71	8	3.68107211496681	197	20	0	0	0	7	10
71	10	1.69451247877441	215	17	0	0	0	8	10
71	11	3.7527236614842	158	36	2	0	0	9	10
72	1	3.8906917294953	250	15	1	0	0	1	10
72	2	5.66501933871768	233	17	0	0	0	2	10
72	3	6.42889975709841	166	14	0	0	0	3	10
72	4	2.68228405434638	200	20	0	0	0	4	10
72	6	0.162229469278827	188	17	0	0	0	5	10
72	6	4.94141434901394	122	18	0	0	0	6	10
72	7	4.83220655517653	252	36	2	0	0	7	10
73	1	3.90673296432942	195	15	1	0	0	1	10
73	2	3.5293008859735	175	20	0	0	0	2	10
73	3	3.21923104161397	204	19	0	0	0	3	10
73	5	2.25391583074816	219	22	0	0	0	4	10
73	6	2.75123139983043	203	21	0	0	0	5	10
73	8	0.0831135686021298	263	22	0	0	0	6	10
73	9	3.00597452814691	208	21	0	0	0	7	10
73	10	4.63232095213607	206	44	2	0	0	8	10
74	1	1.39684234047309	203	17	1	0	0	1	10
74	2	3.8267076711636	177	13	0	0	0	2	10
74	3	2.90337253198959	148	18	0	0	0	3	10
74	4	4.35315778595395	185	16	0	0	0	4	10
74	5	3.53193635726348	160	17	0	0	0	5	10
74	7	1.46319714561105	214	22	0	0	0	6	10
74	8	4.94337818911299	228	21	0	0	0	7	10
74	9	3.01587529201061	283	17	0	0	0	8	10
74	10	5.63059943309054	117	42	2	0	0	9	10
75	2	2.86981588462368	239	17	1	0	0	1	10
75	3	3.23000909015536	200	18	0	0	0	2	10
75	4	2.17708634026349	213	17	0	0	0	3	10
75	5	4.25814299797639	239	19	0	0	0	4	10
75	6	4.63849880523048	128	16	0	0	0	5	10
75	8	2.15181888407096	140	16	0	0	0	6	10
75	9	4.4369344105944	140	48	2	0	0	7	10
76	2	1.41361298854463	237	16	1	0	0	1	10
76	2	6.05757564189844	101	18	0	0	0	2	10
76	4	2.25185505743138	268	19	0	0	0	3	10
76	5	3.55814567231573	165	18	0	0	0	4	10
76	6	3.09078564681113	255	29	0	0	0	5	10
76	7	1.60705732251517	236	18	0	0	0	6	10
76	8	0.490195121383294	307	19	0	0	0	7	10
76	9	2.74395719217137	145	39	2	0	0	8	10
77	2	0.010478523094207	172	14	1	0	0	1	10
77	2	4.11216703196988	189	21	0	0	0	2	10
77	3	4.89964960212819	216	19	0	0	0	3	10
77	4	4.16432887106203	228	17	0	0	0	4	10
77	5	3.33812954090536	201	28	0	0	0	5	10
77	7	6.86154461023398	166	16	2	0	0	6	10
78	2	1.03012446686625	257	21	1	0	0	1	10
78	3	3.19088248698972	199	16	0	0	0	2	10
78	4	2.07925442443229	209	18	0	0	0	3	10
78	6	0.347221960080788	167	16	0	0	0	4	10
78	6	5.3847580451984	119	17	0	0	0	5	10
78	8	2.48168994532898	218	24	0	0	0	6	10
78	9	4.58453773497604	172	14	0	0	0	7	10
78	10	3.27167733036913	157	42	2	0	0	8	10
79	1	2.25390560203232	83	16	1	0	0	1	10
79	2	3.2149934717454	199	15	0	0	0	2	10
79	3	4.0145600582473	179	18	0	0	0	3	10
79	4	3.2552462622989	308	19	0	0	0	4	10
79	6	1.570311013842	212	20	0	0	0	5	10
79	7	3.57266829698347	141	15	0	0	0	6	10
79	8	4.94191701197997	164	20	0	0	0	7	10
79	9	3.58876171335578	226	22	0	0	0	8	10
79	10	4.62602383876219	298	44	2	0	0	9	10
80	2	2.74925155960955	247	18	1	0	0	1	10
80	3	1.80375680653378	213	18	0	0	0	2	10
80	4	3.54446983220987	258	17	0	0	0	3	10
80	5	8.53475033072755	83	16	0	0	0	4	10
80	6	5.14434084109962	228	22	0	0	0	5	10
80	8	3.29314050730318	250	20	0	0	0	6	10
80	9	3.85939935036004	219	39	2	0	0	7	10
81	1	1.29209413356148	53	14	1	0	0	1	10
81	2	2.75828400999308	262	17	0	0	0	2	10
81	3	2.13303459645249	252	24	0	0	0	3	10
81	4	1.45141976862215	196	15	0	0	0	4	10
81	5	3.30935494485311	184	16	0	0	0	5	10
81	6	5.52451189165004	120	17	0	0	0	6	10
81	7	4.27636551274918	192	16	0	0	0	7	10
81	8	2.59983364841901	239	52	2	0	0	8	10
82	1	2.07842689473182	201	15	1	0	0	1	10
82	2	4.30450577195734	231	21	0	0	0	2	10
82	3	4.07017950178124	238	34	0	0	0	3	10
82	4	3.22566295368597	222	22	0	0	0	4	10
82	7	1.15057682688348	225	27	0	0	0	5	10
82	8	0.585910048801452	178	16	0	0	0	6	10
82	8	6.03014119504951	154	20	0	0	0	7	10
82	9	3.70710826548748	171	18	0	0	0	8	10
82	10	3.67014232138172	113	38	2	0	0	9	10
83	1	2.23606747575104	200	15	1	0	0	1	10
83	2	3.45512856962159	206	18	0	0	0	2	10
83	3	3.06368678295985	164	17	0	0	0	3	10
83	4	3.00080770417117	225	27	0	0	0	4	10
83	5	5.47422161302529	143	17	0	0	0	5	10
83	7	0.0372298841830343	165	12	0	0	0	6	10
83	7	3.47453148895875	92	18	0	0	0	7	10
83	8	5.97636841563508	249	28	0	0	0	8	10
83	9	5.75031350646168	334	19	2	0	0	9	10
84	1	3.8398818038404	203	17	1	0	0	1	10
84	3	0.813534970162436	130	15	0	0	0	2	10
84	3	5.65859752241522	152	16	0	0	0	3	10
84	4	4.73644848051481	211	16	0	0	0	4	10
84	5	4.61142645706423	236	27	0	0	0	5	10
84	7	1.77334790048189	263	15	0	0	0	6	10
84	7	4.2680571093224	105	17	0	0	0	7	10
84	8	3.56303421407938	233	19	0	0	0	8	10
84	9	1.4881825207267	237	17	0	0	0	9	10
84	10	2.03202700149268	108	43	2	0	0	10	10
85	2	2.99366166326217	269	20	1	0	0	1	10
85	3	3.08229914889671	206	17	0	0	0	2	10
85	4	1.85979782207869	195	20	0	0	0	3	10
85	7	0.557520885951817	224	21	0	0	0	4	10
85	6	1.32623536349274	203	32	0	0	0	5	10
85	8	3.3547331104055	233	15	0	0	0	6	10
85	9	3.60101056774147	147	43	2	0	0	7	10
86	1	3.09611516818404	237	19	1	0	0	1	10
86	3	0.772559299599379	226	22	0	0	0	2	10
86	4	3.23364003933966	274	25	0	0	0	3	10
86	6	1.07705719140358	190	17	0	0	0	4	10
86	6	7.34929995052516	142	22	0	0	0	5	10
86	8	1.05529422988184	292	25	0	0	0	6	10
86	9	4.03612460871227	195	36	2	0	0	7	10
87	1	3.15354073792696	210	16	1	0	0	1	10
87	2	5.01706606359221	197	19	0	0	0	2	10
87	3	4.63199307327159	194	17	0	0	0	3	10
87	4	2.33070655027404	218	20	0	0	0	4	10
87	5	2.87858749227598	215	17	0	0	0	5	10
87	6	2.78695841948502	193	21	0	0	0	6	10
87	7	5.0052636063192	178	13	0	0	0	7	10
87	7	4.64761701971292	132	18	0	0	0	8	10
87	7	10.2642579502426	158	46	2	0	0	9	10
88	2	2.21772829326801	237	18	1	0	0	1	10
88	3	4.63910778542049	223	19	0	0	0	2	10
88	4	3.47720149462111	215	20	0	0	0	3	10
88	5	6.29167647706345	161	12	0	0	0	4	10
88	6	2.71258917963132	83	18	0	0	0	5	10
88	7	2.09361199941486	220	22	0	0	0	6	10
88	9	1.73243268369697	180	17	2	0	0	7	10
89	1	1.69360338221304	183	17	1	0	0	1	10
89	2	4.3686643592082	186	16	0	0	0	2	10
89	3	4.94123818678781	239	17	0	0	0	3	10
89	4	1.10821767570451	202	20	0	0	0	4	10
89	6	3.70755002414808	250	18	0	0	0	5	10
89	6	12.975124560995	95	16	0	0	0	6	10
89	7	5.81415999494493	234	14	0	0	0	7	10
89	8	2.77213883027434	202	42	2	0	0	8	10
90	1	3.80660040304065	185	15	1	0	0	1	10
90	2	2.0868813439738	182	19	0	0	0	2	10
90	3	3.57190342992544	233	24	0	0	0	3	10
90	4	1.58349486486986	185	19	0	0	0	4	10
90	5	4.65486611053348	125	14	0	0	0	5	10
90	6	1.94546595658176	185	23	0	0	0	6	10
90	7	2.81952508562244	208	23	0	0	0	7	10
90	8	1.05578503827564	262	46	2	0	0	8	10
91	2	0.322374115465209	238	22	1	0	0	1	10
91	2	9.87299132277258	162	17	0	0	0	2	10
91	3	3.99796682735905	261	30	0	0	0	3	10
91	5	3.77674887003377	214	19	0	0	0	4	10
91	7	2.15393942920491	255	31	0	0	0	5	10
91	8	4.85351683804765	250	17	0	0	0	6	10
91	10	0.177475040545687	188	15	0	0	0	7	10
91	10	4.52266940707341	87	37	2	0	0	8	10
92	2	0.999618858797476	236	18	1	0	0	1	10
92	3	1.19764462159947	202	16	0	0	0	2	10
92	4	2.00219240249135	185	19	0	0	0	3	10
92	5	2.13320569368079	204	20	0	0	0	4	10
92	6	4.12894685612991	169	18	0	0	0	5	10
92	8	2.54346873052418	184	20	0	0	0	6	10
92	9	3.48840155592188	199	17	0	0	0	7	10
92	10	5.00898894225247	177	37	2	0	0	8	10
93	2	1.21703113359399	241	24	1	0	0	1	10
93	3	2.98142804414965	184	23	0	0	0	2	10
93	4	3.89842605264857	190	17	0	0	0	3	10
93	5	4.17950789257884	224	31	0	0	0	4	10
93	6	4.20999020035379	166	15	0	0	0	5	10
93	7	2.42489259084687	187	31	0	0	0	6	10
93	8	4.28197131259367	252	38	2	0	0	7	10
94	1	1.97790744411759	207	16	1	0	0	1	10
94	2	3.11255649779923	137	16	0	0	0	2	10
94	3	3.95518390880898	156	17	0	0	0	3	10
94	5	1.81902945274487	211	29	0	0	0	4	10
94	6	2.35468436661176	204	24	0	0	0	5	10
94	8	1.50438960781321	193	15	2	0	0	6	10
95	2	0.78153883991763	187	16	1	0	0	1	10
95	2	4.33852395764552	122	18	0	0	0	2	10
95	4	3.4479200753849	289	17	0	0	0	3	10
95	5	5.06239708838984	165	16	0	0	0	4	10
95	6	3.80141894868575	187	19	0	0	0	5	10
95	7	5.97790969745256	275	56	2	0	0	6	10
96	2	3.71626640111208	196	14	1	0	0	1	10
96	3	2.30929226521403	159	20	0	0	0	2	10
96	4	2.51857773051597	244	24	0	0	0	3	10
96	7	1.47191812843084	214	26	0	0	0	4	10
96	8	4.21307028271258	200	17	0	0	0	5	10
96	9	2.59624636801891	193	16	0	0	0	6	10
96	11	0.617391997482628	115	20	0	0	0	7	10
96	12	1.89338650857098	190	34	2	0	0	8	10
97	2	2.03732699272223	215	14	1	0	0	1	10
97	1	3.51210782956332	200	20	0	0	0	2	10
97	3	3.68422348098829	237	18	0	0	0	3	10
97	4	2.21952374605462	238	22	0	0	0	4	10
97	5	2.89910131460056	165	15	0	0	0	5	10
97	6	3.77395853889175	115	20	0	0	0	6	10
97	8	3.34241623454727	163	14	0	0	0	7	10
97	9	3.98788172728382	146	19	2	0	0	8	10
98	2	2.6974283340387	270	19	1	0	0	1	10
98	3	1.312165327603	193	20	0	0	0	2	10
98	4	4.8344182795845	194	18	0	0	0	3	10
98	5	3.27869317680597	202	22	0	0	0	4	10
98	6	4.47674760385416	226	20	0	0	0	5	10
98	8	0.145412751240656	330	20	0	0	0	6	10
98	9	4.57045410410501	131	19	0	0	0	7	10
98	10	3.97794009861536	164	39	2	0	0	8	10
99	1	3.61819251300767	171	14	1	0	0	1	10
99	2	5.24425865779631	211	19	0	0	0	2	10
99	3	3.04291489068419	214	20	0	0	0	3	10
99	5	0.666597930015996	162	14	0	0	0	4	10
99	5	3.96915358491242	150	21	0	0	0	5	10
99	6	2.83125560451299	182	27	0	0	0	6	10
99	8	3.4478026041761	150	17	2	0	0	7	10
100	1	3.8071564657148	190	15	1	0	0	1	10
100	2	5.2465963573195	188	16	0	0	0	2	10
100	3	4.29611565824598	195	18	0	0	0	3	10
100	2	4.48669613711536	301	25	0	0	0	4	10
100	5	1.71859517274424	290	16	0	0	0	5	10
100	5	7.75196485291235	120	17	0	0	0	6	10
100	6	2.89802155550569	222	29	0	0	0	7	10
100	8	3.60302490647882	235	22	0	0	0	8	10
100	9	3.54518694803119	196	25	0	0	0	9	10
100	10	3.88796701584943	143	35	2	0	0	10	10
101	1	1.91053315694444	182	17	1	0	0	1	10
101	2	3.3208601269871	204	20	0	0	0	2	10
101	3	3.73987002670765	220	17	0	0	0	3	10
101	4	3.92421269626357	230	23	0	0	0	4	10
101	6	2.95377470110543	238	20	0	0	0	5	10
101	8	0.376223277533427	224	19	0	0	0	6	10
101	9	0.393956883111969	203	25	0	0	0	7	10
101	10	2.93876341311261	132	43	2	0	0	8	10
102	1	2.25751365721226	169	15	1	0	0	1	10
102	2	4.03085324307904	112	17	0	0	0	2	10
102	4	0.436265429016203	176	18	0	0	0	3	10
102	5	4.18368067475967	235	20	0	0	0	4	10
102	6	3.16839742800221	221	19	0	0	0	5	10
102	7	3.79440021375194	178	16	0	0	0	6	10
102	8	4.31913873553276	171	20	0	0	0	7	10
102	9	4.30950497416779	120	42	2	0	0	8	10
103	1	3.3357269577682	171	16	1	0	0	1	10
103	2	5.03239657799713	130	17	0	0	0	2	10
103	3	5.45427039032802	205	15	0	0	0	3	10
103	4	3.62373033654876	229	21	0	0	0	4	10
103	6	0.51437212782912	179	22	0	0	0	5	10
103	7	4.42104867426679	237	17	0	0	0	6	10
103	8	4.66957518528216	128	51	2	0	0	7	10
104	2	2.72876419429667	243	28	1	0	0	1	10
104	3	2.89681736356579	117	17	0	0	0	2	10
104	4	5.74534826003946	254	26	0	0	0	3	10
104	6	0.621206774143502	206	20	0	0	0	4	10
104	7	4.70040692575276	238	24	0	0	0	5	10
104	8	3.05932666081935	194	25	0	0	0	6	10
104	10	0.801234433194622	224	40	2	0	0	7	10
105	2	3.69339434546418	256	18	1	0	0	1	10
105	3	5.9897901667282	236	16	0	0	0	2	10
105	4	2.00441814772785	181	15	0	0	0	3	10
105	5	3.69361018482596	145	13	0	0	0	4	10
105	6	3.2069999629166	150	16	0	0	0	5	10
105	7	2.7176666080486	129	52	2	0	0	6	10
106	2	2.72138795815408	259	31	1	0	0	1	10
106	3	3.27548877079971	229	18	0	0	0	2	10
106	4	2.14340396248735	203	21	0	0	0	3	10
106	6	0.0782275514211506	215	29	0	0	0	4	10
106	7	0.166256510652602	186	15	0	0	0	5	10
106	7	5.13249035482295	156	46	2	0	0	6	10
107	2	0.431376854423434	190	17	1	0	0	1	10
107	2	5.37788957776502	166	15	0	0	0	2	10
107	3	3.61170642031357	195	21	0	0	0	3	10
107	5	0.894771608291194	248	19	0	0	0	4	10
107	6	4.39995400398038	204	23	0	0	0	5	10
107	8	1.12010114593431	180	17	0	0	0	6	10
107	8	7.73747498635203	127	19	0	0	0	7	10
107	10	2.26868264121003	224	23	0	0	0	8	10
107	11	3.40914958319627	219	42	2	0	0	9	10
108	1	3.86799888475798	184	16	1	0	0	1	10
108	2	5.16457289690152	170	17	0	0	0	2	10
108	3	4.76053697057068	221	21	0	0	0	3	10
108	4	4.99752056319267	249	25	0	0	0	4	10
108	6	1.20359033183195	182	26	0	0	0	5	10
108	8	1.13507536309771	189	23	0	0	0	6	10
108	9	5.00197795801796	274	20	0	0	0	7	10
108	9	12.2625729977153	190	42	2	0	0	8	10
109	1	3.79133092402481	175	16	1	0	0	1	10
109	2	4.09121269709431	210	24	0	0	0	2	10
109	3	3.47278682771139	223	19	0	0	0	3	10
109	5	0.625469776103273	236	20	0	0	0	4	10
109	6	2.40208141738549	204	24	0	0	0	5	10
109	7	3.25954922521487	213	17	0	0	0	6	10
109	8	4.83644679747522	155	18	0	0	0	7	10
109	9	4.36387348221615	193	20	0	0	0	8	10
109	9	9.16374918399379	105	40	2	0	0	9	10
110	1	3.31873696530238	181	15	1	0	0	1	10
110	2	5.34902428416535	176	19	0	0	0	2	10
110	3	3.73603791277856	234	19	0	0	0	3	10
110	5	0.630726959323511	185	26	0	0	0	4	10
110	6	2.60640050144866	115	17	0	0	0	5	10
110	7	4.12150961090811	257	21	0	0	0	6	10
110	8	1.84318661573343	204	30	0	0	0	7	10
110	10	1.75168944220059	237	14	2	0	0	8	10
111	2	0.574662840692326	231	17	1	0	0	1	10
111	2	7.9601663229987	223	15	0	0	0	2	10
111	2	15.1598558146507	148	14	0	0	0	3	10
111	3	3.29453275469132	124	18	0	0	0	4	10
111	5	2.50708716618828	142	15	0	0	0	5	10
111	4	0.677709716372192	178	26	0	0	0	6	10
111	6	4.46770312613808	201	18	0	0	0	7	10
111	8	0.185583501821384	297	27	0	0	0	8	10
111	9	4.42649748385884	251	43	2	0	0	9	10
112	2	2.55143646732904	261	21	1	0	0	1	10
112	3	2.38462398690172	205	20	0	0	0	2	10
112	5	0.09721345664002	179	14	0	0	0	3	10
112	6	0.246415465837345	127	15	0	0	0	4	10
112	6	5.94280964694917	136	20	0	0	0	5	10
112	8	2.1103407680057	239	25	0	0	0	6	10
112	9	4.01777140260674	228	41	2	0	0	7	10
113	2	0.107246218947694	164	17	1	0	0	1	10
113	3	1.57527604419738	136	17	0	0	0	2	10
113	4	1.56014367449097	145	14	0	0	0	3	10
113	4	4.68911947775632	189	18	0	0	0	4	10
113	5	3.19574007764459	225	19	0	0	0	5	10
113	6	3.61123694782145	182	16	0	0	0	6	10
113	7	3.89540428528562	171	14	2	0	0	7	10
114	1	2.58387723076157	160	16	1	0	0	1	10
114	2	4.38493749848567	128	15	0	0	0	2	10
114	3	5.00667239911854	200	22	0	0	0	3	10
114	5	2.974101357162	181	19	0	0	0	4	10
114	6	4.4923142278567	137	17	0	0	0	5	10
114	7	3.76996118831448	180	26	0	0	0	6	10
114	8	3.09079925669357	209	15	0	0	0	7	10
114	9	1.89280079724267	195	22	0	0	0	8	10
114	11	2.67866362328641	306	16	0	0	0	9	10
114	11	7.67224863055162	109	41	2	0	0	10	10
