11	6	0.764537810813636	262	18	0	0	0	4	7
11	4	3.81230085692368	135	30	0	0	0	5	7
11	8	2.59077365114354	230	14	2	0	0	6	7
12	1	1.31205851794221	238	22	1	0	0	1	7
12	2	4.33259323914535	306	13	0	0	0	2	7
12	2	1.6661763084121	120	19	0	0	0	3	7
12	4	3.40027324832045	246	13	0	0	0	4	7
12	4	1.95087112346664	135	23	0	0	0	5	7
12	6	1.92335895705037	449	20	0	0	0	6	7
12	8	1.95621334807947	348	15	0	0	0	7	7
12	8	5.9131726922933	148	61	2	0	0	8	7
13	1	2.81513585709035	289	18	1	0	0	1	7
13	2	3.13969015679322	350	29	0	0	0	2	7
13	4	0.843052225420251	203	20	0	0	0	3	7
13	3	3.82617077534087	195	25	0	0	0	4	7
13	5	5.63621402671561	210	18	0	0	0	5	7
13	4	5.16237028734758	252	17	0	0	0	6	7
13	5	5.86982990731485	234	20	0	0	0	7	7
13	7	6.43100865138695	270	19	2	0	0	8	7
14	2	5.92024360923097	210	24	1	0	0	1	7
14	1	5.22705936385319	196	20	0	0	0	2	7
14	2	8.09914864064194	189	17	0	0	0	3	7
14	5	0.585114817833528	198	18	0	0	0	4	7
14	3	3.18212898308411	175	21	0	0	0	5	7
14	5	7.62943280441687	379	18	0	0	0	6	7
14	6	4.67903054622002	237	25	0	0	0	7	7
14	8	3.8860614169389	277	16	2	0	0	8	7
16	1	1.7332950157579	203	18	1	0	0	1	7
16	2	7.84013212262653	242	25	0	0	0	2	7
16	3	5.14428541134112	180	29	0	0	0	3	7
16	2	1.94425939535722	262	29	0	0	0	4	7
16	4	7.79946289537475	380	22	0	0	0	5	7
16	3	0.610562374116853	208	19	0	0	0	6	7
16	5	0.920870171394199	215	19	0	0	0	7	7
16	6	7.44389863940887	491	69	2	0	0	8	7
17	1	2.1786713656038	242	19	1	0	0	1	7
17	2	6.22009480581619	248	17	0	0	0	2	7
17	3	5.53875457704999	292	16	0	0	0	3	7
17	3	2.43569897650741	220	17	0	0	0	4	7
17	2	5.26006889343262	188	25	0	0	0	5	7
17	4	4.69071079161949	216	19	0	0	0	6	7
17	6	5.85075235064141	270	20	0	0	0	7	7
17	8	1.46133351302706	180	25	2	0	0	8	7
20	1	2.68459030496888	222	20	1	0	0	1	7
20	2	11.7274402566254	192	17	0	0	0	2	7
20	2	4.38169083441608	200	31	0	0	0	3	7
20	4	3.01767518068664	203	26	0	0	0	4	7
20	7	0.59893678012304	198	22	0	0	0	5	7
20	5	1.12862374330871	217	29	0	0	0	6	7
20	8	0.648848268901929	303	19	0	0	0	7	7
20	9	2.29755988693796	195	22	2	0	0	8	7
21	1	3.88253585482016	290	31	1	0	0	1	7
21	2	9.5813334886916	154	18	0	0	0	2	7
21	3	6.9065294326283	360	23	0	0	0	3	7
21	6	1.72318548639305	318	29	0	0	0	4	7
21	9	0.0439963063690811	261	15	2	0	0	5	7
22	1	1.34588704979979	194	24	1	0	0	1	7
22	4	0.518810068722814	160	24	0	0	0	2	7
22	2	1.88852062495425	228	21	0	0	0	3	7
22	3	4.26428903150372	246	30	0	0	0	4	7
22	5	1.03200903441757	227	18	0	0	0	5	7
22	5	5.15875031612813	160	17	0	0	0	6	7
22	6	5.50106809311546	274	35	2	0	0	7	7
24	1	2.25200289371423	37	29	1	0	0	1	7
24	3	6.79885745351203	137	28	0	0	0	2	7
24	2	1.61060203821398	261	20	0	0	0	3	7
24	3	5.04572236188687	209	22	0	0	0	4	7
24	5	3.91597604122944	271	30	0	0	0	5	7
24	7	4.37930769729428	210	16	0	0	0	6	7
24	6	5.27022364642471	196	33	0	0	0	7	7
24	9	4.88446388416924	319	38	0	0	0	8	7
24	10	8.43561152694747	78	40	2	0	0	9	7
25	1	1.32086739060469	298	16	1	0	0	1	7
25	2	3.6762171536684	241	28	0	0	0	2	7
25	4	4.7881195442751	231	29	0	0	0	3	7
25	7	5.96814083913341	164	27	2	0	0	4	7
27	4	3.19324569171295	192	30	1	0	0	1	7
27	2	8.56908284383826	126	22	0	0	0	2	7
27	2	0.600991404848173	223	32	0	0	0	3	7
27	4	2.09983912808821	233	25	0	0	0	4	7
27	6	1.43764954688959	217	15	2	0	0	5	7
29	1	2.46191461873241	201	24	1	0	0	1	7
29	4	2.75779913295992	193	20	0	0	0	2	7
29	2	7.01781447813846	161	33	0	0	0	3	7
29	5	5.1603917828761	317	24	0	0	0	4	7
29	7	4.88929888466373	325	27	2	0	0	5	7
30	1	1.94675698224455	92	27	1	0	0	1	7
30	5	2.73238770151511	126	34	0	0	0	2	7
30	1	2.12257232517004	284	19	0	0	0	3	7
30	3	3.16042843880132	251	29	0	0	0	4	7
30	6	1.10024594306014	290	15	2	0	0	5	7
31	1	2.46130753029138	200	25	1	0	0	1	7
31	5	1.76825337996706	113	33	0	0	0	2	7
31	2	3.74194378405809	326	25	0	0	0	3	7
31	3	6.76756302127615	170	14	0	0	0	4	7
31	5	0.885325713083148	220	25	0	0	0	5	7
31	7	5.76999335316941	169	16	0	0	0	6	7
31	6	4.48972020368092	342	24	0	0	0	7	7
31	8	6.23101606126875	315	20	2	0	0	8	7
32	2	0.00935218622907996	292	17	1	0	0	1	7
32	2	5.18149124272168	130	18	0	0	0	2	7
32	4	3.72345101460814	399	35	0	0	0	3	7
32	6	4.23667261004448	542	22	0	0	0	4	7
32	8	5.53350252658129	386	99	2	0	0	5	7
33	1	2.36890362622216	242	13	1	0	0	1	7
33	2	2.78042134898715	214	12	0	0	0	2	7
33	1	3.34916525264271	233	13	0	0	0	3	7
33	2	3.6813895131927	94	17	0	0	0	4	7
33	4	1.37048731534742	217	16	0	0	0	5	7
33	6	0.431051232852042	223	27	0	0	0	6	7
33	7	5.86868582479656	264	31	2	0	0	7	7
34	1	2.93590297759511	251	24	1	0	0	1	7
34	3	0.574978299904615	224	17	0	0	0	2	7
34	2	2.6755931833759	235	31	0	0	0	3	7
34	4	3.07317285379395	226	24	0	0	0	4	7
34	6	2.74652029131539	200	27	0	0	0	5	7
34	8	0.440956976264715	156	19	2	0	0	6	7
35	1	3.50515173142776	214	16	1	0	0	1	7
35	2	5.95607776404358	116	15	0	0	0	2	7
35	2	0.923867667559534	272	19	0	0	0	3	7
35	3	1.54262536461465	162	20	0	0	0	4	7
35	4	5.30373135325499	426	23	0	0	0	5	7
35	5	2.17816294752993	447	20	0	0	0	6	7
35	6	5.84309301408939	861	12	0	0	0	7	7
35	6	8.76293482002802	366	52	2	0	0	8	7
36	1	3.50913431821391	261	17	1	0	0	1	7
36	2	5.85975796403363	420	26	0	0	0	2	7
36	4	3.05114472541027	228	18	0	0	0	3	7
36	5	4.30209019011818	222	21	0	0	0	4	7
36	6	4.31803673598915	174	16	0	0	0	5	7
36	5	10.7059221218806	212	19	0	0	0	6	7
36	7	5.9902357943356	170	31	2	0	0	7	7
37	1	2.61881983140483	218	18	1	0	0	1	7
37	3	0.211276850430295	215	18	0	0	0	2	7
37	4	2.89270139625296	207	15	0	0	0	3	7
37	5	2.17815255303867	398	23	0	0	0	4	7
37	7	1.09869227628224	467	15	0	0	0	5	7
37	7	5.78531428868882	218	76	2	0	0	6	7
39	1	2.14949647616595	207	24	1	0	0	1	7
39	4	3.45107645099051	145	31	0	0	0	2	7
39	2	5.13258584588766	352	24	0	0	0	3	7
39	3	3.80106395087205	304	28	0	0	0	4	7
39	5	1.55350271868519	218	22	0	0	0	5	7
39	7	1.54723028885201	229	16	0	0	0	6	7
39	5	4.4156966577284	248	29	0	0	0	7	7
39	8	1.81562153459527	770	20	2	0	0	8	7
40	1	3.49756539333612	255	19	1	0	0	1	7
40	3	1.21042777202092	236	27	0	0	0	2	7
40	5	1.64008348272182	252	17	0	0	0	3	7
40	4	2.49031650368124	95	28	0	0	0	4	7
40	7	3.18948822352104	231	17	0	0	0	5	7
40	9	3.39818680635653	209	31	0	0	0	6	7
40	7	0.4884300052654	211	31	0	0	0	7	7
40	10	5.70054128649645	356	19	0	0	0	8	7
40	11	7.5020824354142	465	52	2	0	0	9	7
41	1	3.86858062935062	302	19	1	0	0	1	7
41	2	6.67174442531541	191	21	0	0	0	2	7
41	3	6.23459876142442	242	24	0	0	0	3	7
41	5	2.20447344938293	185	17	0	0	0	4	7
41	4	3.77207371569239	218	19	0	0	0	5	7
41	3	5.10317558282986	189	26	0	0	0	6	7
41	6	6.08071634522639	332	27	0	0	0	7	7
41	8	1.46007072902285	216	40	2	0	0	8	7
42	1	1.60126588772982	257	19	1	0	0	1	7
42	3	2.95908797276206	225	22	0	0	0	2	7
42	4	6.42062262445688	188	24	0	0	0	3	7
42	7	3.3092128187418	250	17	0	0	0	4	7
42	5	3.04450427019037	186	22	0	0	0	5	7
42	8	4.02504096878693	469	18	0	0	0	6	7
42	9	2.89980303565972	223	29	2	0	0	7	7
43	1	3.07040735823102	216	25	1	0	0	1	7
43	3	2.05161324748769	250	12	0	0	0	2	7
43	2	3.72162522166036	205	24	0	0	0	3	7
43	4	6.47318261163309	230	24	0	0	0	4	7
43	6	5.63330423925072	181	23	0	0	0	5	7
43	5	1.70545017393306	254	21	0	0	0	6	7
43	4	2.00147908343934	240	21	0	0	0	7	7
43	5	2.05648382566869	225	17	0	0	0	8	7
43	7	3.48066325625405	274	18	0	0	0	9	7
43	8	6.07773877377622	209	47	0	0	0	10	7
43	8	10.5249707293697	204	31	2	0	0	11	7
44	2	1.91314253979363	197	32	1	0	0	1	7
44	4	5.94078106363304	127	30	0	0	0	2	7
44	2	6.22563359886408	301	18	0	0	0	3	7
44	4	3.43587054102682	270	28	0	0	0	4	7
44	6	0.380353142041713	145	28	0	0	0	5	7
44	3	5.22714210627601	243	18	0	0	0	6	7
44	4	5.47709447122179	175	35	0	0	0	7	7
44	6	11.4598369249143	168	18	0	0	0	8	7
44	7	6.84247020375915	221	25	0	0	0	9	7
44	9	3.54729600157589	359	18	2	0	0	10	7
45	1	6.71872650878504	438	18	1	0	0	1	7
45	2	6.34926333045587	293	29	0	0	0	2	7
45	5	0.370655772974715	228	29	0	0	0	3	7
45	2	5.70122046419419	162	18	0	0	0	4	7
45	4	3.68498422414996	205	20	0	0	0	5	7
45	6	1.13533651642501	199	18	0	0	0	6	7
45	7	2.16437868960202	546	33	0	0	0	7	7
45	7	8.98941422509961	204	41	2	0	0	8	7
47	4	3.48964561149478	181	29	1	0	0	1	7
47	2	3.66178130707704	171	19	0	0	0	2	7
47	1	2.53872096259147	192	23	0	0	0	3	7
47	3	1.29816589783877	210	25	0	0	0	4	7
47	4	3.62435810733587	192	23	0	0	0	5	7
47	6	4.66245528869331	204	26	0	0	0	6	7
47	8	2.18518783478066	543	18	0	0	0	7	7
47	9	3.64967021322809	334	59	2	0	0	8	7
48	1	2.25725167337805	227	23	1	0	0	1	7
48	3	6.84632700239308	184	18	0	0	0	2	7
48	3	0.943499562330544	210	35	0	0	0	3	7
48	5	1.58990727271885	247	35	0	0	0	4	7
48	7	1.81181585090235	219	32	2	0	0	5	7
49	3	0.711663233814761	204	24	1	0	0	1	7
49	1	3.272257149918	245	18	0	0	0	2	7
49	2	4.46883055334911	275	26	0	0	0	3	7
49	4	3.85668314341456	442	21	0	0	0	4	7
49	5	2.22432530741207	218	26	0	0	0	5	7
49	8	4.37971480027772	189	51	2	0	0	6	7
50	1	2.25721817533486	197	26	1	0	0	1	7
50	2	7.88618038222194	165	17	0	0	0	2	7
50	2	2.51689358521253	235	29	0	0	0	3	7
50	3	2.05210814834572	186	24	0	0	0	4	7
50	5	1.22160748206079	354	29	0	0	0	5	7
50	7	3.22057288140059	215	20	0	0	0	6	7
50	9	1.09345406549983	233	14	2	0	0	7	7
51	1	2.46298408205621	211	30	1	0	0	1	7
51	4	2.83019065554254	140	29	0	0	0	2	7
51	2	3.45892869355157	197	23	0	0	0	3	7
51	3	6.28030400606804	197	21	0	0	0	4	7
51	5	5.70166812255047	204	29	0	0	0	5	7
51	8	6.50651902682148	190	18	0	0	0	6	7
51	7	2.42898249230348	192	36	0	0	0	7	7
51	11	0.902248737867922	355	17	2	0	0	8	7
54	1	3.02142768143676	234	25	1	0	0	1	7
54	4	0.569439355051145	185	18	0	0	0	2	7
54	3	2.97077930835076	175	31	0	0	0	3	7
54	6	2.04924293491058	212	17	0	0	0	4	7
54	5	0.0481651029549539	189	26	0	0	0	5	7
54	7	6.7524591460824	179	20	2	0	0	6	7
55	1	1.58209216478281	219	15	1	0	0	1	7
55	2	3.91251719836146	218	22	0	0	0	2	7
55	3	5.81906923628412	198	17	0	0	0	3	7
55	4	4.17269526701421	273	22	0	0	0	4	7
55	6	3.97251586895436	242	20	0	0	0	5	7
55	8	2.4027435858734	360	16	0	0	0	6	7
55	9	2.52133415546268	336	22	0	0	0	7	7
55	10	4.27229042188264	207	75	2	0	0	8	7
56	1	3.83216329547577	231	19	1	0	0	1	7
56	2	6.76868264749646	197	25	0	0	0	2	7
56	4	3.9310325011611	299	20	0	0	0	3	7
56	6	2.5958019355312	215	33	2	0	0	4	7
57	1	3.53090391634032	111	23	1	0	0	1	7
57	2	4.40672373678535	229	15	0	0	0	2	7
57	2	1.10243547684513	246	25	0	0	0	3	7
57	3	4.86586575419642	177	22	0	0	0	4	7
57	6	1.70531261852011	188	17	2	0	0	5	7
58	1	3.36315629677847	216	19	1	0	0	1	7
58	2	3.92223930056207	241	14	0	0	0	2	7
58	2	0.437388392165303	170	30	0	0	0	3	7
58	4	5.6915584069211	308	30	0	0	0	4	7
58	7	2.98783322726376	200	21	0	0	0	5	7
58	10	0.4032715219073	237	18	2	0	0	6	7
59	1	2.41720407595858	242	14	1	0	0	1	7
59	2	3.29752843501046	204	20	0	0	0	2	7
59	3	4.97082068771124	199	18	0	0	0	3	7
59	5	3.70567610510625	283	28	0	0	0	4	7
59	7	2.5104493801482	271	17	0	0	0	5	7
59	6	4.27196878846735	204	14	0	0	0	6	7
59	6	0.0225992891937494	182	26	0	0	0	7	7
59	8	2.07965206471272	260	18	0	0	0	8	7
59	9	4.84458955726586	327	56	2	0	0	9	7
60	2	0.280322065576911	194	16	1	0	0	1	7
60	2	6.80266634863801	192	15	0	0	0	2	7
60	2	1.07843985315412	159	32	0	0	0	3	7
60	4	4.26401815377176	313	17	0	0	0	4	7
60	7	0.625883662840351	397	17	0	0	0	5	7
60	5	2.16232381202281	574	17	0	0	0	6	7
60	4	2.52318180631846	165	31	0	0	0	7	7
60	7	6.24159416533075	298	28	0	0	0	8	7
60	9	6.19420830206946	333	38	2	0	0	9	7
61	1	3.40403990098275	222	27	1	0	0	1	7
61	3	5.30344625888392	168	27	0	0	0	2	7
61	2	0.933623207500204	353	20	0	0	0	3	7
61	3	1.31167860748246	194	21	0	0	0	4	7
61	4	6.15746758040041	199	21	0	0	0	5	7
61	6	4.30910797137767	206	19	2	0	0	6	7
62	3	1.04862879123539	165	23	1	0	0	1	7
62	1	1.84633392165415	259	22	0	0	0	2	7
62	3	5.2068463396281	173	20	0	0	0	3	7
62	5	1.56491966289468	249	19	0	0	0	4	7
62	6	7.86671714647673	265	21	0	0	0	5	7
62	8	5.30171765224077	159	27	2	0	0	6	7
63	1	1.94776544650085	225	19	1	0	0	1	7
63	3	0.159340154379606	221	16	0	0	0	2	7
63	2	3.93818110320717	186	25	0	0	0	3	7
63	4	3.4314937016461	212	23	0	0	0	4	7
63	7	2.49762238236144	215	16	0	0	0	5	7
63	5	3.38599175959826	387	20	0	0	0	6	7
63	8	1.28392478637397	212	16	0	0	0	7	7
63	9	2.93841438903473	257	44	2	0	0	8	7
64	1	2.77985929558054	207	23	1	0	0	1	7
64	2	7.72925050836056	176	15	0	0	0	2	7
64	2	2.28692257055081	197	34	0	0	0	3	7
64	4	2.16075245547108	248	23	0	0	0	4	7
64	7	3.23317676177248	192	20	0	0	0	5	7
64	5	1.37408601376228	162	36	0	0	0	6	7
64	8	9.18189033772796	498	17	2	0	0	7	7
65	1	4.15072055417113	226	19	1	0	0	1	7
65	3	2.24960069381632	217	14	0	0	0	2	7
65	2	2.36707200412638	187	18	0	0	0	3	7
65	3	6.88255986943841	281	27	0	0	0	4	7
65	4	5.08965413132682	301	13	0	0	0	5	7
65	5	3.73534200526774	163	31	0	0	0	6	7
65	7	5.44121263339184	220	25	0	0	0	7	7
65	10	6.13799582375214	208	19	2	0	0	8	7
66	1	3.05007207510062	253	16	1	0	0	1	7
66	3	0.733651389367878	175	24	0	0	0	2	7
66	4	6.94331024843268	215	19	0	0	0	3	7
66	6	3.4726088787429	336	27	0	0	0	4	7
66	5	0.197484781499952	170	19	0	0	0	5	7
66	7	1.38400848256424	188	21	0	0	0	6	7
66	9	5.23429286805913	216	18	0	0	0	7	7
66	8	2.97464949381538	156	25	0	0	0	8	7
66	10	5.09391888719983	322	27	2	0	0	9	7
67	1	3.12779828184284	222	16	1	0	0	1	7
67	3	1.55028881854378	336	25	0	0	0	2	7
67	4	7.02559219906107	260	31	0	0	0	3	7
67	6	2.6959391750861	298	28	0	0	0	4	7
67	7	8.56559561681934	639	57	2	0	0	5	7
68	1	3.27626238949597	229	16	1	0	0	1	7
68	2	7.74920931318775	204	17	0	0	0	2	7
68	3	6.23579088458791	182	19	0	0	0	3	7
68	5	4.64933732547797	162	22	0	0	0	4	7
68	7	6.48112493031658	319	13	2	0	0	5	7
70	1	3.82181389071047	296	22	1	0	0	1	7
70	2	2.37494844687171	184	17	0	0	0	2	7
70	3	3.33787649637088	171	18	0	0	0	3	7
70	5	0.464901027036831	333	28	0	0	0	4	7
70	6	6.60363795445301	228	25	0	0	0	5	7
70	8	3.7006611302495	270	33	0	0	0	6	7
70	10	1.11054889857769	155	21	2	0	0	7	7
71	1	2.81531857256778	354	20	1	0	0	1	7
71	2	4.17901431792416	223	27	0	0	0	2	7
71	4	0.352615622570738	231	32	0	0	0	3	7
71	6	1.61578112957068	207	19	0	0	0	4	7
71	5	1.89268243475817	165	34	0	0	0	5	7
71	8	2.89718023641035	224	21	0	0	0	6	7
71	11	2.50843663187698	178	30	2	0	0	7	7
72	2	0.640957803465426	581	16	1	0	0	1	7
72	3	3.31855740910396	278	23	0	0	0	2	7
72	4	5.38647055416368	439	23	0	0	0	3	7
72	6	2.29882891243324	390	27	0	0	0	4	7
72	7	5.05006459797733	244	41	2	0	0	5	7
73	1	2.18063731258735	282	14	1	0	0	1	7
73	2	4.26485249889083	215	17	0	0	0	2	7
73	3	3.34672839054838	197	23	0	0	0	3	7
73	5	4.98802777868696	295	36	0	0	0	4	7
73	8	1.72842690022662	321	28	0	0	0	5	7
73	10	0.464230738347396	330	19	0	0	0	6	7
73	10	9.93010275973938	359	17	0	0	0	7	7
73	10	5.88931620260701	491	19	0	0	0	8	7
73	10	13.1870774778072	211	53	2	0	0	9	7
74	1	2.79799494147301	299	16	1	0	0	1	7
74	2	3.73642519651912	207	24	0	0	0	2	7
74	4	3.33876528963447	222	30	0	0	0	3	7
74	6	2.22182884858921	226	13	0	0	0	4	7
74	5	2.85407871077769	165	33	0	0	0	5	7
74	7	7.67284214845859	221	17	0	0	0	6	7
74	7	1.1682551719714	206	16	0	0	0	7	7
74	8	2.36245774733834	177	29	0	0	0	8	7
74	5	3.01443717093207	217	34	0	0	0	9	7
74	10	0.414899404160678	621	21	2	0	0	10	7
75	1	3.95817612647079	255	17	1	0	0	1	7
75	3	2.89661995507777	203	18	0	0	0	2	7
75	4	5.2820725266356	223	18	0	0	0	3	7
75	5	7.65615546819754	241	15	0	0	0	4	7
75	5	2.0071094064042	232	17	0	0	0	5	7
75	6	1.24216082249768	89	20	0	0	0	6	7
75	8	3.83710999204777	541	35	2	0	0	7	7
76	2	0.953129625180736	220	25	1	0	0	1	7
76	4	1.74789220979437	500	20	0	0	0	2	7
76	2	5.88917094608769	168	35	0	0	0	3	7
76	5	3.42942266701721	254	18	0	0	0	4	7
76	4	2.62184481462464	203	32	0	0	0	5	7
76	6	7.96277063945308	244	17	0	0	0	6	7
76	7	1.53228273289278	244	29	0	0	0	7	7
76	9	0.823360193287954	379	46	2	0	0	8	7
77	1	1.55964905535802	195	23	1	0	0	1	7
77	3	6.63554235827178	165	20	0	0	0	2	7
77	2	4.70516314078122	220	14	0	0	0	3	7
77	2	0.445716145681217	124	17	0	0	0	4	7
77	3	1.39496676786803	185	21	0	0	0	5	7
77	5	1.90963503578678	340	18	0	0	0	6	7
77	7	3.66296791727655	281	24	2	0	0	7	7
78	2	6.43106331769377	216	15	1	0	0	1	7
78	1	3.08280826499686	201	37	0	0	0	2	7
78	4	2.47253782465123	173	13	0	0	0	3	7
78	6	1.26682486501522	217	36	0	0	0	4	7
78	8	7.04381079855375	201	21	0	0	0	5	7
78	7	0.905491425190121	238	30	2	0	0	6	7
79	1	1.81561259343289	73	16	1	0	0	1	7
79	2	4.32920018420555	178	16	0	0	0	2	7
79	2	2.06429058662616	183	17	0	0	0	3	7
79	4	1.45557980518788	380	25	0	0	0	4	7
79	6	1.04610839043744	368	18	0	0	0	5	7
79	8	0.28582910518162	193	20	0	0	0	6	7
79	8	9.59833858767524	325	22	0	0	0	7	7
79	10	3.1712616730947	292	15	2	0	0	8	7
80	2	0.662715642945841	248	14	1	0	0	1	7
80	2	7.93428236641921	172	17	0	0	0	2	7
80	3	6.41348948492669	386	29	0	0	0	3	7
80	5	6.90893730800599	246	20	0	0	0	4	7
80	7	0.556653078179806	227	24	0	0	0	5	7
80	8	6.75172357656993	190	21	0	0	0	6	7
80	9	7.85799352801405	385	25	2	0	0	7	7
81	1	1.67227693879977	183	35	1	0	0	1	7
81	4	0.611808110494167	168	30	0	0	0	2	7
81	2	5.45138690154999	270	21	0	0	0	3	7
81	3	4.7546087030787	225	21	0	0	0	4	7
81	4	3.58101519919001	271	23	0	0	0	5	7
81	7	0.549427035497501	218	18	0	0	0	6	7
81	8	2.45895970938727	178	23	2	0	0	7	7
82	1	3.9782294339966	247	20	1	0	0	1	7
82	2	9.91397159197368	237	18	0	0	0	2	7
82	3	7.70496665034443	191	26	0	0	0	3	7
82	6	2.77834456204437	187	20	0	0	0	4	7
82	4	4.96209414605983	201	25	0	0	0	5	7
82	7	7.26534234755673	287	21	0	0	0	6	7
82	9	1.91269750683568	165	15	2	0	0	7	7
83	1	2.342589805834	225	28	1	0	0	1	7
83	4	3.63168608164415	155	34	0	0	0	2	7
83	2	1.59750217432156	299	22	0	0	0	3	7
83	3	1.17590676387772	249	30	0	0	0	4	7
83	4	5.61626828601584	265	31	0	0	0	5	7
83	6	0.947869205148891	255	22	0	0	0	6	7
83	8	6.13233065442182	265	16	2	0	0	7	7
84	1	3.62165536591783	220	29	1	0	0	1	7
84	5	1.50030365376733	165	19	0	0	0	2	7
84	3	4.55052562430501	194	18	0	0	0	3	7
84	2	3.36815736023709	182	20	0	0	0	4	7
84	4	4.70855934801511	318	23	0	0	0	5	7
84	5	7.83430408569984	196	28	0	0	0	6	7
84	8	3.97825429053046	177	39	0	0	0	7	7
84	5	1.5715967384167	200	33	0	0	0	8	7
84	3	0.451585452537984	196	17	0	0	0	9	7
84	1	4.1298002845142	153	48	0	0	0	10	7
84	6	1.36062286631204	181	21	0	0	0	11	7
84	7	6.50796088017523	412	18	0	0	0	12	7
84	9	1.93188820849173	170	14	0	0	0	13	7
84	10	0.514266655547544	639	58	2	0	0	14	7
85	1	1.25399543228559	285	15	1	0	0	1	7
85	2	4.90617546602152	316	16	0	0	0	2	7
85	3	3.30587059282698	335	27	0	0	0	3	7
85	5	0.459160937694833	355	13	0	0	0	4	7
85	6	3.37687361310236	190	14	0	0	0	5	7
85	4	3.46512340544723	138	26	0	0	0	6	7
85	7	5.26023305230774	181	18	0	0	0	7	7
85	8	3.76250161603093	260	20	2	0	0	8	7
86	1	3.57463852548972	359	15	1	0	0	1	7
86	2	4.0205820731353	121	15	0	0	0	2	7
86	3	3.75793742318638	252	17	0	0	0	3	7
