36	3	6.7199350730516	248	18	0	0	0	3	28
36	4	5.94620929821394	167	16	0	0	0	4	28
36	5	3.97187405754812	186	23	0	0	0	5	28
36	6	3.58158697071485	378	18	0	0	0	6	28
36	7	1.86994567350484	297	21	0	0	0	7	28
36	8	2.36442076228559	210	22	2	0	0	8	28
38	1	3.98076891107485	288	21	1	0	0	1	28
38	2	6.69259940064512	167	19	0	0	0	2	28
38	3	7.13692498579621	181	21	0	0	0	3	28
38	4	4.63697020686232	302	26	0	0	0	4	28
38	6	5.54176053777337	177	15	0	0	0	5	28
38	6	1.70826723659411	168	20	0	0	0	6	28
38	8	3.33934898115695	386	23	0	0	0	7	28
38	9	8.29262423608452	296	12	2	0	0	8	28
39	1	3.54788834229112	250	25	1	0	0	1	28
39	3	0.268509361660108	168	19	0	0	0	2	28
39	2	5.26541705103591	86	12	0	0	0	3	28
39	2	3.39366364548914	251	21	0	0	0	4	28
39	3	0.403374910354614	122	18	0	0	0	5	28
39	2	6.02166232466698	173	23	0	0	0	6	28
39	4	2.68101169820875	280	16	0	0	0	7	28
39	3	5.50887045683339	190	19	0	0	0	8	28
39	5	3.60596577101387	277	18	0	0	0	9	28
39	6	2.67963998578489	310	22	0	0	0	10	28
39	8	1.12583825457841	260	15	0	0	0	11	28
39	9	2.53788693971001	328	43	2	0	0	12	28
40	1	3.7191862212494	241	19	1	0	0	1	28
40	3	2.65584226348437	296	23	0	0	0	2	28
40	5	1.24103813734837	288	21	0	0	0	3	28
40	6	6.66956059448421	313	15	0	0	0	4	28
40	8	1.87720202212222	305	18	0	0	0	5	28
40	9	2.49346761545166	167	23	0	0	0	6	28
40	11	1.00595129607245	294	22	2	0	0	7	28
43	2	0.923419106984511	500	19	1	0	0	1	28
43	3	1.73206019960344	282	18	0	0	0	2	28
43	2	2.92147207818925	271	21	0	0	0	3	28
43	4	4.39319318626076	287	24	0	0	0	4	28
43	6	1.55045047099702	384	22	0	0	0	5	28
43	8	0.37076109321788	167	23	2	0	0	6	28
44	2	0.913307796232402	274	20	1	0	0	1	28
44	3	1.55577800958417	325	24	0	0	0	2	28
44	4	4.55460151308216	235	19	0	0	0	3	28
44	6	1.44140408118255	185	20	0	0	0	4	28
44	6	8.70400459854864	286	25	0	0	0	5	28
44	7	6.77754134894349	209	21	0	0	0	6	28
44	9	2.0588332018815	306	41	2	0	0	7	28
48	1	1.61664796620607	242	19	1	0	0	1	28
48	2	5.16696861782111	162	17	0	0	0	2	28
48	2	0.392436426598579	256	24	0	0	0	3	28
48	3	4.51410223171115	180	16	0	0	0	4	28
48	4	3.53734977706335	224	20	0	0	0	5	28
48	5	4.09761336888187	188	22	0	0	0	6	28
48	7	2.54002891201526	238	18	0	0	0	7	28
48	8	3.01388557767496	305	19	2	0	0	8	28
51	1	2.4116609795019	173	18	1	0	0	1	28
51	2	4.88078292785212	194	19	0	0	0	2	28
51	3	5.83717665472068	177	23	0	0	0	3	28
51	5	1.10235279123299	381	30	0	0	0	4	28
51	7	2.83289616950788	285	19	0	0	0	5	28
51	8	5.53118758113123	307	30	0	0	0	6	28
51	9	5.99744907673448	190	20	0	0	0	7	28
51	10	4.43073969846591	195	23	0	0	0	8	28
51	11	4.53698212793097	188	42	2	0	0	9	28
53	1	3.06182509940118	165	16	1	0	0	1	28
53	2	4.53465583082289	299	23	0	0	0	2	28
53	4	1.01166804204695	189	15	0	0	0	3	28
53	5	2.34750237478875	142	23	0	0	0	4	28
53	3	3.51400499790907	282	20	0	0	0	5	28
53	5	2.30243322625756	248	17	0	0	0	6	28
53	5	7.0392392447684	241	13	0	0	0	7	28
53	5	4.87524349428713	88	23	0	0	0	8	28
53	7	1.16330210026354	221	21	0	0	0	9	28
53	8	6.9542650738731	157	18	0	0	0	10	28
53	9	4.8135435716249	84	50	2	0	0	11	28
54	1	3.53589272289537	179	21	1	0	0	1	28
54	3	1.21456381888129	367	31	0	0	0	2	28
54	4	4.7193916044198	238	20	0	0	0	3	28
54	6	1.35490709496662	282	20	0	0	0	4	28
54	7	3.22788372868672	181	16	2	0	0	5	28
55	1	2.9966201451607	104	23	1	0	0	1	28
55	3	0.254698494682088	146	19	0	0	0	2	28
55	2	1.69827898521908	256	24	0	0	0	3	28
55	4	0.0526188707444817	213	19	0	0	0	4	28
55	5	0.378266395302489	154	18	0	0	0	5	28
55	6	2.39366233418696	309	24	0	0	0	6	28
55	8	3.80227986187674	207	15	0	0	0	7	28
55	9	1.52009480097331	367	20	0	0	0	8	28
55	10	0.245966181624681	523	19	0	0	0	9	28
55	10	6.63358178222552	256	50	2	0	0	10	28
56	1	3.55813022959046	251	20	1	0	0	1	28
56	3	1.4456448610872	201	18	0	0	0	2	28
56	4	4.76373757002875	246	21	0	0	0	3	28
56	6	0.11436282703653	176	20	0	0	0	4	28
56	6	6.31813945993781	310	21	0	0	0	5	28
56	7	3.74721615994349	195	29	2	0	0	6	28
57	2	0.18884050915949	89	26	1	0	0	1	28
57	5	2.21134888613597	132	25	0	0	0	2	28
57	2	4.30519276438281	356	19	0	0	0	3	28
57	3	5.12132170749828	202	22	0	0	0	4	28
57	5	3.90933859022334	211	21	0	0	0	5	28
57	7	2.52569615468383	149	17	2	0	0	6	28
59	1	3.8558237706311	322	23	1	0	0	1	28
59	3	6.03520862292498	258	20	0	0	0	2	28
59	5	2.50210865819827	277	23	0	0	0	3	28
59	6	6.576187485829	262	21	0	0	0	4	28
59	8	3.33646675990894	283	21	0	0	0	5	28
59	9	5.28988663759083	106	54	2	0	0	6	28
61	1	3.11861707898788	262	19	1	0	0	1	28
61	2	5.7261822046712	350	19	0	0	0	2	28
61	3	3.60244808415882	332	20	0	0	0	3	28
61	4	4.1995720542036	302	23	0	0	0	4	28
61	6	0.899823960382491	293	31	0	0	0	5	28
61	6	7.21922398661263	140	14	0	0	0	6	28
61	7	3.44565388513729	153	24	2	0	0	7	28
62	2	0.193548100301996	471	18	1	0	0	1	28
62	3	1.24054514779709	358	21	0	0	0	2	28
62	4	5.97265132470056	293	20	0	0	0	3	28
62	6	2.13713327562436	384	27	0	0	0	4	28
62	8	0.214276273967698	342	23	2	0	0	5	28
63	1	3.13594990270212	186	20	1	0	0	1	28
63	2	7.24705091142096	278	22	0	0	0	2	28
63	4	2.28884787508287	314	20	0	0	0	3	28
63	5	4.49967757216655	183	22	0	0	0	4	28
63	8	0.672322422498837	267	16	0	0	0	5	28
63	8	5.49419388663955	160	55	2	0	0	6	28
64	2	2.87124014366418	339	21	1	0	0	1	28
64	3	2.56402486260049	127	17	0	0	0	2	28
64	2	5.59836440952495	415	22	0	0	0	3	28
64	4	0.429128832183778	248	19	0	0	0	4	28
64	5	1.5071293595247	277	22	0	0	0	5	28
64	7	0.569902978371829	272	17	0	0	0	6	28
64	7	4.16561061143875	287	24	0	0	0	7	28
64	8	4.00728807947598	349	25	0	0	0	8	28
64	9	4.21288088336587	444	17	0	0	0	9	28
64	9	9.28293094970286	302	48	2	0	0	10	28
65	1	5.96010489785112	279	19	1	0	0	1	28
65	3	2.40102921333164	252	23	0	0	0	2	28
65	4	2.40564190107398	311	21	0	0	0	3	28
65	3	5.99580948613584	129	26	0	0	0	4	28
65	5	4.6821647407487	226	19	0	0	0	5	28
65	7	0.263714857632294	211	21	0	0	0	6	28
65	9	1.37490346073173	256	17	0	0	0	7	28
65	10	3.54945337120444	168	22	0	0	0	8	28
65	11	4.45345636107959	191	43	2	0	0	9	28
67	1	3.11623126966879	150	14	1	0	0	1	28
67	2	1.78816109383479	216	24	0	0	0	2	28
67	4	2.99897399102338	171	14	0	0	0	3	28
67	3	5.13739097327925	206	21	0	0	0	4	28
67	4	6.48052241350524	244	22	0	0	0	5	28
67	6	1.22784516424872	264	23	2	0	0	6	28
68	1	2.94161015585996	227	25	1	0	0	1	28
68	3	1.90440520085394	243	20	0	0	0	2	28
68	2	3.82601775974035	90	20	0	0	0	3	28
68	1	3.17765667056665	267	24	0	0	0	4	28
68	3	5.62665194412693	193	22	0	0	0	5	28
68	5	2.25982627691701	267	21	0	0	0	6	28
68	6	5.07938861823641	222	26	0	0	0	7	28
68	7	6.3735057131853	293	29	0	0	0	8	28
68	8	2.02196386596188	699	46	2	0	0	9	28
69	1	2.46208774927072	218	20	1	0	0	1	28
69	2	7.41276358091272	263	21	0	0	0	2	28
69	3	6.54528825730085	209	18	0	0	0	3	28
69	4	4.39648172818124	216	18	0	0	0	4	28
69	5	4.55310751195066	207	22	0	0	0	5	28
69	7	1.20878493785858	292	13	2	0	0	6	28
70	1	5.14431871776469	385	23	1	0	0	1	28
70	3	4.62896657572128	270	22	0	0	0	2	28
70	5	2.8966498808004	292	25	0	0	0	3	28
70	6	4.32155251340009	316	22	0	0	0	4	28
70	8	0.900992394657806	204	19	0	0	0	5	28
70	9	1.01168451667763	341	24	0	0	0	6	28
70	10	4.50191379804164	174	21	2	0	0	7	28
73	1	2.14549160865135	131	52	1	0	0	1	28
73	8	5.69270635256544	104	40	0	0	0	2	28
73	3	0.120097771054134	212	20	0	0	0	3	28
73	4	1.59394829021767	205	18	0	0	0	4	28
73	5	3.28667954355478	247	21	0	0	0	5	28
73	6	4.92201488441788	335	21	0	0	0	6	28
73	8	1.96300548897125	268	25	0	0	0	7	28
73	9	4.76462195976637	335	12	0	0	0	8	28
73	9	1.29303190275095	148	22	0	0	0	9	28
73	10	2.45358659513295	56	17	0	0	0	10	28
73	10	9.31336278957315	247	42	2	0	0	11	28
74	1	3.06333339004777	219	17	1	0	0	1	28
74	2	4.88929080334492	166	13	0	0	0	2	28
74	2	2.12128110579215	156	20	0	0	0	3	28
74	4	0.422533055068925	263	24	0	0	0	4	28
74	6	1.44844552665018	297	20	0	0	0	5	28
74	7	4.98945735068992	273	23	0	0	0	6	28
74	8	5.14479041309096	257	20	0	0	0	7	28
74	10	0.281936796847731	222	17	0	0	0	8	28
74	10	6.82103718584403	108	53	2	0	0	9	28
76	1	2.31101133790798	361	21	1	0	0	1	28
76	4	0.525586732896045	292	21	0	0	0	2	28
76	5	6.95487730158493	180	16	0	0	0	3	28
76	6	4.1838593930006	299	21	0	0	0	4	28
76	5	3.85276780021377	273	23	0	0	0	5	28
76	6	7.87061610352248	225	22	0	0	0	6	28
76	7	2.01024680980481	182	20	0	0	0	7	28
76	8	3.7408637451008	245	18	0	0	0	8	28
76	9	3.37422051583417	283	48	2	0	0	9	28
78	1	2.50607601180673	298	18	1	0	0	1	28
78	2	4.93812524247915	676	20	0	0	0	2	28
78	3	6.69340183632448	285	21	0	0	0	3	28
78	5	1.9912433216814	209	18	0	0	0	4	28
78	6	3.42861566063948	266	18	0	0	0	5	28
78	8	0.79912898177281	277	19	0	0	0	6	28
78	8	6.80262156180106	164	21	0	0	0	7	28
78	10	3.80005204793997	159	49	2	0	0	8	28
79	1	2.97566531039774	289	21	1	0	0	1	28
79	3	2.00131245469674	210	22	0	0	0	2	28
79	5	2.49850994185545	314	23	0	0	0	3	28
79	7	1.16503862268291	450	21	0	0	0	4	28
79	8	4.96788412239403	276	29	0	0	0	5	28
79	9	5.78772721393034	264	21	2	0	0	6	28
80	6	7.03947241487913	159	37	1	0	0	1	28
80	2	8.87352691218257	139	15	0	0	0	2	28
80	2	0.852582881227136	275	20	0	0	0	3	28
80	3	1.72848440916277	248	24	0	0	0	4	28
80	5	1.44174585491419	296	23	0	0	0	5	28
80	6	4.7972302287817	241	19	0	0	0	6	28
80	8	0.029353758553043	215	18	0	0	0	7	28
80	8	5.99069464020431	241	22	0	0	0	8	28
80	9	5.5983999511227	374	35	2	0	0	9	28
81	1	1.7493659700267	77	35	1	0	0	1	28
81	5	4.46649005962536	152	33	0	0	0	2	28
81	2	5.31146018719301	330	18	0	0	0	3	28
81	1	3.23165697488002	228	23	0	0	0	4	28
81	3	4.85838134028018	257	24	0	0	0	5	28
81	5	1.06368959019892	364	19	0	0	0	6	28
81	6	2.35592290875502	177	20	0	0	0	7	28
81	7	5.21956360246986	332	17	0	0	0	8	28
81	8	3.1579891256988	151	41	2	0	0	9	28
82	1	3.5159694547765	229	28	1	0	0	1	28
82	3	8.42172088474035	102	13	0	0	0	2	28
82	3	5.89266916876659	298	30	0	0	0	3	28
82	5	3.68413804960437	131	17	0	0	0	4	28
82	4	4.69486177782528	149	22	0	0	0	5	28
82	7	2.90827040886506	157	17	0	0	0	6	28
82	6	1.0114569128491	160	22	0	0	0	7	28
82	7	6.57668679510243	229	20	0	0	0	8	28
82	8	5.4541392182	230	20	0	0	0	9	28
82	10	0.760546167148277	388	25	2	0	0	10	28
85	1	3.57199025689624	181	19	1	0	0	1	28
85	2	5.67465682257898	336	19	0	0	0	2	28
85	3	3.00942857051268	395	23	0	0	0	3	28
85	5	0.683557285461575	248	23	0	0	0	4	28
85	7	0.294905732851475	251	14	0	0	0	5	28
85	6	2.81544311973266	252	21	0	0	0	6	28
85	4	3.97268297546543	275	16	0	0	0	7	28
85	6	0.142465140204877	141	17	0	0	0	8	28
85	6	4.2378600940574	152	24	0	0	0	9	28
85	9	0.185515296412632	280	16	0	0	0	10	28
85	9	4.31430852320045	102	54	2	0	0	11	28
86	1	3.94637713488191	186	20	1	0	0	1	28
86	2	6.80557576566935	318	19	0	0	0	2	28
86	3	6.81490965140983	209	21	0	0	0	3	28
86	4	6.92821323149838	358	21	0	0	0	4	28
86	6	0.870947622694075	265	19	0	0	0	5	28
86	6	6.71191100822762	209	25	0	0	0	6	28
86	8	4.7664176824037	271	17	0	0	0	7	28
86	9	2.06304925354198	206	47	2	0	0	8	28
87	1	3.76784576568753	185	24	1	0	0	1	28
87	2	7.84642625367269	229	15	0	0	0	2	28
87	2	4.16478752717376	272	22	0	0	0	3	28
87	3	7.28054588311352	146	21	0	0	0	4	28
87	5	0.715756195597351	242	21	0	0	0	5	28
87	6	3.93139883014373	275	25	0	0	0	6	28
87	7	7.85223586368375	183	19	2	0	0	7	28
89	1	3.17035103868693	308	19	1	0	0	1	28
89	2	6.29419050179422	270	20	0	0	0	2	28
89	4	2.0663781594485	198	18	0	0	0	3	28
89	6	0.361200660699978	215	19	0	0	0	4	28
89	6	6.19282181048766	337	17	0	0	0	5	28
89	6	11.837585281115	151	23	0	0	0	6	28
89	7	5.41493484843522	165	20	0	0	0	7	28
89	8	4.21568423323333	694	49	2	0	0	8	28
91	1	2.1139835130889	187	18	1	0	0	1	28
91	2	6.00622786907479	261	21	0	0	0	2	28
91	4	1.15539378998801	252	20	0	0	0	3	28
91	5	4.43876637727953	236	20	0	0	0	4	28
91	7	3.04000708204694	308	19	0	0	0	5	28
91	7	9.31738691334613	208	24	0	0	0	6	28
91	7	1.63141635269858	175	28	0	0	0	7	28
91	8	4.16621891013347	259	20	0	0	0	8	28
91	10	2.9577001882717	326	18	0	0	0	9	28
91	10	7.67058493080549	151	40	2	0	0	10	28
92	1	1.72906545409933	248	20	1	0	0	1	28
92	2	4.57313834200613	362	19	0	0	0	2	28
92	4	0.874058635439724	160	21	0	0	0	3	28
92	2	4.14085894543678	200	13	0	0	0	4	28
92	2	1.76961118308827	130	26	0	0	0	5	28
92	5	0.983542180620134	281	20	0	0	0	6	28
92	6	1.08223633118905	184	18	0	0	0	7	28
92	7	3.55932359676808	195	23	0	0	0	8	28
92	9	3.71794222621247	195	21	0	0	0	9	28
92	10	4.58806267217733	473	22	2	0	0	10	28
93	1	1.89700055355206	276	19	1	0	0	1	28
93	2	6.08251464390196	314	19	0	0	0	2	28
93	3	6.08918861811981	183	19	0	0	0	3	28
93	5	1.5926160197705	270	23	0	0	0	4	28
93	5	11.5242389782798	164	21	0	0	0	5	28
93	7	0.407416180940345	234	18	2	0	0	6	28
94	1	2.84859853074886	248	22	1	0	0	1	28
94	3	1.56879712780938	283	19	0	0	0	2	28
94	5	1.54580904077739	162	17	0	0	0	3	28
94	4	0.324179735500365	213	26	0	0	0	4	28
94	6	3.45273066079244	350	18	0	0	0	5	28
94	8	0.664477521320805	264	19	2	0	0	6	28
96	1	1.17238091421314	178	18	1	0	0	1	28
96	3	1.09937508171424	300	24	0	0	0	2	28
96	5	1.67141518252902	166	12	0	0	0	3	28
96	4	2.18822420760989	147	22	0	0	0	4	28
96	7	1.94645247864537	234	17	0	0	0	5	28
96	6	2.48844783334062	266	23	0	0	0	6	28
96	8	0.420335547532886	185	17	0	0	0	7	28
96	8	5.58765424578451	131	21	0	0	0	8	28
