22	1	3.98680421453901	198	17	1	0	0	1	27
22	3	1.67617602855898	454	15	0	0	0	2	27
22	4	1.31577331968583	319	16	0	0	0	3	27
22	5	3.66804766841233	304	21	0	0	0	4	27
22	6	3.80602417746559	349	20	0	0	0	5	27
22	7	3.22343077580445	275	62	2	0	0	6	27
23	2	1.23086749645881	434	18	1	0	0	1	27
23	3	5.02253792155534	635	17	0	0	0	2	27
23	5	2.11478724959306	310	17	0	0	0	3	27
23	6	1.45347675331868	290	22	0	0	0	4	27
23	7	3.41498218197376	238	14	0	0	0	5	27
23	7	8.62965122889727	75	46	2	0	0	6	27
24	2	0.479604930616915	357	19	1	0	0	1	27
24	3	1.7745955416467	239	20	0	0	0	2	27
24	4	1.19683566642925	242	12	0	0	0	3	27
24	5	1.13652488496155	249	13	0	0	0	4	27
24	6	1.07718791440129	394	15	0	0	0	5	27
24	5	1.25723589677364	220	23	0	0	0	6	27
24	6	4.45184487989172	150	19	0	0	0	7	27
24	7	3.59259778307751	216	16	0	0	0	8	27
24	9	0.491583505179733	270	22	0	0	0	9	27
24	10	6.81519935163669	596	46	2	0	0	10	27
26	1	3.43145980173722	187	14	1	0	0	1	27
26	2	3.17658988386393	215	15	0	0	0	2	27
26	3	2.0511240218766	288	15	0	0	0	3	27
26	4	3.19107146258466	239	16	0	0	0	4	27
26	5	2.68580498429947	266	30	0	0	0	5	27
26	7	2.69134870008565	750	51	2	0	0	6	27
27	2	1.84989379439503	500	17	1	0	0	1	27
27	3	2.48849615175277	535	13	0	0	0	2	27
27	4	2.62404420645908	515	15	0	0	0	3	27
27	4	7.37631816742942	172	18	0	0	0	4	27
27	4	1.0961236229632	125	24	0	0	0	5	27
27	5	1.4540661086794	436	16	0	0	0	6	27
27	6	3.52544522797689	275	20	0	0	0	7	27
27	7	3.21508199814707	234	13	0	0	0	8	27
27	7	7.16058213845827	141	51	2	0	0	9	27
28	1	3.05276892287657	178	13	1	0	0	1	27
28	2	2.52809699974023	517	17	0	0	0	2	27
28	3	1.18812871235423	209	23	0	0	0	3	27
28	4	3.15733037679456	241	15	0	0	0	4	27
28	5	0.180505377938971	238	21	0	0	0	5	27
28	7	4.35281438287348	634	17	0	0	0	6	27
28	10	1.24921237258241	226	16	0	0	0	7	27
28	10	7.78900027321652	231	12	2	0	0	8	27
29	1	2.54981253575534	163	14	1	0	0	1	27
29	2	3.07445469265804	179	12	0	0	0	2	27
29	3	1.58419842272997	197	20	0	0	0	3	27
29	4	3.05356941348873	147	15	0	0	0	4	27
29	5	3.83258867752738	244	22	0	0	0	5	27
29	6	3.97136943368241	282	16	0	0	0	6	27
29	7	4.09139810386114	264	18	0	0	0	7	27
29	7	10.918407227844	323	16	0	0	0	8	27
29	8	1.29790298989974	375	50	2	0	0	9	27
30	1	2.7588958509732	206	16	1	0	0	1	27
30	2	3.22260104143061	219	18	0	0	0	2	27
30	3	1.97235657833517	322	16	0	0	0	3	27
30	4	1.85250791464932	407	18	0	0	0	4	27
30	5	0.211867701495066	312	13	0	0	0	5	27
30	5	4.74396290793084	370	18	0	0	0	6	27
30	7	3.48524354724213	425	60	2	0	0	7	27
31	1	1.19260026398115	170	18	1	0	0	1	27
31	3	0.235241285525262	470	21	0	0	0	2	27
31	4	2.54146014992148	248	21	0	0	0	3	27
31	5	1.65983733278699	218	22	0	0	0	4	27
31	6	3.99466672027484	165	15	0	0	0	5	27
31	7	2.80758741917089	244	14	0	0	0	6	27
31	8	2.95154788787477	250	19	0	0	0	7	27
31	9	5.78834228077903	408	45	2	0	0	8	27
32	1	2.84860524930991	196	17	1	0	0	1	27
32	2	3.76203819992952	176	16	0	0	0	2	27
32	3	1.34816502965987	274	17	0	0	0	3	27
32	4	2.80447639012709	178	14	0	0	0	4	27
32	5	1.90210210881196	288	18	0	0	0	5	27
32	6	2.44502353528515	339	17	0	0	0	6	27
32	7	1.06997951120138	316	18	0	0	0	7	27
32	8	5.3854697716888	533	20	0	0	0	8	27
32	8	13.9180088320281	229	55	2	0	0	9	27
33	1	3.59372025495395	196	18	1	0	0	1	27
33	2	2.83480430208147	263	14	0	0	0	2	27
33	3	2.09819775517099	346	24	0	0	0	3	27
33	4	3.60261947964318	448	22	0	0	0	4	27
33	5	1.96476702997461	266	18	0	0	0	5	27
33	6	5.62835963233374	454	22	0	0	0	6	27
33	7	5.40550233353861	572	15	0	0	0	7	27
33	7	11.5451496471651	175	48	2	0	0	8	27
35	1	2.74381212936714	179	15	1	0	0	1	27
35	2	2.85125340986997	253	19	0	0	0	2	27
35	3	1.6513223417569	516	17	0	0	0	3	27
35	4	2.58051747246645	394	19	0	0	0	4	27
35	5	2.05192708037794	173	15	0	0	0	5	27
35	6	3.16255241329782	246	61	2	0	0	6	27
36	2	1.36671872390434	459	17	1	0	0	1	27
36	3	2.96966252336279	290	17	0	0	0	2	27
36	4	1.89804557408206	652	20	0	0	0	3	27
36	5	3.3266078196466	342	25	0	0	0	4	27
36	6	3.78546402277425	264	15	0	0	0	5	27
36	7	2.04281505127437	161	14	2	0	0	6	27
37	2	0.317287094658241	440	16	1	0	0	1	27
37	3	2.68474430916831	373	13	0	0	0	2	27
37	4	1.83591060549952	227	15	0	0	0	3	27
37	5	0.314752950100228	272	13	0	0	0	4	27
37	6	0.0837066913954914	245	20	0	0	0	5	27
37	7	1.57860348327085	283	15	0	0	0	6	27
37	8	2.75537178036757	438	48	2	0	0	7	27
39	1	2.75001900689676	194	12	1	0	0	1	27
39	2	2.7902720880229	228	17	0	0	0	2	27
39	2	7.33606133726425	331	17	0	0	0	3	27
39	3	2.62218599789776	352	14	0	0	0	4	27
39	4	0.380429219454527	294	18	0	0	0	5	27
39	5	1.50933317746967	254	15	0	0	0	6	27
39	6	0.847940305946395	234	15	0	0	0	7	27
39	7	1.4228405514732	282	17	0	0	0	8	27
39	8	3.51089216466062	207	13	0	0	0	9	27
39	9	3.282580640167	337	12	2	0	0	10	27
40	1	2.98199007543735	233	16	1	0	0	1	27
40	2	2.22944558877498	249	17	0	0	0	2	27
40	3	4.07956343889236	203	17	0	0	0	3	27
40	4	4.71151965553872	199	16	0	0	0	4	27
40	5	4.43501247302629	173	14	0	0	0	5	27
40	6	2.36743242898956	186	21	0	0	0	6	27
40	7	2.93497283360921	206	17	0	0	0	7	27
40	8	3.1932129166089	253	16	0	0	0	8	27
40	9	4.58153963438235	290	14	0	0	0	9	27
40	10	3.86289432668127	272	18	0	0	0	10	27
40	11	4.07346622995101	371	47	2	0	0	11	27
42	2	0.896583242574707	224	17	1	0	0	1	27
42	3	1.47107373480685	250	17	0	0	0	2	27
42	4	1.40127606131136	465	15	0	0	0	3	27
42	5	1.62324646953493	274	19	0	0	0	4	27
42	7	0.319052494829521	275	19	0	0	0	5	27
42	8	2.20907740667462	189	14	0	0	0	6	27
42	8	7.19453872926533	252	15	0	0	0	7	27
42	8	2.87667815270834	289	23	0	0	0	8	27
42	9	3.30966176162474	277	13	0	0	0	9	27
42	9	6.97716482239775	405	13	0	0	0	10	27
42	9	2.83724311972037	265	16	0	0	0	11	27
42	9	7.83784618391655	188	57	0	0	0	12	27
42	9	10.4318996309303	175	13	2	0	0	13	27
43	1	2.36268973839469	201	17	1	0	0	1	27
43	2	2.85079211532138	239	15	0	0	0	2	27
43	3	2.60540994466282	260	17	0	0	0	3	27
43	4	3.74511884548701	440	18	0	0	0	4	27
43	5	1.13843518123031	297	15	0	0	0	5	27
43	6	3.96553452243097	460	18	0	0	0	6	27
43	7	4.497453403892	360	19	0	0	0	7	27
43	8	3.95591952512041	258	17	0	0	0	8	27
43	8	9.40017365524545	655	50	2	0	0	9	27
44	1	1.5589473976288	198	14	1	0	0	1	27
44	2	4.97746860352345	247	16	0	0	0	2	27
44	3	4.60370138543658	240	14	0	0	0	3	27
44	4	2.0199935385026	237	18	0	0	0	4	27
44	6	0.316169822355732	171	13	0	0	0	5	27
44	6	4.07860830426216	261	23	0	0	0	6	27
44	7	3.4554950282909	247	20	0	0	0	7	27
44	8	5.30413765343837	381	14	0	0	0	8	27
44	9	3.26902473764494	195	18	0	0	0	9	27
44	10	3.38492055493407	289	48	2	0	0	10	27
45	1	6.93496699328534	287	23	1	0	0	1	27
45	2	3.5858751796186	198	19	0	0	0	2	27
45	4	1.97787390346639	177	13	0	0	0	3	27
45	5	3.0292177319061	410	22	0	0	0	4	27
45	6	2.85183042567223	450	17	2	0	0	5	27
46	1	3.89497514232062	224	17	1	0	0	1	27
46	3	1.53528083884157	247	18	0	0	0	2	27
46	4	0.0154809453524649	202	19	0	0	0	3	27
46	5	1.88079008087516	265	19	0	0	0	4	27
46	6	1.73374614631757	368	19	0	0	0	5	27
46	7	3.39973025606014	277	18	2	0	0	6	27
47	2	2.09773923247121	152	13	1	0	0	1	27
47	1	3.58843071339652	142	17	0	0	0	2	27
47	2	4.68088892428204	181	15	0	0	0	3	27
47	3	1.88406196725555	203	18	0	0	0	4	27
47	4	0.774556833785027	233	27	0	0	0	5	27
47	6	0.273202513344586	139	17	0	0	0	6	27
47	6	3.1818987482693	165	27	0	0	0	7	27
47	7	4.11960575217381	198	18	0	0	0	8	27
47	8	4.47035721922293	360	19	0	0	0	9	27
47	9	5.28606899571605	397	55	2	0	0	10	27
48	1	2.69713489455171	206	18	1	0	0	1	27
48	2	3.90643230150454	174	14	0	0	0	2	27
48	3	2.24340278701857	199	17	0	0	0	3	27
48	4	1.1246513244696	281	20	0	0	0	4	27
48	5	4.74186689849012	241	19	0	0	0	5	27
48	6	2.02710114489309	266	22	0	0	0	6	27
48	8	3.05759558454156	212	15	0	0	0	7	27
48	8	8.83181322831661	504	47	2	0	0	8	27
49	1	4.56757253292017	280	16	1	0	0	1	27
49	2	4.09877623221837	279	14	0	0	0	2	27
49	3	2.7078855088912	419	22	0	0	0	3	27
49	4	5.85561291826889	532	22	0	0	0	4	27
49	5	2.69664738164283	255	14	0	0	0	5	27
49	6	0.0669191600754857	293	19	0	0	0	6	27
49	7	3.28551457123831	329	17	0	0	0	7	27
49	8	5.22044716752134	194	14	0	0	0	8	27
49	8	13.4051984276157	274	40	2	0	0	9	27
50	1	3.00954399560578	186	14	1	0	0	1	27
50	2	3.96003275574185	277	17	0	0	0	2	27
50	3	1.7596363783814	196	19	0	0	0	3	27
50	2	2.84012361732312	220	23	0	0	0	4	27
50	4	0.549901075428352	219	19	0	0	0	5	27
50	5	3.63267795694992	264	16	0	0	0	6	27
50	7	1.20486491010524	253	18	0	0	0	7	27
50	8	1.41857139370404	301	22	0	0	0	8	27
50	9	4.58254948514514	256	13	0	0	0	9	27
50	9	8.75280568795279	135	47	2	0	0	10	27
51	2	0.796467468841001	457	21	1	0	0	1	27
51	3	2.80818309262395	278	17	0	0	0	2	27
51	4	0.625320374500006	331	21	0	0	0	3	27
51	6	0.282052258495241	571	18	0	0	0	4	27
51	8	5.86423001415096	374	17	0	0	0	5	27
51	9	3.02533042104915	468	17	0	0	0	6	27
51	10	3.32632664730772	296	17	0	0	0	7	27
51	11	5.24821013305336	185	12	0	0	0	8	27
51	11	7.57302091945894	166	41	2	0	0	9	27
52	1	2.99789253761992	175	13	1	0	0	1	27
52	2	3.25085206073709	342	19	0	0	0	2	27
52	3	1.55347033729777	268	18	0	0	0	3	27
52	4	2.35420645796694	300	17	0	0	0	4	27
52	5	2.27751903468743	272	17	0	0	0	5	27
52	6	4.33453572914004	500	66	2	0	0	6	27
53	1	2.01491298573092	154	16	1	0	0	1	27
53	2	4.81279179616831	212	17	0	0	0	2	27
53	3	2.71434847638011	395	18	0	0	0	3	27
53	4	1.63978050742298	237	12	0	0	0	4	27
53	5	2.32537471759133	444	18	0	0	0	5	27
53	6	1.81441314565018	223	19	0	0	0	6	27
53	8	2.08643962070346	334	16	0	0	0	7	27
53	9	3.77092500356957	419	46	2	0	0	8	27
54	1	1.27073190710507	172	12	1	0	0	1	27
54	2	2.29421378299594	240	14	0	0	0	2	27
54	3	1.26339955069125	189	18	0	0	0	3	27
54	4	2.70740215387195	589	13	0	0	0	4	27
54	6	1.15512597095221	270	16	0	0	0	5	27
54	7	0.455085711553693	221	17	0	0	0	6	27
54	8	2.47460008086637	389	59	2	0	0	7	27
55	1	3.76801047590561	185	16	1	0	0	1	27
55	2	4.04977449285798	329	18	0	0	0	2	27
55	3	2.55840346869081	254	18	0	0	0	3	27
55	4	1.07709199050441	213	15	0	0	0	4	27
55	4	5.1657010903582	189	12	0	0	0	5	27
55	4	2.09357925504446	136	20	0	0	0	6	27
55	5	2.70392917050049	253	13	0	0	0	7	27
55	6	2.55018115928397	155	14	0	0	0	8	27
55	7	2.64392478996888	241	17	0	0	0	9	27
55	8	2.09462209395133	374	20	0	0	0	10	27
55	9	2.09440073184669	294	18	0	0	0	11	27
55	10	2.66568007715978	723	60	2	0	0	12	27
56	1	2.22762655164115	177	17	1	0	0	1	27
56	2	4.93927058088593	159	15	0	0	0	2	27
56	4	0.198020406300202	238	14	0	0	0	3	27
56	5	2.65370923932642	363	21	0	0	0	4	27
56	6	3.80018953769468	292	17	0	0	0	5	27
56	7	1.4084014496766	225	52	2	0	0	6	27
57	1	3.27893894934095	219	13	1	0	0	1	27
57	2	2.61107495473698	276	16	0	0	0	2	27
57	3	1.89727471652441	341	15	0	0	0	3	27
57	3	6.47516095358878	219	16	0	0	0	4	27
57	5	0.0603940403088927	279	16	0	0	0	5	27
57	6	1.02478930121288	253	13	0	0	0	6	27
57	7	0.976862506009638	108	16	2	0	0	7	27
58	1	2.61097899731249	217	15	1	0	0	1	27
58	2	2.37344730901532	223	17	0	0	0	2	27
58	4	0.903874775860459	225	20	0	0	0	3	27
58	5	1.6888474682346	516	19	0	0	0	4	27
58	7	1.8596657437738	285	17	0	0	0	5	27
58	8	1.40690848557279	211	16	0	0	0	6	27
58	9	2.39533941913396	224	12	2	0	0	7	27
60	1	2.79953446658328	163	12	1	0	0	1	27
60	2	4.99520303728059	173	13	0	0	0	2	27
60	4	5.60403559519909	555	17	0	0	0	3	27
60	7	2.33461863547564	315	17	0	0	0	4	27
60	6	0.519572637975216	283	27	0	0	0	5	27
60	8	2.52218123641796	392	19	2	0	0	6	27
61	1	3.03585368697532	171	16	1	0	0	1	27
61	2	3.87502063321881	226	15	0	0	0	2	27
61	3	0.666342377196997	247	18	0	0	0	3	27
61	4	0.132723059738055	331	15	0	0	0	4	27
61	4	7.28006418468431	163	14	0	0	0	5	27
61	5	2.25188895477913	203	15	0	0	0	6	27
61	6	3.49176813452505	230	21	0	0	0	7	27
61	7	4.43840326159261	359	48	2	0	0	8	27
62	1	2.29238624288701	173	14	1	0	0	1	27
62	2	3.34524853900075	227	12	0	0	0	2	27
62	3	2.54707151139155	236	19	0	0	0	3	27
62	4	2.1625443524681	264	16	0	0	0	4	27
62	5	0.983125760685652	265	14	0	0	0	5	27
62	6	0.245856070425361	241	18	0	0	0	6	27
62	6	7.46434804610908	239	19	0	0	0	7	27
62	8	2.69403158291243	236	15	0	0	0	8	27
62	8	9.02905423520133	495	21	0	0	0	9	27
62	8	3.36205679853447	65	47	2	0	0	10	27
63	1	2.82798367436044	162	13	1	0	0	1	27
63	2	4.35789487557486	676	16	0	0	0	2	27
63	3	5.91529517900199	302	14	0	0	0	3	27
63	4	3.17990751657635	288	15	0	0	0	4	27
63	5	1.78020884888247	238	19	0	0	0	5	27
63	6	2.05997635726817	229	15	0	0	0	6	27
63	8	0.837967279367149	246	16	0	0	0	7	27
63	8	6.29703200305812	229	14	2	0	0	8	27
65	1	3.19931437075138	211	18	1	0	0	1	27
65	2	3.70280025200918	152	13	0	0	0	2	27
65	3	3.28340162266977	225	25	0	0	0	3	27
65	4	3.80241570901126	338	18	0	0	0	4	27
65	5	2.29153945925646	236	17	0	0	0	5	27
65	6	3.56520719244145	205	17	0	0	0	6	27
65	7	5.861809985945	170	19	0	0	0	7	27
65	9	1.1749213996809	227	19	0	0	0	8	27
65	10	4.24236093577929	195	24	2	0	0	9	27
66	2	0.731646906351671	222	17	1	0	0	1	27
66	3	1.6678942614235	199	18	0	0	0	2	27
66	4	2.68604936520569	481	17	0	0	0	3	27
66	3	3.48062499286607	175	20	0	0	0	4	27
66	4	6.22889466374181	177	18	0	0	0	5	27
66	6	0.271918800426647	174	13	0	0	0	6	27
66	6	3.50121090747416	231	15	0	0	0	7	27
66	7	1.91138131683692	373	20	0	0	0	8	27
66	9	0.428808520548046	291	20	0	0	0	9	27
66	10	1.11419065762311	199	13	0	0	0	10	27
66	10	4.86754456232302	358	23	0	0	0	11	27
66	11	2.17139341542497	251	14	0	0	0	12	27
66	11	5.24047535727732	105	41	2	0	0	13	27
67	1	3.48327514482662	160	16	1	0	0	1	27
67	2	3.96593604586087	225	16	0	0	0	2	27
67	3	2.32755476562306	256	23	0	0	0	3	27
67	4	5.09263276774436	185	13	0	0	0	4	27
67	4	11.9977646141779	168	17	0	0	0	5	27
67	6	4.70858860365115	403	22	0	0	0	6	27
67	7	6.60132566606626	328	17	0	0	0	7	27
67	7	10.8454856299795	192	13	0	0	0	8	27
67	7	6.43084499752149	130	15	0	0	0	9	27
67	7	12.8828861936927	388	48	2	0	0	10	27
69	1	2.04085632320493	182	15	1	0	0	1	27
69	2	3.73442912450992	395	19	0	0	0	2	27
69	3	2.66940420959145	291	17	0	0	0	3	27
69	4	0.920927618863061	454	18	0	0	0	4	27
69	5	0.830820580478758	220	15	0	0	0	5	27
69	6	0.341587283648551	411	21	0	0	0	6	27
69	7	4.64868592214771	249	15	2	0	0	7	27
70	1	4.56152084679343	349	14	1	0	0	1	27
70	2	3.30975904827937	217	13	0	0	0	2	27
70	3	4.74552925792523	194	13	0	0	0	3	27
70	4	2.72984145651571	169	13	0	0	0	4	27
70	5	4.75842390418984	448	15	0	0	0	5	27
70	6	2.45172721333802	316	19	0	0	0	6	27
70	7	2.40038790437393	249	18	0	0	0	7	27
70	8	2.33387606753968	296	15	0	0	0	8	27
70	9	5.19739902438596	179	15	2	0	0	9	27
71	1	4.62152917636558	198	17	1	0	0	1	27
71	2	4.40418390394188	226	13	0	0	0	2	27
71	3	3.18518764921464	248	15	0	0	0	3	27
71	4	1.99761814298108	295	15	0	0	0	4	27
71	5	0.357760870363563	220	17	0	0	0	5	27
71	6	1.71207546489313	261	22	0	0	0	6	27
71	7	4.05609265947714	159	15	0	0	0	7	27
71	8	3.5249298538547	196	14	0	0	0	8	27
71	9	3.97725624334998	299	13	0	0	0	9	27
71	10	4.89438759046607	298	16	0	0	0	10	27
71	11	5.94705799268559	433	16	2	0	0	11	27
72	1	3.13429878419265	218	18	1	0	0	1	27
72	2	3.95552587881684	286	16	0	0	0	2	27
72	3	2.75014274241403	316	16	0	0	0	3	27
72	4	0.143633703002706	240	15	0	0	0	4	27
72	4	5.71471527754329	148	13	0	0	0	5	27
72	6	0.991389787290245	373	20	0	0	0	6	27
72	7	5.36066757142544	605	53	2	0	0	7	27
73	1	2.13971331482753	164	15	1	0	0	1	27
73	2	2.33619005698711	240	20	0	0	0	2	27
73	3	2.67744736978784	288	18	0	0	0	3	27
73	5	3.43664077552967	362	20	0	0	0	4	27
73	6	2.26148912939243	230	18	0	0	0	5	27
73	7	0.331853338517249	264	12	0	0	0	6	27
73	8	2.67732622125186	315	18	0	0	0	7	27
73	9	4.36836462421343	292	17	0	0	0	8	27
73	10	5.78216704982333	428	14	0	0	0	9	27
73	10	12.0623106870335	529	41	2	0	0	10	27
74	1	2.29912803554907	241	21	1	0	0	1	27
74	2	2.02568456414156	329	16	0	0	0	2	27
74	3	4.1194798250217	161	13	0	0	0	3	27
74	4	3.80773507710546	164	18	0	0	0	4	27
74	5	2.52504166751169	179	19	0	0	0	5	27
74	4	1.0173399541527	193	25	0	0	0	6	27
74	5	3.49329743161798	243	23	0	0	0	7	27
74	7	1.48880473012105	387	26	0	0	0	8	27
74	8	3.41195051674731	235	26	0	0	0	9	27
74	9	3.45605457667261	307	16	0	0	0	10	27
74	10	5.33107003825717	177	13	0	0	0	11	27
74	10	8.00289785023779	257	50	2	0	0	12	27
75	2	0.265821373322979	452	17	1	0	0	1	27
75	3	1.51277060573921	433	20	0	0	0	2	27
75	4	0.274783995002508	307	13	0	0	0	3	27
75	4	7.24861091491766	409	18	0	0	0	4	27
75	5	8.35090321744792	205	19	0	0	0	5	27
75	7	2.45179213420488	267	18	0	0	0	6	27
75	9	3.91966074961238	293	13	0	0	0	7	27
