17	3	5.98062139004469	158	19	0	0	0	3	8
17	4	4.88665872369893	298	17	0	0	0	4	8
17	6	0.316587324952707	235	21	0	0	0	5	8
17	7	2.98132101004012	178	21	0	0	0	6	8
17	8	7.19004689226858	181	17	2	0	0	7	8
18	1	1.19304604874924	208	21	1	0	0	1	8
18	2	5.95456190942787	169	14	0	0	0	2	8
18	3	4.94303566101007	247	21	0	0	0	3	8
18	5	1.57215092820115	289	18	0	0	0	4	8
18	6	3.69121873495169	230	19	0	0	0	5	8
18	7	6.92333728121594	165	20	2	0	0	6	8
19	1	2.77127397363074	160	19	1	0	0	1	8
19	2	5.13619931787252	202	19	0	0	0	2	8
19	3	4.6144323348999	254	15	0	0	0	3	8
19	4	2.53796641528606	304	16	0	0	0	4	8
19	5	3.55928474594839	291	20	0	0	0	5	8
19	6	3.65060358541086	340	14	0	0	0	6	8
19	8	0.869258192135021	288	18	0	0	0	7	8
19	8	7.61463665030897	248	32	0	0	0	8	8
19	11	2.42123603448272	212	15	2	0	0	9	8
20	1	2.15741514181718	300	18	1	0	0	1	8
20	2	5.52663950249553	361	19	0	0	0	2	8
20	3	0.882889216765761	151	18	0	0	0	3	8
20	3	4.36856724251993	243	17	0	0	0	4	8
20	4	4.70764342299663	303	22	0	0	0	5	8
20	5	1.28646479826421	225	18	0	0	0	6	8
20	6	3.60495765274391	276	22	0	0	0	7	8
20	8	1.82333413907327	246	23	0	0	0	8	8
20	10	1.0692537096329	269	13	0	0	0	9	8
20	10	4.34892709716223	525	48	2	0	0	10	8
21	1	3.78385083330795	236	20	1	0	0	1	8
21	2	6.38078713626601	185	18	0	0	0	2	8
21	3	3.07229186082259	285	20	0	0	0	3	8
21	4	1.36060881149024	244	20	0	0	0	4	8
21	6	1.29784121294506	279	20	0	0	0	5	8
21	7	1.81894794618711	266	20	0	0	0	6	8
21	8	2.6400633091107	167	21	0	0	0	7	8
21	9	4.49778863787651	331	24	2	0	0	8	8
22	1	3.26659354032017	423	20	1	0	0	1	8
22	3	1.06191841838881	330	15	0	0	0	2	8
22	3	5.60648621129803	204	17	0	0	0	3	8
22	4	3.73112593358383	633	22	0	0	0	4	8
22	5	3.615132877836	333	19	0	0	0	5	8
22	6	1.11437670793384	924	19	0	0	0	6	8
22	7	1.35106729599647	416	15	2	0	0	7	8
23	1	2.23175803385675	196	18	1	0	0	1	8
23	3	0.209453955758363	403	19	0	0	0	2	8
23	4	0.0546313703525811	255	25	0	0	0	3	8
23	5	2.97762031690218	286	19	0	0	0	4	8
23	6	3.68684861110523	250	21	2	0	0	5	8
24	1	2.05599317536689	210	17	1	0	0	1	8
24	2	5.45350099494681	164	15	0	0	0	2	8
24	3	5.80656114593148	242	17	0	0	0	3	8
24	5	1.13643523072824	216	17	0	0	0	4	8
24	6	2.71089262794703	244	18	0	0	0	5	8
24	8	2.28092403756455	290	20	0	0	0	6	8
24	10	2.48200875567272	256	49	2	0	0	7	8
25	2	0.354301804443821	326	17	1	0	0	1	8
25	2	5.90593470260501	319	22	0	0	0	2	8
25	4	5.3339349203743	318	21	0	0	0	3	8
25	5	3.07020155875944	290	22	0	0	0	4	8
25	8	5.11274867760949	361	20	2	0	0	5	8
26	1	1.41427186527289	212	17	1	0	0	1	8
26	2	3.30066851060838	239	19	0	0	0	2	8
26	3	2.53305743820965	230	19	0	0	0	3	8
26	4	4.82432728866115	395	15	0	0	0	4	8
26	5	4.78647498600185	164	18	0	0	0	5	8
26	6	3.43890008563176	175	16	2	0	0	6	8
27	1	3.69209513626993	204	16	1	0	0	1	8
27	2	5.99398537538946	254	19	0	0	0	2	8
27	3	5.15084044961259	248	18	0	0	0	3	8
27	4	5.93515911651775	285	25	0	0	0	4	8
27	5	2.65157731086947	260	16	0	0	0	5	8
27	6	4.51155919302255	435	18	2	0	0	6	8
28	1	3.8657898970414	202	15	1	0	0	1	8
28	2	4.61346883838996	215	17	0	0	0	2	8
28	3	4.35768820298836	190	17	0	0	0	3	8
28	4	3.79799720528536	246	19	0	0	0	4	8
28	5	3.68752018152736	287	19	0	0	0	5	8
28	7	0.0227049251552671	189	16	0	0	0	6	8
28	7	6.47670618211851	155	19	0	0	0	7	8
28	9	1.61240394762717	309	19	2	0	0	8	8
29	1	1.98362828139216	197	19	1	0	0	1	8
29	2	5.93840302876197	238	21	0	0	0	2	8
29	3	4.6126979473047	174	15	0	0	0	3	8
29	5	1.01250580046326	231	18	0	0	0	4	8
29	5	8.93623861833476	167	18	0	0	0	5	8
29	6	5.93953929562122	163	17	0	0	0	6	8
29	7	5.54592086211778	180	25	2	0	0	7	8
30	1	1.88850099802949	199	18	1	0	0	1	8
30	2	6.22576826019213	169	16	0	0	0	2	8
30	3	3.27696952247061	217	16	0	0	0	3	8
30	2	4.18481255485676	287	20	0	0	0	4	8
30	4	0.132243578555062	203	18	0	0	0	5	8
30	4	6.98463275935501	301	22	0	0	0	6	8
30	6	1.91565578826703	165	20	0	0	0	7	8
30	7	5.79880491713993	408	23	2	0	0	8	8
31	1	2.26486312202178	195	16	1	0	0	1	8
31	3	1.44908946473151	176	17	0	0	0	2	8
31	3	6.66340713575482	236	18	0	0	0	3	8
31	4	5.35761675005779	169	20	0	0	0	4	8
31	6	1.16717240191065	463	22	0	0	0	5	8
31	4	3.90239309845492	296	18	0	0	0	6	8
31	5	4.46139224665239	247	21	0	0	0	7	8
31	7	2.54401934496127	217	14	0	0	0	8	8
31	6	2.63744310569018	259	19	0	0	0	9	8
31	8	1.03891734709032	271	20	0	0	0	10	8
31	9	3.893557948526	312	14	2	0	0	11	8
32	1	2.72646542056464	298	15	1	0	0	1	8
32	2	4.34612248744816	162	18	0	0	0	2	8
32	3	2.27073183772154	192	18	0	0	0	3	8
32	5	2.12255543959327	266	19	0	0	0	4	8
32	6	2.32853803527541	270	19	0	0	0	5	8
32	8	1.49933756608516	179	20	2	0	0	6	8
35	1	2.78305629477836	215	23	1	0	0	1	8
35	2	6.09331109561026	271	19	0	0	0	2	8
35	3	5.28490081732161	285	16	0	0	0	3	8
35	4	4.99848120287061	197	26	2	0	0	4	8
36	1	2.05009851139039	212	20	1	0	0	1	8
36	2	5.11552673950791	158	20	0	0	0	2	8
36	3	6.76760423113592	150	20	0	0	0	3	8
36	4	5.26644797623158	181	16	0	0	0	4	8
36	5	5.52252525324002	378	25	0	0	0	5	8
36	6	4.01112485164776	251	20	0	0	0	6	8
36	8	0.460720182862133	294	15	2	0	0	7	8
37	1	3.34410885116085	214	17	1	0	0	1	8
37	2	4.75524077680893	382	18	0	0	0	2	8
37	3	5.70904360315762	202	18	0	0	0	3	8
37	4	3.14444060763344	321	17	0	0	0	4	8
37	5	3.08392235357314	288	19	0	0	0	5	8
37	6	4.76349415653385	249	18	0	0	0	6	8
37	7	3.10445792088285	274	21	2	0	0	7	8
38	1	3.49702625814825	206	14	1	0	0	1	8
38	2	4.77851030603051	206	17	0	0	0	2	8
38	3	4.82433986756951	276	21	0	0	0	3	8
38	4	3.88003224460408	269	19	0	0	0	4	8
38	6	0.180780774913728	171	19	0	0	0	5	8
38	8	0.214768913108855	207	22	0	0	0	6	8
38	9	6.31079840054736	429	17	2	0	0	7	8
39	1	2.69302863487974	215	19	1	0	0	1	8
39	2	5.71685474109836	264	18	0	0	0	2	8
39	3	2.16410781769082	321	19	0	0	0	3	8
39	4	2.4893801799044	254	18	0	0	0	4	8
39	5	3.55859799473546	228	20	0	0	0	5	8
39	7	1.84715467062779	247	25	0	0	0	6	8
39	9	2.30819403403439	242	59	2	0	0	7	8
40	1	2.59879805939272	238	17	1	0	0	1	8
40	3	2.00580181344412	300	18	0	0	0	2	8
40	4	4.54482298111543	233	16	0	0	0	3	8
40	5	4.30265831272118	174	18	0	0	0	4	8
40	7	1.19591758679599	245	18	0	0	0	5	8
40	8	3.83581531490199	177	15	0	0	0	6	8
40	10	1.14899833733216	152	19	2	0	0	7	8
41	1	3.58779831207357	214	21	1	0	0	1	8
41	2	8.47508865594864	292	19	0	0	0	2	8
41	3	3.13478401931934	256	18	0	0	0	3	8
41	4	2.58754508919083	233	18	0	0	0	4	8
41	6	0.873681602533907	332	22	0	0	0	5	8
41	7	2.01432332256809	204	18	0	0	0	6	8
41	8	2.28029700950719	315	56	2	0	0	7	8
42	1	2.41343825310469	211	16	1	0	0	1	8
42	2	3.01273203268647	157	17	0	0	0	2	8
42	3	5.71166758751497	240	20	0	0	0	3	8
42	5	0.420371638145298	272	20	0	0	0	4	8
42	7	0.336762616178021	247	22	0	0	0	5	8
42	8	5.7729112461675	261	22	0	0	0	6	8
42	9	4.87323940359056	195	13	2	0	0	7	8
43	1	2.23863469948992	203	17	1	0	0	1	8
43	2	3.91100029018708	235	18	0	0	0	2	8
43	3	4.38407311425544	296	18	0	0	0	3	8
43	4	3.49962687608786	266	21	0	0	0	4	8
43	5	2.92513618525118	334	18	0	0	0	5	8
43	6	4.02924433653243	291	16	0	0	0	6	8
43	7	2.73763570771553	150	17	2	0	0	7	8
44	1	2.05307568586431	202	18	1	0	0	1	8
44	2	5.89196890010498	185	19	0	0	0	2	8
44	3	4.38027723249979	201	18	0	0	0	3	8
44	4	3.90658789640293	303	18	0	0	0	4	8
44	5	3.85779447527602	185	18	0	0	0	5	8
44	6	5.35394188109785	235	25	0	0	0	6	8
44	7	4.02299236482941	260	22	0	0	0	7	8
44	9	1.45359691721387	179	17	2	0	0	8	8
45	1	6.25145677127875	170	12	1	0	0	1	8
45	1	4.08564695739187	172	20	0	0	0	2	8
45	2	3.95499331434257	245	19	0	0	0	3	8
45	4	2.11620572418906	164	17	0	0	0	4	8
45	5	4.7095073943492	229	25	0	0	0	5	8
45	7	0.643029098631814	194	15	2	0	0	6	8
46	1	2.22073015617207	182	13	1	0	0	1	8
46	2	1.61432796437293	181	21	0	0	0	2	8
46	3	4.45520900911652	281	18	0	0	0	3	8
46	4	3.12425708584487	251	18	0	0	0	4	8
46	5	2.51523024844937	311	21	0	0	0	5	8
46	6	4.05175338638946	169	20	0	0	0	6	8
46	7	5.82354072970338	167	18	0	0	0	7	8
46	8	5.6217157675419	295	48	2	0	0	8	8
47	1	2.34700995101593	199	18	1	0	0	1	8
47	2	6.33216339116916	222	18	0	0	0	2	8
47	3	4.86640862142667	282	20	0	0	0	3	8
47	5	4.0160705212038	240	17	0	0	0	4	8
47	6	6.71019971743226	255	28	0	0	0	5	8
47	8	0.559524541255087	134	16	2	0	0	6	8
48	1	2.01907357620075	227	15	1	0	0	1	8
48	2	3.56594181829132	227	17	0	0	0	2	8
48	3	4.0777113835793	249	16	0	0	0	3	8
48	4	5.91068957699463	165	18	0	0	0	4	8
48	5	4.79306827113032	249	20	0	0	0	5	8
48	7	2.00640196492895	179	15	2	0	0	6	8
49	1	2.33540170826018	213	18	1	0	0	1	8
49	2	2.02584288571961	271	19	0	0	0	2	8
49	3	1.89416004647501	261	22	0	0	0	3	8
49	4	4.40743778157048	292	30	0	0	0	4	8
49	5	2.92054463364184	255	19	0	0	0	5	8
49	6	1.38592330552638	145	21	0	0	0	6	8
49	8	0.796081147855148	182	22	0	0	0	7	8
49	8	8.37526500341482	425	53	2	0	0	8	8
51	1	3.12162179686129	210	18	1	0	0	1	8
51	2	4.59778759791516	318	19	0	0	0	2	8
51	3	5.81594263482839	263	18	0	0	0	3	8
51	4	2.80998457362875	300	16	0	0	0	4	8
51	5	4.41126731783152	170	19	0	0	0	5	8
51	6	3.32927719014697	260	16	0	0	0	6	8
51	7	3.66458681132644	149	15	0	0	0	7	8
51	8	4.52350971638225	280	24	0	0	0	8	8
51	9	2.28439686121419	246	23	0	0	0	9	8
51	10	3.02593249548227	271	20	2	0	0	10	8
52	1	2.1286297258921	230	18	1	0	0	1	8
52	2	6.57585522020236	318	17	0	0	0	2	8
52	3	3.24944388633594	233	19	0	0	0	3	8
52	4	2.06628968776204	321	16	0	0	0	4	8
52	3	4.46974096051417	250	16	0	0	0	5	8
52	4	3.6264046987053	219	17	0	0	0	6	8
52	3	3.9490166362375	359	16	0	0	0	7	8
52	4	2.17758854012936	264	18	0	0	0	8	8
52	5	4.28535342193209	197	20	0	0	0	9	8
52	6	5.64520309795626	250	14	2	0	0	10	8
53	1	2.20172824757174	197	18	1	0	0	1	8
53	2	5.00771834282205	249	19	0	0	0	2	8
53	3	4.60470269946381	236	18	0	0	0	3	8
53	5	1.84238747577183	269	29	0	0	0	4	8
53	6	1.49045921838842	330	20	0	0	0	5	8
53	8	5.08718815585598	286	20	2	0	0	6	8
54	1	1.42586051812395	216	18	1	0	0	1	8
54	2	4.57508740993217	247	18	0	0	0	2	8
54	3	6.01670455676503	273	16	0	0	0	3	8
54	4	5.40418380196206	279	16	0	0	0	4	8
54	6	0.406123392749578	310	20	0	0	0	5	8
54	7	5.79870842699893	224	21	0	0	0	6	8
54	8	6.56082955165766	309	50	2	0	0	7	8
55	1	2.98350622970611	226	19	1	0	0	1	8
55	2	4.78788913297467	412	17	0	0	0	2	8
55	3	4.73507074220106	252	19	0	0	0	3	8
55	4	3.79965467634611	293	15	0	0	0	4	8
55	5	3.63313259813003	254	20	0	0	0	5	8
55	7	2.55599162937142	176	24	0	0	0	6	8
55	9	3.62835421925411	475	20	0	0	0	7	8
55	10	4.27719706087373	470	45	2	0	0	8	8
56	1	3.94552295887843	324	18	1	0	0	1	8
56	3	2.62287254794501	167	15	0	0	0	2	8
56	5	0.478680906584486	267	24	0	0	0	3	8
56	6	6.19650446134619	187	17	2	0	0	4	8
57	1	1.78983258735389	201	22	1	0	0	1	8
57	2	5.76227892423049	152	17	0	0	0	2	8
57	3	4.90527544496581	270	19	0	0	0	3	8
57	4	2.06377774337307	237	20	0	0	0	4	8
57	6	0.526588398730382	201	19	0	0	0	5	8
57	7	2.65512539772317	338	16	0	0	0	6	8
57	7	7.55583050008863	254	14	2	0	0	7	8
58	1	3.15028871735558	204	19	1	0	0	1	8
58	3	1.32953024399467	278	18	0	0	0	2	8
58	4	2.33947257325053	265	18	0	0	0	3	8
58	5	3.51336042536423	183	18	0	0	0	4	8
58	6	4.63984660874121	316	19	0	0	0	5	8
58	7	4.51345536229201	492	17	0	0	0	6	8
58	8	1.65418623550795	214	15	0	0	0	7	8
58	9	2.414487430593	253	21	2	0	0	8	8
59	1	1.52905327151529	208	18	1	0	0	1	8
59	2	5.4441666493658	221	17	0	0	0	2	8
59	3	4.71455375268124	275	20	0	0	0	3	8
59	5	1.59088319679722	230	16	0	0	0	4	8
59	6	1.80645881989039	185	21	0	0	0	5	8
59	8	1.35253342543729	191	18	2	0	0	6	8
60	1	2.53851516568102	220	18	1	0	0	1	8
60	2	4.01885681133717	400	18	0	0	0	2	8
60	4	1.65459472150542	295	19	0	0	0	3	8
60	5	3.02508120820858	174	14	0	0	0	4	8
60	7	0.493948019808158	176	18	0	0	0	5	8
60	7	7.68005666043609	489	28	0	0	0	6	8
60	9	6.00139754544944	280	19	0	0	0	7	8
60	9	12.7335810472723	410	15	2	0	0	8	8
61	1	2.10398171888664	203	19	1	0	0	1	8
61	2	4.51485362323001	457	20	0	0	0	2	8
61	3	3.84686419600621	283	19	0	0	0	3	8
61	4	2.36729860072955	274	25	0	0	0	4	8
61	5	1.5844760579057	196	19	0	0	0	5	8
61	6	3.17062037531286	196	22	0	0	0	6	8
61	7	5.89399256603792	241	70	2	0	0	7	8
62	1	2.69667098950595	200	17	1	0	0	1	8
62	2	4.87390864477493	253	17	0	0	0	2	8
62	3	4.66000224184245	260	18	0	0	0	3	8
62	4	2.75163781130686	314	19	0	0	0	4	8
62	6	0.192138334037736	268	25	0	0	0	5	8
62	7	1.35347941354848	280	19	0	0	0	6	8
62	8	5.5726366720628	301	13	2	0	0	7	8
63	1	2.68682604189962	191	17	1	0	0	1	8
63	2	6.85431221150793	230	20	0	0	0	2	8
63	3	5.21778245456517	162	15	0	0	0	3	8
63	4	4.59174560965039	244	16	0	0	0	4	8
63	5	3.52526176162064	166	23	0	0	0	5	8
63	8	2.56507630972192	311	20	0	0	0	6	8
63	9	3.91291101020761	204	58	2	0	0	7	8
64	1	3.89662450854667	179	18	1	0	0	1	8
64	2	6.42546172090806	353	20	0	0	0	2	8
64	3	6.00484885694459	307	16	0	0	0	3	8
64	4	5.08314721658826	274	20	0	0	0	4	8
64	6	2.772411624901	270	17	0	0	0	5	8
64	7	4.45355563447811	299	26	0	0	0	6	8
64	8	5.22327702213079	286	25	0	0	0	7	8
64	9	6.60568001843058	251	12	0	0	0	8	8
64	9	3.57872063177638	687	19	2	0	0	9	8
65	1	3.90739540546201	211	15	1	0	0	1	8
65	2	0.0107925229240209	166	16	0	0	0	2	8
65	3	1.18363992520608	342	18	0	0	0	3	8
65	3	8.80134042329155	240	18	0	0	0	4	8
65	4	4.14392053033225	311	23	0	0	0	5	8
65	5	3.91849431535229	282	20	0	0	0	6	8
65	6	3.17186800763011	160	16	0	0	0	7	8
65	7	4.79371009371243	236	20	0	0	0	8	8
65	9	3.98583370586857	280	19	0	0	0	9	8
65	10	6.39481015643105	178	25	2	0	0	10	8
66	1	2.16957827820443	137	15	1	0	0	1	8
66	2	0.0598301582504064	192	18	0	0	0	2	8
66	3	3.67841291194782	283	17	0	0	0	3	8
66	4	4.93078422616236	258	18	0	0	0	4	8
66	5	3.92407040507533	272	18	0	0	0	5	8
66	6	7.84747932921164	263	17	0	0	0	6	8
66	7	4.48499393649399	212	20	0	0	0	7	8
66	9	2.55717733525671	273	20	0	0	0	8	8
66	10	5.01136012258939	288	24	0	0	0	9	8
66	11	4.90815511345863	186	41	2	0	0	10	8
67	1	3.04882626049221	353	18	1	0	0	1	8
67	3	0.493772159796208	279	20	0	0	0	2	8
67	4	3.05624732025899	444	18	0	0	0	3	8
67	4	8.64268752816133	246	24	0	0	0	4	8
67	6	1.14770355192013	307	16	0	0	0	5	8
67	6	4.38335414882749	194	21	0	0	0	6	8
67	7	5.30935450247489	286	17	2	0	0	7	8
68	1	3.73442947422154	233	18	1	0	0	1	8
68	2	4.35362108005211	227	18	0	0	0	2	8
68	3	2.10308011411689	244	17	0	0	0	3	8
68	4	1.79212745139375	257	18	0	0	0	4	8
68	6	0.445125288562849	637	22	0	0	0	5	8
68	7	4.90724054863676	658	29	2	0	0	6	8
69	1	2.95442279218696	221	20	1	0	0	1	8
69	2	7.85334752406925	335	18	0	0	0	2	8
69	3	6.36729607312009	274	17	0	0	0	3	8
69	4	3.23150715907104	298	19	0	0	0	4	8
69	5	3.50124664208852	304	23	0	0	0	5	8
69	7	5.40695592062548	636	32	2	0	0	6	8
70	1	3.87943145912141	296	16	1	0	0	1	8
70	2	1.91113713011146	209	19	0	0	0	2	8
70	3	2.04039649153128	276	18	0	0	0	3	8
70	4	2.60997485043481	222	22	0	0	0	4	8
70	5	7.11927859368734	268	19	0	0	0	5	8
70	6	6.40285183978267	164	26	0	0	0	6	8
70	8	3.49532094900496	146	20	0	0	0	7	8
70	10	3.16603762540035	427	17	2	0	0	8	8
71	1	3.33058505645022	268	17	1	0	0	1	8
71	2	4.16495167161338	284	20	0	0	0	2	8
71	3	6.54669211851433	162	16	0	0	0	3	8
71	4	3.64143335563131	188	19	0	0	0	4	8
71	6	1.56345053180121	267	18	0	0	0	5	8
71	7	3.9616685891524	268	29	0	0	0	6	8
71	11	0.78359136893414	235	14	2	0	0	7	8
72	1	3.66442565852776	300	17	1	0	0	1	8
72	2	4.82503834296949	252	18	0	0	0	2	8
72	3	4.77489322400652	199	18	0	0	0	3	8
72	4	3.77740800823085	249	17	0	0	0	4	8
72	5	3.24576153093949	245	20	0	0	0	5	8
72	7	2.62613522377796	923	13	2	0	0	6	8
73	1	2.17373764631338	276	18	1	0	0	1	8
73	2	4.10005834535696	208	14	0	0	0	2	8
73	3	2.48663721652701	290	18	0	0	0	3	8
73	5	1.77433240320534	172	18	0	0	0	4	8
73	5	8.53069856367074	241	17	0	0	0	5	8
73	6	5.39685369562358	331	19	0	0	0	6	8
73	8	1.80182764888741	186	22	0	0	0	7	8
73	9	4.29704017285258	208	21	0	0	0	8	8
73	10	5.88217909843661	382	18	0	0	0	9	8
73	10	12.7852707123384	496	34	2	0	0	10	8
74	1	2.41996152652428	211	18	1	0	0	1	8
74	3	0.448247620370239	299	16	0	0	0	2	8
74	4	1.64354113955051	217	20	0	0	0	3	8
74	5	2.59802499576472	261	19	0	0	0	4	8
74	7	1.47259322367609	246	21	0	0	0	5	8
74	8	2.26238707499579	302	24	0	0	0	6	8
74	10	1.25934369768947	280	13	2	0	0	7	8
75	1	2.05289860279299	198	17	1	0	0	1	8
75	2	5.50154867907986	157	16	0	0	0	2	8
75	3	4.09163338714279	260	18	0	0	0	3	8
75	4	3.18435272481292	343	19	0	0	0	4	8
75	5	2.66879364056513	279	19	0	0	0	5	8
75	6	1.33926494908519	239	19	0	0	0	6	8
75	8	0.218916409183294	164	20	2	0	0	7	8
76	1	2.535414313199	204	16	1	0	0	1	8
76	2	5.78217617841437	235	17	0	0	0	2	8
76	3	3.74800858320668	214	19	0	0	0	3	8
76	5	3.10420729243197	274	17	0	0	0	4	8
76	6	3.87122468976304	284	20	0	0	0	5	8
76	6	13.7493944475427	228	24	0	0	0	6	8
76	8	3.71635717595927	506	14	2	0	0	7	8
77	1	2.22947747912258	252	18	1	0	0	1	8
77	2	5.89468928053975	371	19	0	0	0	2	8
77	3	4.18230693647638	490	18	0	0	0	3	8
77	4	3.38727097795345	263	18	0	0	0	4	8
77	5	2.30850810790434	397	17	0	0	0	5	8
77	6	1.78466487000696	303	20	0	0	0	6	8
77	7	4.73059227946214	251	17	2	0	0	7	8
78	1	2.01566355349496	199	19	1	0	0	1	8
78	2	5.88842660235241	351	15	0	0	0	2	8
78	3	2.67516547883861	266	17	0	0	0	3	8
78	4	3.04077848722227	272	16	0	0	0	4	8
78	5	2.94358251662925	207	15	0	0	0	5	8
78	6	2.29864883655682	251	18	0	0	0	6	8
78	7	2.4925118451938	344	18	0	0	0	7	8
78	8	4.57675194460899	270	24	0	0	0	8	8
78	10	1.61968510225415	454	20	0	0	0	9	8
78	10	6.03939595352858	234	45	2	0	0	10	8
79	1	3.54565808200277	312	22	1	0	0	1	8
79	3	0.450514449039474	270	18	0	0	0	2	8
79	4	1.08147560735233	250	21	0	0	0	3	8
