81	3	6.07490570261143	240	18	0	0	0	7	34
81	4	1.65343419089913	191	19	0	0	0	8	34
81	6	2.68089534668252	165	19	0	0	0	9	34
81	7	4.36674058786593	152	16	0	0	0	10	34
81	8	4.43739444832318	146	48	2	0	0	11	34
82	1	2.72803726512939	211	16	1	0	0	1	34
82	2	4.7795436354354	219	16	0	0	0	2	34
82	3	2.03609894961119	189	17	0	0	0	3	34
82	3	10.4598130329978	141	16	0	0	0	4	34
82	4	4.9055196181871	236	21	0	0	0	5	34
82	7	1.85021555889398	228	15	0	0	0	6	34
82	6	1.5253281223122	201	43	0	0	0	7	34
82	8	7.21578440372832	202	14	0	0	0	8	34
82	8	4.82073339936323	180	25	0	0	0	9	34
82	9	5.5156603618525	141	13	2	0	0	10	34
84	1	3.25728424126282	241	16	1	0	0	1	34
84	3	0.378549866145477	445	13	0	0	0	2	34
84	2	2.32225601025857	198	16	0	0	0	3	34
84	3	5.24249603413045	297	17	0	0	0	4	34
84	4	5.55304624373093	407	15	0	0	0	5	34
84	5	4.71069638291374	191	18	0	0	0	6	34
84	6	3.50293337274343	232	16	0	0	0	7	34
84	7	4.06750125042163	185	17	0	0	0	8	34
84	8	5.29909569444135	129	20	0	0	0	9	34
84	7	0.881613222649321	187	12	0	0	0	10	34
84	7	2.34556088712998	352	19	0	0	0	11	34
84	8	5.33105328679085	154	12	0	0	0	12	34
84	8	3.7268746108748	161	14	0	0	0	13	34
84	8	7.63423754414544	130	14	0	0	0	14	34
84	9	3.75625940808095	222	12	0	0	0	15	34
84	10	1.88963664323092	52	47	2	0	0	16	34
86	1	2.61939251190051	198	15	1	0	0	1	34
86	2	5.97333210101351	186	17	0	0	0	2	34
86	3	5.17049559531733	223	15	0	0	0	3	34
86	4	1.88180311908945	132	13	0	0	0	4	34
86	4	5.81961111910641	164	17	0	0	0	5	34
86	5	1.04423961159773	167	17	0	0	0	6	34
86	6	5.76137186097912	188	22	0	0	0	7	34
86	8	2.28804812533781	241	17	0	0	0	8	34
86	9	2.97461300087161	180	19	2	0	0	9	34
87	1	3.78058786178008	213	17	1	0	0	1	34
87	2	5.88750883284956	203	17	0	0	0	2	34
87	3	4.49338632565923	201	16	0	0	0	3	34
87	4	3.63280682289042	217	13	0	0	0	4	34
87	4	6.7411409036722	68	14	0	0	0	5	34
87	5	3.41566113755107	168	15	0	0	0	6	34
87	6	2.07095659500919	186	21	0	0	0	7	34
87	7	5.69496447709389	343	16	2	0	0	8	34
88	1	2.06286601349711	276	16	1	0	0	1	34
88	2	4.03961131908	256	17	0	0	0	2	34
88	3	6.42895134771243	167	15	0	0	0	3	34
88	4	1.0081970191095	127	16	0	0	0	4	34
88	5	2.70235065207817	161	23	0	0	0	5	34
88	6	7.57257679034956	235	19	0	0	0	6	34
88	5	2.37870205636136	172	22	0	0	0	7	34
88	7	6.3357700582128	263	17	0	0	0	8	34
88	9	0.467326897196472	117	17	2	0	0	9	34
89	1	3.31293567898683	248	17	1	0	0	1	34
89	2	4.74050456704572	186	17	0	0	0	2	34
89	3	4.15401140064932	211	13	0	0	0	3	34
89	4	0.485405946848914	103	16	0	0	0	4	34
89	5	1.20547554292716	191	14	0	0	0	5	34
89	4	2.56930837617256	167	16	0	0	0	6	34
89	3	4.94912409572862	284	16	0	0	0	7	34
89	4	2.24144085519947	276	16	0	0	0	8	34
89	5	1.18750575487502	94	14	0	0	0	9	34
89	6	3.50975084886886	219	16	0	0	0	10	34
89	6	9.61912942770869	160	15	0	0	0	11	34
89	7	1.78828754415736	210	16	0	0	0	12	34
89	8	1.40984997292981	208	15	2	0	0	13	34
90	1	1.53344461089	167	13	1	0	0	1	34
90	1	4.46395946363918	162	16	0	0	0	2	34
90	2	5.21325709205121	166	16	0	0	0	3	34
90	3	4.77093690424226	165	19	0	0	0	4	34
90	4	3.21993221645243	227	15	0	0	0	5	34
90	5	3.74070380395278	153	15	0	0	0	6	34
90	6	3.28243562206626	222	16	0	0	0	7	34
90	7	2.54388924664818	182	17	0	0	0	8	34
90	8	0.590910982107744	206	14	0	0	0	9	34
90	9	1.8509571433533	180	38	2	0	0	10	34
91	2	0.233752348460257	298	17	1	0	0	1	34
91	2	7.80082391458564	158	29	0	0	0	2	34
91	3	0.454602485522628	177	16	0	0	0	3	34
91	4	4.10827621235512	175	18	0	0	0	4	34
91	5	3.07663759333082	203	18	0	0	0	5	34
91	7	1.12321661808528	240	23	0	0	0	6	34
91	8	3.49918046290986	210	16	0	0	0	7	34
91	9	1.81016942672431	50	16	0	0	0	8	34
91	10	3.30766594968736	158	31	2	0	0	9	34
92	1	3.21628101938404	204	16	1	0	0	1	34
92	2	4.40364821325056	166	17	0	0	0	2	34
92	3	6.87119021499529	147	16	0	0	0	3	34
92	4	6.97929688054137	173	22	0	0	0	4	34
92	5	6.17014910210855	185	17	0	0	0	5	34
92	7	0.0963418427854776	173	18	0	0	0	6	34
92	8	3.61997666582465	139	23	0	0	0	7	34
92	9	6.38160842936486	172	20	0	0	0	8	34
92	10	7.15036310558207	144	41	2	0	0	9	34
93	1	3.38244301639497	252	16	1	0	0	1	34
93	2	4.05427546100691	199	17	0	0	0	2	34
93	3	2.32362277409993	210	19	0	0	0	3	34
93	4	2.67564433673397	193	19	0	0	0	4	34
93	5	4.72174032707699	262	21	0	0	0	5	34
93	6	2.98584325797856	215	20	0	0	0	6	34
93	7	7.34799371822737	212	28	0	0	0	7	34
93	8	6.47684642975219	336	51	2	0	0	8	34
95	1	2.75283076683991	212	14	1	0	0	1	34
95	2	3.89366098376922	130	31	0	0	0	2	34
95	4	2.55661018262617	251	19	0	0	0	3	34
95	5	4.1703840252012	173	15	0	0	0	4	34
95	6	3.74517777259462	71	14	0	0	0	5	34
95	7	3.33757830876857	206	15	2	0	0	6	34
97	1	2.18385673104785	211	15	1	0	0	1	34
97	2	4.52319772192277	194	17	0	0	0	2	34
97	3	4.01252601039596	188	15	0	0	0	3	34
97	4	2.96942024631426	174	15	0	0	0	4	34
97	4	7.90757753513753	202	17	0	0	0	5	34
97	6	1.39940740237944	137	18	0	0	0	6	34
97	8	3.45132132410072	213	18	2	0	0	7	34
103	1	1.37569544557482	191	13	1	0	0	1	34
103	2	0.843555668601766	158	18	0	0	0	2	34
103	3	3.64826758741401	207	17	0	0	0	3	34
103	4	3.1775816695299	204	21	0	0	0	4	34
103	6	0.872783663216978	338	15	0	0	0	5	34
103	6	4.69794648210518	148	15	0	0	0	6	34
103	7	4.52917145052925	131	16	0	0	0	7	34
103	8	4.63485319726169	86	39	2	0	0	8	34
104	1	2.76456049294211	201	16	1	0	0	1	34
104	2	5.1659303039778	334	15	0	0	0	2	34
104	2	2.09449308062904	97	19	0	0	0	3	34
104	3	1.96012805704959	148	18	0	0	0	4	34
104	4	4.3567931316793	125	21	0	0	0	5	34
104	6	0.95141798327677	192	16	0	0	0	6	34
104	7	3.06936334376223	263	12	0	0	0	7	34
104	6	0.803646400570869	289	13	0	0	0	8	34
104	7	0.133168176515028	35	19	0	0	0	9	34
104	8	0.487577848834917	202	15	0	0	0	10	34
104	8	5.73135565314442	115	17	0	0	0	11	34
104	9	2.81029793294147	219	16	2	0	0	12	34
105	1	2.24640023196116	194	16	1	0	0	1	34
105	2	4.20966171543114	154	18	0	0	0	2	34
105	3	5.41001449734904	221	13	0	0	0	3	34
105	4	0.158216308103874	123	15	0	0	0	4	34
105	5	0.406966935144737	151	16	0	0	0	5	34
105	6	1.21513942466117	211	17	2	0	0	6	34
106	1	3.27476285374723	213	16	1	0	0	1	34
106	2	6.41820788895711	158	17	0	0	0	2	34
106	3	4.42993692867458	323	16	0	0	0	3	34
106	4	2.50551058747806	128	17	0	0	0	4	34
106	5	3.24606924923137	169	18	0	0	0	5	34
106	7	0.195341065526009	190	15	2	0	0	6	34
108	1	2.97581824637018	217	15	1	0	0	1	34
108	2	4.95634832279757	131	18	0	0	0	2	34
108	3	2.68091193819419	230	17	0	0	0	3	34
108	4	3.62258536438458	218	15	0	0	0	4	34
108	4	9.4488436547108	166	16	0	0	0	5	34
108	6	2.37425875058398	92	19	0	0	0	6	34
108	4	4.43059857259504	258	17	0	0	0	7	34
108	5	2.17310503288172	200	16	0	0	0	8	34
108	7	0.179171416908503	180	20	0	0	0	9	34
108	9	2.08506915462203	314	13	2	0	0	10	34
109	1	2.89497660635971	223	14	1	0	0	1	34
109	2	2.28228437667713	175	19	0	0	0	2	34
109	2	11.5172329836059	146	17	0	0	0	3	34
109	3	5.67046462581493	140	17	0	0	0	4	34
109	5	0.65750426473096	363	13	0	0	0	5	34
109	4	2.00245443708263	149	19	0	0	0	6	34
109	6	0.630423662019894	188	21	0	0	0	7	34
109	8	0.0726762569975108	197	15	2	0	0	8	34
110	6	0.995571702485904	164	26	1	0	0	1	34
110	2	4.73916225880384	389	17	0	0	0	2	34
110	3	1.98057649517432	134	19	0	0	0	3	34
110	2	1.57284389063716	293	19	0	0	0	4	34
110	3	2.07432424183935	215	17	0	0	0	5	34
110	4	1.74353586742654	167	17	0	0	0	6	34
110	5	3.33644515345804	187	18	0	0	0	7	34
110	7	1.06692065903917	243	21	0	0	0	8	34
110	7	10.8277595229447	179	20	0	0	0	9	34
110	6	1.55409279791638	218	29	0	0	0	10	34
110	9	3.44345679786056	313	20	0	0	0	11	34
110	10	8.94617407699116	215	48	2	0	0	12	34
113	2	0.157874951837584	205	18	1	0	0	1	34
113	3	4.93026250624098	164	18	0	0	0	2	34
113	4	5.64811592386104	214	21	0	0	0	3	34
113	6	0.779120069462806	143	14	2	0	0	4	34
