38	3	3.52750618080609	216	18	0	0	0	3	13
38	4	1.72319018002599	219	15	0	0	0	4	13
38	5	0.0702718358952552	210	16	0	0	0	5	13
38	5	5.55909886164591	216	21	0	0	0	6	13
38	7	2.82673308509402	181	13	0	0	0	7	13
38	7	0.310015089809895	128	21	0	0	0	8	13
38	9	2.70403936575167	288	19	0	0	0	9	13
38	9	9.39242629311047	248	52	2	0	0	10	13
39	1	3.50827837618999	192	17	1	0	0	1	13
39	2	4.62154807127081	189	19	0	0	0	2	13
39	3	1.83771973382682	222	17	0	0	0	3	13
39	3	5.11979676340707	249	16	0	0	0	4	13
39	4	4.594599254895	179	13	0	0	0	5	13
39	5	6.32889476255514	170	20	0	0	0	6	13
39	7	2.7092599729076	223	20	0	0	0	7	13
39	9	0.790306423325092	259	53	2	0	0	8	13
40	1	2.84006034699269	223	19	1	0	0	1	13
40	3	1.35301767499186	315	18	0	0	0	2	13
40	4	2.46427526068874	304	20	0	0	0	3	13
40	6	4.99134801886976	204	16	0	0	0	4	13
40	5	2.7722712715622	377	17	0	0	0	5	13
40	6	2.15461383620277	172	22	0	0	0	6	13
40	8	2.39784988225438	283	17	0	0	0	7	13
40	9	4.21635341038927	296	12	0	0	0	8	13
40	9	0.346240638522431	181	16	0	0	0	9	13
40	8	0.711353831458837	228	16	0	0	0	10	13
40	7	0.420115665066987	149	22	0	0	0	11	13
40	10	4.55665533454157	262	16	0	0	0	12	13
40	11	3.54772359854542	182	52	2	0	0	13	13
41	1	3.23516559484415	174	16	1	0	0	1	13
41	2	4.22027683071792	201	18	0	0	0	2	13
41	2	11.5687238620594	195	15	0	0	0	3	13
41	3	1.82529720198363	230	22	0	0	0	4	13
41	4	1.59279166883789	216	19	0	0	0	5	13
41	5	2.46851567388512	189	16	0	0	0	6	13
41	6	3.88199922139756	304	21	0	0	0	7	13
41	7	1.86682467674837	213	12	2	0	0	8	13
42	1	1.19568847888149	177	19	1	0	0	1	13
42	2	3.68128365115263	238	31	0	0	0	2	13
42	4	1.11147388746031	155	17	0	0	0	3	13
42	5	0.627071561524644	163	20	0	0	0	4	13
42	7	0.841219327645376	182	20	0	0	0	5	13
42	8	3.61534280655906	322	21	0	0	0	6	13
42	9	3.82096432172693	310	52	2	0	0	7	13
43	1	3.60657676588744	166	18	1	0	0	1	13
43	2	5.03646210883744	141	19	0	0	0	2	13
43	3	6.41920477082022	316	16	0	0	0	3	13
43	4	4.34542024042457	199	17	0	0	0	4	13
43	6	1.66161603387445	177	12	0	0	0	5	13
43	5	3.27224150369875	74	19	0	0	0	6	13
43	7	3.56809093104675	284	17	0	0	0	7	13
43	8	5.57318525365554	287	56	2	0	0	8	13
44	1	1.90160578163341	135	14	1	0	0	1	13
44	2	3.32447586208582	163	18	0	0	0	2	13
44	3	4.66143996757455	331	18	0	0	0	3	13
44	4	3.07884034048766	196	19	0	0	0	4	13
44	6	3.6440082360059	188	20	0	0	0	5	13
44	7	7.01743960659951	283	18	0	0	0	6	13
44	9	1.96233624662273	207	18	0	0	0	7	13
44	10	0.994417459238321	299	54	2	0	0	8	13
45	1	7.79252048535272	355	18	1	0	0	1	13
45	2	4.32822717051022	224	15	0	0	0	2	13
45	4	0.235822620335966	177	17	0	0	0	3	13
45	5	1.83394809765741	256	23	0	0	0	4	13
45	6	1.35765346814878	270	19	0	0	0	5	13
45	7	1.70219587278552	325	57	2	0	0	6	13
46	1	2.24277448793873	224	17	1	0	0	1	13
46	3	1.91391155612655	178	12	0	0	0	2	13
46	3	0.662256935844198	133	20	0	0	0	3	13
46	4	1.56350668589585	252	17	0	0	0	4	13
46	5	2.84215662907809	203	21	0	0	0	5	13
46	6	3.16639015870169	248	14	0	0	0	6	13
46	7	2.80238071712665	212	17	0	0	0	7	13
46	8	2.8537746083457	288	65	2	0	0	8	13
47	1	1.31519239535555	177	18	1	0	0	1	13
47	2	5.75047554937191	249	15	0	0	0	2	13
47	3	1.74240570655093	353	19	0	0	0	3	13
47	4	2.7637519352138	166	12	0	0	0	4	13
47	4	0.824750072555616	164	21	0	0	0	5	13
47	6	1.95944156404585	235	19	0	0	0	6	13
47	7	4.64938962459564	229	16	0	0	0	7	13
47	9	0.54850230156444	278	14	2	0	0	8	13
48	1	2.99123849952593	188	17	1	0	0	1	13
48	3	1.37975076073781	179	15	0	0	0	2	13
48	4	0.272266097133979	154	21	0	0	0	3	13
48	5	0.715537277515978	200	17	0	0	0	4	13
48	4	1.58372510923073	228	15	0	0	0	5	13
48	4	4.43548947153613	166	18	0	0	0	6	13
48	5	5.07738551450893	206	17	0	0	0	7	13
48	8	0.775172056397423	179	12	2	0	0	8	13
49	1	2.80741706141271	181	21	1	0	0	1	13
49	2	5.31270325696096	152	14	0	0	0	2	13
49	3	0.0834628604352474	193	16	0	0	0	3	13
49	2	0.407944530947134	303	16	0	0	0	4	13
49	2	5.83377484092489	215	18	0	0	0	5	13
49	4	0.787737981649116	569	22	0	0	0	6	13
49	5	3.54769754270092	250	18	0	0	0	7	13
49	7	0.113706326344982	259	22	0	0	0	8	13
49	8	3.75549463368952	347	53	2	0	0	9	13
50	1	2.91084064054303	170	18	1	0	0	1	13
50	2	5.07505134912208	379	14	0	0	0	2	13
50	3	2.5035596692469	280	17	0	0	0	3	13
50	4	1.08312106248923	200	18	0	0	0	4	13
50	6	1.67173199472018	169	14	0	0	0	5	13
50	5	2.94046689965762	142	21	0	0	0	6	13
50	7	3.9847441832535	245	20	0	0	0	7	13
50	8	2.22176256845705	210	16	0	0	0	8	13
50	9	5.11852468806319	142	49	2	0	0	9	13
51	1	3.2434176732786	181	18	1	0	0	1	13
51	2	6.01001092977822	145	15	0	0	0	2	13
51	3	5.27681898395531	252	16	0	0	0	3	13
51	4	2.68277627392672	272	15	0	0	0	4	13
51	5	2.4023086882662	253	19	0	0	0	5	13
51	7	1.55129328789189	335	21	0	0	0	6	13
51	9	1.16710217366926	242	20	0	0	0	7	13
51	11	0.831741009838879	387	40	2	0	0	8	13
52	1	2.23291173507459	237	17	1	0	0	1	13
52	2	2.61216016020626	226	17	0	0	0	2	13
52	3	0.844491353258491	292	18	0	0	0	3	13
52	4	0.0527269593439996	481	16	0	0	0	4	13
52	5	2.49985641636886	286	16	0	0	0	5	13
52	6	0.285058145876974	406	66	2	0	0	6	13
53	2	0.802650995319709	213	19	1	0	0	1	13
53	3	2.69696363806725	200	15	0	0	0	2	13
53	2	5.54649009602144	116	35	0	0	0	3	13
53	5	1.07768930727616	183	16	0	0	0	4	13
53	5	7.49132382473908	221	17	0	0	0	5	13
53	7	0.790205992758274	160	19	0	0	0	6	13
53	5	4.72485853778198	164	19	0	0	0	7	13
53	7	0.781908053439111	236	17	0	0	0	8	13
53	8	4.48573582223617	182	17	0	0	0	9	13
53	9	4.73118817526847	272	50	2	0	0	10	13
54	1	2.21345707192086	232	18	1	0	0	1	13
54	2	5.47184604569338	166	19	0	0	0	2	13
54	4	2.38946602656506	217	16	0	0	0	3	13
54	6	0.5175994890742	363	26	0	0	0	4	13
54	3	2.52154521783814	259	22	0	0	0	5	13
54	5	2.93097929353826	201	18	0	0	0	6	13
54	6	3.73359030601569	176	16	0	0	0	7	13
54	7	5.5553581751883	153	14	0	0	0	8	13
54	7	2.12933501973748	168	19	0	0	0	9	13
54	8	3.61210380960256	235	59	2	0	0	10	13
56	1	3.11896118475124	158	17	1	0	0	1	13
56	2	3.28603202966042	169	17	0	0	0	2	13
56	4	0.983201251830906	224	17	0	0	0	3	13
56	5	2.06444195844233	276	18	0	0	0	4	13
56	6	2.88137481873855	220	17	0	0	0	5	13
56	7	0.521538807079196	202	57	2	0	0	6	13
57	2	5.2697644950822	163	16	1	0	0	1	13
57	2	0.914191457210109	306	18	0	0	0	2	13
57	3	1.40433318750001	213	16	0	0	0	3	13
57	4	0.556686008581892	158	16	0	0	0	4	13
57	5	3.63352940417826	284	21	0	0	0	5	13
57	7	0.823325794190168	405	18	0	0	0	6	13
57	7	5.18468412500806	235	58	0	0	0	7	13
57	7	12.0357044185512	412	14	2	0	0	8	13
58	1	2.14977390994318	190	18	1	0	0	1	13
58	3	0.656813459005207	154	38	0	0	0	2	13
58	5	1.63984237168916	146	14	0	0	0	3	13
58	4	3.91247599711642	132	20	0	0	0	4	13
58	6	1.20393102010712	198	15	0	0	0	5	13
58	5	0.501644484233111	171	17	0	0	0	6	13
58	6	3.49901389260776	250	18	0	0	0	7	13
58	7	4.28458895464428	387	21	0	0	0	8	13
58	9	0.372861315729097	295	20	0	0	0	9	13
58	10	3.99929843726568	305	56	2	0	0	10	13
59	2	6.45233983802609	165	14	1	0	0	1	13
59	2	2.99379749293439	192	20	0	0	0	2	13
59	3	3.57528743799776	207	17	0	0	0	3	13
59	5	1.16645534918644	249	19	0	0	0	4	13
59	6	4.02227107877843	276	20	0	0	0	5	13
59	8	1.33417893573642	209	17	0	0	0	6	13
59	9	4.21968205808662	251	61	2	0	0	7	13
60	1	1.67761660600081	187	17	1	0	0	1	13
60	2	6.34521065186709	192	18	0	0	0	2	13
60	4	5.97698671021499	260	16	0	0	0	3	13
60	6	1.75517142587341	199	13	0	0	0	4	13
60	7	1.33252431661822	99	19	0	0	0	5	13
60	5	0.900123013416305	173	17	0	0	0	6	13
60	4	3.21285877237096	234	17	0	0	0	7	13
60	5	2.77803292521276	222	17	0	0	0	8	13
60	6	1.79199972935021	182	19	0	0	0	9	13
60	7	8.98713291622698	170	14	0	0	0	10	13
60	7	3.38551118224859	227	22	0	0	0	11	13
60	8	3.66505780955777	183	18	0	0	0	12	13
60	9	4.93450512038544	266	20	0	0	0	13	13
60	9	12.6032880351413	125	56	2	0	0	14	13
61	1	2.07049872982316	183	16	1	0	0	1	13
61	2	3.49824538547546	184	17	0	0	0	2	13
61	3	2.91911415313371	189	19	0	0	0	3	13
61	4	2.4128100911621	510	21	0	0	0	4	13
61	6	1.81810305244289	266	19	0	0	0	5	13
61	7	2.44761772081256	229	62	2	0	0	6	13
62	1	2.06093738670461	175	16	1	0	0	1	13
62	2	4.92062684916891	144	15	0	0	0	2	13
62	3	3.80965879675932	248	15	0	0	0	3	13
62	4	2.60045242588967	193	19	0	0	0	4	13
62	6	0.411008750088513	262	20	0	0	0	5	13
62	6	8.61880758311599	166	17	0	0	0	6	13
62	6	1.54144128481857	217	19	0	0	0	7	13
62	8	4.77407420589589	324	57	2	0	0	8	13
63	1	3.8508893516846	170	20	1	0	0	1	13
63	2	6.14226821740158	196	17	0	0	0	2	13
63	3	5.44265935570002	182	14	0	0	0	3	13
63	4	2.51603760034777	216	22	0	0	0	4	13
63	5	3.25547195971012	256	22	0	0	0	5	13
63	8	2.49924221239053	185	15	2	0	0	6	13
64	1	1.31438532471657	166	19	1	0	0	1	13
64	2	5.78920687129721	172	12	0	0	0	2	13
64	2	3.92700123297982	139	17	0	0	0	3	13
64	3	2.71728938864544	222	20	0	0	0	4	13
64	4	3.48981018178165	192	17	0	0	0	5	13
64	6	0.0709081718232483	215	17	0	0	0	6	13
64	7	2.45581005327404	302	17	0	0	0	7	13
64	7	7.19771139789373	255	18	0	0	0	8	13
64	8	5.99034564127214	277	20	0	0	0	9	13
64	9	5.17226535920054	310	17	2	0	0	10	13
65	1	4.72924507269636	209	19	1	0	0	1	13
65	3	3.36070975591429	198	17	0	0	0	2	13
65	4	1.49541373574175	244	19	0	0	0	3	13
65	5	2.05826895078644	419	17	0	0	0	4	13
65	3	11.398674685508	133	20	0	0	0	5	13
65	5	5.93184950272553	211	15	0	0	0	6	13
65	7	2.54043076955713	201	20	0	0	0	7	13
65	10	1.96051022433676	159	15	2	0	0	8	13
66	1	2.79834793764167	211	18	1	0	0	1	13
66	3	2.33878127951175	223	16	0	0	0	2	13
66	4	2.66666190442629	306	18	0	0	0	3	13
66	5	3.63992685312405	285	13	0	0	0	4	13
66	6	4.04444583831355	246	17	0	0	0	5	13
66	7	3.200323875295	235	17	0	0	0	6	13
66	9	2.36393332271837	230	18	0	0	0	7	13
66	10	3.43128714850172	298	21	0	0	0	8	13
66	11	3.46832002955489	132	44	2	0	0	9	13
67	1	1.14770657196641	229	23	1	0	0	1	13
67	3	2.10476165404543	174	18	0	0	0	2	13
