101	5	0.956984347430989	195	20	0	0	0	4	15
101	5	7.33114043646492	159	22	0	0	0	5	15
101	6	7.82302738563158	235	17	0	0	0	6	15
101	8	2.33306084619835	203	20	0	0	0	7	15
101	9	2.06997756450437	215	16	0	0	0	8	15
101	10	0.39510147087276	159	49	2	0	0	9	15
103	1	2.0154061682988	204	19	1	0	0	1	15
103	2	4.90454741753638	229	17	0	0	0	2	15
103	3	3.2842056597583	291	21	0	0	0	3	15
103	4	5.34494279441424	364	26	0	0	0	4	15
103	5	1.54147460754029	286	30	0	0	0	5	15
103	7	0.0510867957491428	137	17	0	0	0	6	15
103	7	5.89286647504196	176	20	0	0	0	7	15
103	8	6.45421973755583	242	52	2	0	0	8	15
105	1	1.15753423934802	219	20	1	0	0	1	15
105	2	5.77112819487229	171	19	0	0	0	2	15
105	3	5.83933045598678	137	28	0	0	0	3	15
105	2	2.08290343987755	258	25	0	0	0	4	15
105	3	4.47590095619671	228	17	0	0	0	5	15
105	5	0.134701960487291	289	17	0	0	0	6	15
105	6	0.295724727911875	326	22	2	0	0	7	15
107	1	2.42738594440743	147	24	1	0	0	1	15
107	2	6.82232352416031	169	24	0	0	0	2	15
107	2	0.0488375427667052	243	27	0	0	0	3	15
107	3	1.81030421727337	217	17	0	0	0	4	15
107	3	5.75125134759583	128	16	0	0	0	5	15
107	4	3.54008069052361	275	27	0	0	0	6	15
107	6	1.06970385857858	246	20	0	0	0	7	15
107	7	0.731636781711131	185	19	0	0	0	8	15
107	8	1.10678839427419	291	28	0	0	0	9	15
107	10	1.57327741407789	343	20	0	0	0	10	15
107	10	6.45853641466238	127	21	0	0	0	11	15
107	11	4.30683688540012	231	26	2	0	0	12	15
108	1	2.95921856001951	202	18	1	0	0	1	15
108	2	3.14576882403344	299	23	0	0	0	2	15
108	3	2.16881223372184	288	21	0	0	0	3	15
108	4	5.17078743549064	247	24	0	0	0	4	15
108	6	0.580830746330321	236	22	0	0	0	5	15
108	7	3.62656490225345	218	21	0	0	0	6	15
108	9	1.81815406284295	173	31	2	0	0	7	15
109	1	2.10007644328289	154	15	1	0	0	1	15
109	2	2.10042552812956	174	20	0	0	0	2	15
109	2	8.18538876017556	200	19	0	0	0	3	15
109	3	3.61682874243706	278	23	0	0	0	4	15
109	4	3.27814160450362	243	24	0	0	0	5	15
109	5	5.04336351738311	221	17	0	0	0	6	15
109	6	4.64692789618857	224	30	0	0	0	7	15
109	8	1.74759650253691	240	19	0	0	0	8	15
109	8	5.20135961496271	247	24	0	0	0	9	15
109	9	7.61257103900425	517	45	2	0	0	10	15
111	1	2.31301376759075	210	27	1	0	0	1	15
111	2	7.19721342809498	256	27	0	0	0	2	15
111	2	16.3923493516631	143	19	0	0	0	3	15
111	3	6.22436400013976	231	23	0	0	0	4	15
111	5	1.04791797092184	262	22	0	0	0	5	15
111	6	2.45285397116095	152	22	0	0	0	6	15
111	6	7.83262772951275	179	24	0	0	0	7	15
111	8	3.83614025497809	181	18	0	0	0	8	15
111	7	3.21718652546406	160	29	0	0	0	9	15
111	9	5.56750454893336	401	30	0	0	0	10	15
111	10	7.30726563441567	258	37	2	0	0	11	15
113	1	2.02336280862801	219	18	1	0	0	1	15
113	3	1.6203087142203	628	23	0	0	0	2	15
113	4	3.04497320577502	275	22	0	0	0	3	15
113	4	7.33479487663135	168	18	0	0	0	4	15
113	5	4.13243945129216	216	22	0	0	0	5	15
113	6	2.79143397789448	214	20	0	0	0	6	15
113	7	4.38984598568641	428	61	2	0	0	7	15
114	1	2.85114244814031	168	19	1	0	0	1	15
114	3	1.52388576278463	142	19	0	0	0	2	15
114	3	6.514581407886	161	18	0	0	0	3	15
114	5	1.71455561416224	227	22	0	0	0	4	15
114	6	4.29709791997448	389	24	0	0	0	5	15
114	7	5.79799802647904	246	26	0	0	0	6	15
114	8	5.27440632879734	282	23	0	0	0	7	15
114	9	5.88918664073572	248	30	0	0	0	8	15
114	11	7.34283056342974	236	25	0	0	0	9	15
114	11	1.96175705781206	446	45	2	0	0	10	15
