9	1	2.13772503449582	175	15	1	0	0	1	23
9	3	0.507046218961477	192	29	0	0	0	2	23
9	4	1.14612106350251	189	17	0	0	0	3	23
9	5	1.69280758523382	227	25	0	0	0	4	23
9	6	2.54686182015575	156	17	0	0	0	5	23
9	7	2.41281738015823	327	14	2	0	0	6	23
10	3	3.96490457723849	237	25	1	0	0	1	23
10	2	3.3109974632971	151	44	0	0	0	2	23
10	4	3.12568102637306	186	28	0	0	0	3	23
10	6	0.57595463655889	218	29	0	0	0	4	23
10	7	4.14661217760295	153	15	0	0	0	5	23
10	9	0.81919809943065	126	26	0	0	0	6	23
10	10	0.364907101262361	269	14	2	0	0	7	23
11	1	2.7605273721274	190	17	1	0	0	1	23
11	2	7.53738834662363	142	13	0	0	0	2	23
11	2	2.55228191660717	105	29	0	0	0	3	23
11	2	11.2391806400847	123	14	0	0	0	4	23
11	3	5.5098224314861	120	42	0	0	0	5	23
11	5	2.52747546532191	153	39	0	0	0	6	23
11	6	4.27406008332036	133	26	0	0	0	7	23
11	7	4.72419190406799	170	17	0	0	0	8	23
11	8	7.88708200398833	119	26	0	0	0	9	23
11	9	4.78395103989169	402	28	2	0	0	10	23
12	1	2.25158520182595	191	29	1	0	0	1	23
12	3	0.590694312937558	122	15	0	0	0	2	23
12	4	2.16987892636098	184	16	0	0	0	3	23
12	5	2.25492362934165	171	28	0	0	0	4	23
12	6	3.1684195981361	303	23	0	0	0	5	23
12	3	0.204455375904217	255	13	0	0	0	6	23
12	2	2.2524235136807	371	47	0	0	0	7	23
12	5	1.82341561699286	241	15	0	0	0	8	23
12	6	3.83430792461149	181	43	2	0	0	9	23
13	1	3.68337708502077	187	28	1	0	0	1	23
13	3	4.07454897230491	149	44	0	0	0	2	23
13	4	4.99106903071515	321	29	0	0	0	3	23
13	3	3.8944112311583	200	29	0	0	0	4	23
13	4	3.27361045125872	144	42	0	0	0	5	23
13	5	4.1615151038859	173	28	0	0	0	6	23
13	7	1.21011830214411	172	15	2	0	0	7	23
14	1	6.711604349548	318	16	1	0	0	1	23
14	2	4.25234519061632	198	28	0	0	0	2	23
14	3	1.86080638645217	177	14	0	0	0	3	23
14	4	3.79024655162357	271	15	0	0	0	4	23
14	3	1.69751024479046	268	29	0	0	0	5	23
14	2	4.03757821442559	255	16	0	0	0	6	23
14	3	1.3208431340754	200	14	0	0	0	7	23
14	4	1.41805265820585	141	27	0	0	0	8	23
14	5	3.91996632842347	145	16	0	0	0	9	23
14	6	2.68841003114358	169	28	0	0	0	10	23
14	7	3.54659267095849	231	26	2	0	0	11	23
15	1	2.6786619964987	181	17	1	0	0	1	23
15	3	4.48219858366065	171	16	0	0	0	2	23
15	4	4.54213575087488	177	16	0	0	0	3	23
15	5	4.38367259898223	154	32	0	0	0	4	23
15	3	2.49817203287967	305	17	0	0	0	5	23
15	5	1.85697513795458	186	28	0	0	0	6	23
15	7	1.89613628061488	174	14	0	0	0	7	23
15	7	5.2979512757156	222	18	0	0	0	8	23
15	8	6.49747842852958	173	13	0	0	0	9	23
15	8	3.92281166370958	191	32	0	0	0	10	23
15	9	5.57052959268913	218	38	2	0	0	11	23
16	1	3.35595264332369	183	16	1	0	0	1	23
16	2	7.50803645630367	137	13	0	0	0	2	23
16	2	3.0807943395339	152	16	0	0	0	3	23
16	3	3.51393548492342	214	27	0	0	0	4	23
16	4	2.8797082377132	238	15	0	0	0	5	23
16	4	8.74863628018647	152	12	0	0	0	6	23
16	4	8.9224007264711	127	14	0	0	0	7	23
16	6	0.474578969413415	162	15	2	0	0	8	23
17	1	2.45190201303922	162	17	1	0	0	1	23
17	2	4.88962846598588	153	17	0	0	0	2	23
17	3	2.69471433269791	162	14	0	0	0	3	23
17	4	2.29543943423778	161	26	0	0	0	4	23
17	5	3.81475677876733	136	15	0	0	0	5	23
17	6	3.17451123474166	238	15	0	0	0	6	23
17	7	3.93853985914029	176	15	0	0	0	7	23
17	8	5.86569500947371	286	14	0	0	0	8	23
17	9	1.00156783964485	171	21	2	0	0	9	23
19	1	2.37450175452977	171	30	1	0	0	1	23
19	3	0.941025723936036	344	15	0	0	0	2	23
19	2	2.75527385459282	139	17	0	0	0	3	23
19	3	3.75095946807414	147	16	0	0	0	4	23
19	4	2.57489062310196	196	29	0	0	0	5	23
19	5	5.8445912215393	286	16	0	0	0	6	23
19	6	5.18176367972046	153	28	0	0	0	7	23
19	8	2.44231478241272	295	18	0	0	0	8	23
19	10	2.07738938019611	236	28	0	0	0	9	23
19	11	5.92821383825503	223	17	2	0	0	10	23
20	1	3.59308485686779	196	17	1	0	0	1	23
20	2	9.64125929353759	185	28	0	0	0	2	23
20	3	2.87889819778502	154	28	0	0	0	3	23
20	4	5.01699660345912	198	35	0	0	0	4	23
20	6	1.26279219123535	362	17	0	0	0	5	23
20	4	6.98899477976374	374	33	0	0	0	6	23
20	6	2.92582751112059	200	27	0	0	0	7	23
20	7	4.55844764620997	248	18	0	0	0	8	23
20	9	1.20027351775207	138	25	0	0	0	9	23
20	10	3.47418498340994	412	29	2	0	0	10	23
22	2	1.78573703207076	179	27	1	0	0	1	23
22	3	4.25418672151864	187	28	0	0	0	2	23
22	5	0.111076163128018	138	13	0	0	0	3	23
22	4	3.16761587257497	283	30	0	0	0	4	23
22	3	2.85639165667817	165	32	0	0	0	5	23
22	5	4.47907436685637	210	27	0	0	0	6	23
22	6	2.89956920640543	215	13	0	0	0	7	23
22	7	0.778656028443947	230	20	2	0	0	8	23
23	2	0.0838751180563122	207	16	1	0	0	1	23
23	3	1.12378115742467	181	39	0	0	0	2	23
23	4	1.07283807382919	128	40	0	0	0	3	23
23	5	0.177720527164638	128	14	0	0	0	4	23
23	5	5.17089167656377	146	15	0	0	0	5	23
23	6	5.8114037970081	203	28	0	0	0	6	23
23	7	2.90677155856974	241	29	2	0	0	7	23
24	2	0.635329289361835	192	17	1	0	0	1	23
24	3	3.5251782652922	183	29	0	0	0	2	23
24	5	2.71886760299094	132	12	0	0	0	3	23
24	4	2.72950872336514	248	16	0	0	0	4	23
24	6	1.54755131434649	158	29	0	0	0	5	23
24	7	4.44310342497192	238	30	0	0	0	6	23
24	9	4.74055435135961	136	13	0	0	0	7	23
24	10	3.60003443108872	161	36	2	0	0	8	23
25	1	3.5648835406173	192	28	1	0	0	1	23
25	3	1.50739708147012	161	26	0	0	0	2	23
25	2	2.64365254552104	232	16	0	0	0	3	23
25	3	4.61402040394023	127	28	0	0	0	4	23
25	4	3.23438554559834	168	19	0	0	0	5	23
25	6	1.31534684752114	142	12	0	0	0	6	23
25	5	2.54952802159823	143	14	0	0	0	7	23
25	7	2.03867701767012	128	15	2	0	0	8	23
26	1	2.97894836915657	187	28	1	0	0	1	23
26	2	6.29794727917761	141	14	0	0	0	2	23
26	3	4.90457440097816	136	15	0	0	0	3	23
26	4	4.18714347202331	147	15	2	0	0	4	23
27	1	3.51232432038523	242	34	1	0	0	1	23
27	4	1.25280754431151	148	12	0	0	0	2	23
27	3	3.35541386669502	302	15	0	0	0	3	23
27	4	4.53508719522506	185	16	0	0	0	4	23
27	5	1.90234559122473	261	13	0	0	0	5	23
27	6	1.91369771957397	239	17	0	0	0	6	23
27	7	2.90311237052083	162	50	2	0	0	7	23
28	1	3.44032745761797	217	15	1	0	0	1	23
28	2	5.442386347102	141	26	0	0	0	2	23
28	3	4.44326028530486	120	15	0	0	0	3	23
28	4	4.72969894227572	217	29	0	0	0	4	23
28	5	4.70257271919399	202	16	0	0	0	5	23
28	7	2.44506918871775	224	17	0	0	0	6	23
28	8	2.81513091293164	160	15	0	0	0	7	23
28	9	3.75779281090945	204	15	0	0	0	8	23
28	10	6.60463736276142	274	29	2	0	0	9	23
29	1	3.15003764186986	176	17	1	0	0	1	23
29	2	5.87255677510984	184	16	0	0	0	2	23
29	4	0.295103713171557	194	15	0	0	0	3	23
29	5	3.07125380658545	186	18	0	0	0	4	23
29	6	4.8574622310698	233	14	0	0	0	5	23
29	7	3.27982554398477	167	42	0	0	0	6	23
29	8	0.55454085371457	821	49	2	0	0	7	23
30	1	2.97124172141775	190	16	1	0	0	1	23
30	2	5.16431307513267	138	17	0	0	0	2	23
30	4	1.36611925414763	215	30	0	0	0	3	23
30	5	3.58168719359674	136	14	2	0	0	4	23
31	1	1.28475504857488	155	29	1	0	0	1	23
31	3	2.57951768068597	197	12	0	0	0	2	23
31	3	0.347273729275912	183	16	0	0	0	3	23
31	4	4.89461446646601	183	14	0	0	0	4	23
31	5	3.35964103462175	379	13	0	0	0	5	23
31	6	4.98744468390942	158	28	0	0	0	6	23
31	8	1.7412572405301	192	16	0	0	0	7	23
31	9	0.888356247451156	235	33	2	0	0	8	23
32	2	0.530114826746285	203	17	1	0	0	1	23
32	3	0.289054053835571	112	43	0	0	0	2	23
32	5	0.48849933152087	245	14	0	0	0	3	23
32	6	1.02039446518756	149	12	0	0	0	4	23
32	5	3.27158121252432	140	31	0	0	0	5	23
32	8	0.445965855615214	216	27	2	0	0	6	23
33	1	4.06228305026889	181	29	1	0	0	1	23
33	3	1.88465943047777	343	14	0	0	0	2	23
33	4	2.62826033495367	178	16	0	0	0	3	23
33	5	3.08210490387864	147	15	0	0	0	4	23
33	6	6.83108114963397	177	16	2	0	0	5	23
34	1	3.37314253812656	192	15	1	0	0	1	23
34	2	5.58799080294557	152	27	0	0	0	2	23
34	3	5.34672171948478	135	27	0	0	0	3	23
34	5	1.30278577562422	204	17	0	0	0	4	23
34	6	0.156405943445861	126	15	0	0	0	5	23
34	7	3.40852221567184	221	17	0	0	0	6	23
34	7	11.2578543389682	187	15	2	0	0	7	23
36	1	3.54905378911644	202	29	1	0	0	1	23
36	3	2.48025188664906	172	28	0	0	0	2	23
36	4	2.48042377294041	294	16	0	0	0	3	23
36	5	3.40590711194091	208	29	0	0	0	4	23
36	6	2.30065342551097	229	27	0	0	0	5	23
36	7	4.4261198528111	291	15	2	0	0	6	23
37	1	3.41325235646218	197	15	1	0	0	1	23
37	2	3.41606537601911	101	14	0	0	0	2	23
37	3	4.45721257571131	264	27	0	0	0	3	23
37	4	3.04359065042809	318	15	0	0	0	4	23
37	5	1.45496086869389	240	15	0	0	0	5	23
37	6	2.61516338749789	175	17	2	0	0	6	23
38	2	0.714272664859891	206	28	1	0	0	1	23
38	2	6.04867753689177	127	26	0	0	0	2	23
38	3	5.04656346817501	157	15	0	0	0	3	23
38	4	4.29908376839012	282	27	0	0	0	4	23
38	6	2.13148923241533	163	12	0	0	0	5	23
38	7	0.698000634089112	145	14	0	0	0	6	23
38	8	2.51225784560665	154	26	0	0	0	7	23
38	9	5.25999251916073	222	13	0	0	0	8	23
38	9	9.92509217117913	720	33	2	0	0	9	23
39	1	3.28999549755827	181	28	1	0	0	1	23
39	2	6.54014334618114	336	42	0	0	0	2	23
39	3	3.43921639816836	270	17	0	0	0	3	23
39	2	4.4292237656191	386	30	0	0	0	4	23
39	3	1.7105594354216	224	14	0	0	0	5	23
39	4	2.69345118803903	174	14	0	0	0	6	23
39	5	1.95475037093274	229	25	0	0	0	7	23
39	5	5.79406709689647	139	17	0	0	0	8	23
39	4	0.0963562494143844	251	17	0	0	0	9	23
39	5	5.28152735368349	167	27	0	0	0	10	23
39	7	0.15742319310084	173	14	0	0	0	11	23
39	7	5.88878816296346	154	14	0	0	0	12	23
39	9	0.0831940257921815	400	36	2	0	0	13	23
40	1	2.28499247622676	172	30	1	0	0	1	23
40	3	1.6270996236708	194	15	0	0	0	2	23
40	4	4.15444618044421	144	27	0	0	0	3	23
40	5	3.1260411280673	156	16	0	0	0	4	23
40	6	2.24650534149259	138	28	0	0	0	5	23
40	7	3.37586890067905	165	16	0	0	0	6	23
40	9	0.745945021975785	286	16	0	0	0	7	23
40	10	1.11487947800197	163	17	0	0	0	8	23
40	11	1.07387792388909	266	28	2	0	0	9	23
41	1	3.57324986439198	188	15	1	0	0	1	23
41	2	7.97920115012676	265	16	0	0	0	2	23
41	3	3.141396101797	129	28	0	0	0	3	23
41	4	2.6762468633242	168	28	0	0	0	4	23
41	6	1.17985558719374	137	15	0	0	0	5	23
41	5	2.03682493790984	128	44	0	0	0	6	23
41	3	4.76456267945468	265	29	0	0	0	7	23
41	5	1.4076247997582	169	16	0	0	0	8	23
41	6	5.51624705339782	218	26	0	0	0	9	23
41	7	3.46262620505877	215	15	0	0	0	10	23
41	8	2.66405387478881	561	39	2	0	0	11	23
42	1	2.94070807495154	244	16	1	0	0	1	23
42	3	1.84675804129802	132	15	0	0	0	2	23
42	4	1.65142532018945	172	15	0	0	0	3	23
42	4	5.74269940890372	150	26	0	0	0	4	23
42	5	2.71431157435291	245	26	0	0	0	5	23
42	7	1.25320891430601	143	28	0	0	0	6	23
42	8	4.45251962449402	223	15	2	0	0	7	23
43	1	3.21046472131275	199	14	1	0	0	1	23
43	2	4.23816827894188	114	28	0	0	0	2	23
43	3	4.03252079989761	179	27	0	0	0	3	23
43	4	3.7665657280013	159	42	0	0	0	4	23
43	5	0.605669094715267	109	13	0	0	0	5	23
43	6	0.0755938396323472	231	15	0	0	0	6	23
43	7	1.92357004643418	218	27	0	0	0	7	23
43	8	3.38441711640917	240	28	2	0	0	8	23
44	1	2.02982895961031	158	19	1	0	0	1	23
44	3	3.98757864790969	212	16	0	0	0	2	23
44	4	2.47756745922379	227	28	0	0	0	3	23
44	5	3.16702996823005	144	14	0	0	0	4	23
44	6	6.17632194864564	134	17	0	0	0	5	23
44	7	3.2983832671307	170	28	0	0	0	6	23
44	8	4.30797085724771	233	13	0	0	0	7	23
44	9	2.28390221926384	234	14	0	0	0	8	23
44	10	2.80860879621468	139	40	2	0	0	9	23
45	1	5.89258905686438	399	33	1	0	0	1	23
45	2	3.91652984311804	193	16	0	0	0	2	23
45	4	0.237031430238858	206	14	0	0	0	3	23
45	5	0.536425499944016	203	14	0	0	0	4	23
45	5	5.64101871824823	228	15	0	0	0	5	23
45	6	3.22837275988422	163	27	0	0	0	6	23
45	7	2.39251224254258	686	55	2	0	0	7	23
46	1	4.03593299002387	189	17	1	0	0	1	23
46	3	6.96641941624694	162	14	0	0	0	2	23
46	3	2.28895547613502	157	43	0	0	0	3	23
46	4	2.76487770676613	162	15	0	0	0	4	23
46	5	3.89331022952683	197	16	0	0	0	5	23
46	6	3.73239666549489	145	27	0	0	0	6	23
46	7	4.73290007957257	200	26	0	0	0	7	23
46	8	3.57871140958741	124	33	2	0	0	8	23
48	2	1.95831176545471	224	17	1	0	0	1	23
48	3	6.58936079102568	129	27	0	0	0	2	23
48	4	5.10655831778422	157	27	0	0	0	3	23
48	5	4.99289845186286	237	29	0	0	0	4	23
48	6	2.35878823068924	140	15	0	0	0	5	23
48	8	3.82997013931163	155	14	2	0	0	6	23
49	1	3.21909338491969	181	32	1	0	0	1	23
49	2	5.81748617626727	142	13	0	0	0	2	23
49	2	2.81119831791148	155	14	0	0	0	3	23
49	1	3.16256690165028	239	46	0	0	0	4	23
49	3	3.71831732289866	164	15	0	0	0	5	23
49	4	3.42139419936575	205	18	0	0	0	6	23
49	3	2.7565529467538	202	16	0	0	0	7	23
49	4	5.55486242449842	182	15	0	0	0	8	23
49	5	1.25472541502677	168	15	0	0	0	9	23
49	6	0.947945927735418	133	16	0	0	0	10	23
49	7	2.26435830583796	176	15	2	0	0	11	23
50	2	0.995768627850339	173	16	1	0	0	1	23
50	2	7.70596139016561	163	12	0	0	0	2	23
50	2	4.74033778323792	155	15	0	0	0	3	23
50	3	3.18853932246566	193	15	0	0	0	4	23
50	4	3.90827966644429	194	15	0	0	0	5	23
50	6	3.1677300373558	214	16	0	0	0	6	23
50	7	4.28470661235042	159	29	0	0	0	7	23
50	8	4.0050863577053	224	15	0	0	0	8	23
50	9	5.47953064693138	199	30	2	0	0	9	23
52	2	0.646427273051813	184	26	1	0	0	1	23
52	3	0.585972097702324	185	26	0	0	0	2	23
52	2	4.18958133482374	210	13	0	0	0	3	23
52	1	3.17140923324041	152	36	0	0	0	4	23
52	4	0.376336649525911	165	14	0	0	0	5	23
52	3	5.10344024072401	214	16	0	0	0	6	23
52	4	3.02875875821337	234	15	0	0	0	7	23
52	5	4.03350257058628	205	15	0	0	0	8	23
52	6	2.96019154740497	205	17	2	0	0	9	23
54	1	3.26901718997397	185	29	1	0	0	1	23
54	3	0.548109140945598	129	27	0	0	0	2	23
54	3	6.16201894986443	138	26	0	0	0	3	23
54	4	4.55482308194041	173	15	0	0	0	4	23
54	6	2.43201558315195	219	15	0	0	0	5	23
54	7	2.02706089918502	146	30	2	0	0	6	23
55	1	3.86601010523736	201	16	1	0	0	1	23
55	3	1.36565688368864	144	27	0	0	0	2	23
55	4	1.49850571178831	136	15	0	0	0	3	23
55	4	5.29620615323074	176	15	0	0	0	4	23
55	6	2.71557785687037	264	14	0	0	0	5	23
55	5	1.0555644754786	335	14	0	0	0	6	23
55	6	3.29686588258483	126	17	0	0	0	7	23
55	4	2.81516354507767	246	16	0	0	0	8	23
55	5	3.60733292554505	167	15	0	0	0	9	23
55	7	1.58871430833824	168	15	0	0	0	10	23
55	8	2.85017220722511	221	28	0	0	0	11	23
55	9	4.88126599462703	241	26	0	0	0	12	23
55	10	2.68892255122773	156	39	2	0	0	13	23
56	1	3.63607855630107	161	31	1	0	0	1	23
56	3	0.261910899542272	136	15	0	0	0	2	23
56	4	1.41417229990475	153	13	0	0	0	3	23
56	5	1.85213825758547	272	30	0	0	0	4	23
56	6	4.35615100967698	260	14	0	0	0	5	23
56	6	9.45533628435805	573	49	2	0	0	6	23
57	1	3.08356119948439	188	26	1	0	0	1	23
57	3	0.467300501652062	119	26	0	0	0	2	23
57	3	5.72635406116024	136	14	0	0	0	3	23
57	4	1.95611899509095	180	27	0	0	0	4	23
57	5	4.49782310216688	140	14	2	0	0	5	23
58	1	4.35190685559064	241	29	1	0	0	1	23
58	3	4.86087676184252	201	16	0	0	0	2	23
58	4	4.07549549732357	122	28	0	0	0	3	23
58	6	1.57968815998174	244	15	0	0	0	4	23
58	7	0.880512105533853	119	28	0	0	0	5	23
58	5	1.84948683460243	248	16	0	0	0	6	23
58	7	4.47817735048011	196	28	0	0	0	7	23
58	9	1.51859091408551	234	16	0	0	0	8	23
58	10	2.45617310842499	643	37	2	0	0	9	23
59	1	2.57031792658381	191	16	1	0	0	1	23
59	2	4.99704676936381	135	14	0	0	0	2	23
59	3	1.73670807783492	166	15	0	0	0	3	23
59	4	2.04042595182545	150	15	0	0	0	4	23
59	5	4.28534511243924	242	18	0	0	0	5	23
59	6	5.85786593914963	127	15	0	0	0	6	23
59	8	1.52924920106307	169	15	0	0	0	7	23
59	9	3.39133886573836	636	49	2	0	0	8	23
60	1	2.83141510281712	201	16	1	0	0	1	23
60	3	0.8997340076603	120	14	0	0	0	2	23
60	4	3.76545764273033	153	29	0	0	0	3	23
60	6	3.16602822509594	330	16	0	0	0	4	23
60	7	8.48054182832129	154	15	0	0	0	5	23
60	8	6.91255382215604	140	28	0	0	0	6	23
60	9	6.94053512718529	251	15	0	0	0	7	23
60	9	11.6154728136025	692	36	2	0	0	8	23
61	1	3.76347174029797	247	32	1	0	0	1	23
61	2	6.36299561965279	167	16	0	0	0	2	23
61	3	3.70003064512275	149	28	0	0	0	3	23
61	4	3.74912845157087	208	30	0	0	0	4	23
61	5	3.87815330433659	350	17	2	0	0	5	23
62	1	2.61916210222989	278	16	1	0	0	1	23
62	2	4.33674341067672	123	27	0	0	0	2	23
62	3	4.20547198038548	113	27	0	0	0	3	23
62	4	4.49724441068247	151	15	0	0	0	4	23
62	6	0.050511407200247	203	16	0	0	0	5	23
62	6	8.6216594374273	111	14	0	0	0	6	23
62	6	3.30728035443462	373	18	2	0	0	7	23
64	1	3.29895259905607	202	27	1	0	0	1	23
64	2	5.13181911339052	136	27	0	0	0	2	23
64	3	4.1700651969295	243	15	0	0	0	3	23
64	4	1.59416759945452	122	27	0	0	0	4	23
64	5	1.18118942575529	138	27	0	0	0	5	23
64	7	1.48499810369685	233	18	0	0	0	6	23
64	8	2.29254897264764	194	28	0	0	0	7	23
64	9	2.47549437056296	281	12	2	0	0	8	23
65	1	5.26569429645315	171	17	1	0	0	1	23
65	3	1.57269379030913	151	15	0	0	0	2	23
65	3	6.2698085133452	201	15	0	0	0	3	23
65	4	3.21769128600135	155	28	0	0	0	4	23
65	5	4.17953549860977	145	15	0	0	0	5	23
65	7	1.00724781327881	153	16	0	0	0	6	23
65	9	1.66085879644379	128	12	0	0	0	7	23
65	8	2.21775349741802	270	16	0	0	0	8	23
65	7	1.67176426341757	152	32	0	0	0	9	23
65	10	1.53462242125534	239	13	0	0	0	10	23
65	10	5.38271296117455	126	16	2	0	0	11	23
66	1	2.37782425922342	180	27	1	0	0	1	23
66	3	1.25203045248054	159	15	0	0	0	2	23
66	4	2.0893551283516	142	30	0	0	0	3	23
66	5	2.11652015172876	250	15	0	0	0	4	23
66	6	7.25015907711349	136	32	0	0	0	5	23
66	4	7.12132904329337	184	16	0	0	0	6	23
66	6	1.35233382228762	105	28	0	0	0	7	23
66	7	2.82359097641893	175	16	0	0	0	8	23
66	9	0.839131495216861	234	16	0	0	0	9	23
66	10	2.02558992756531	255	30	0	0	0	10	23
66	11	0.857556920265779	174	12	2	0	0	11	23
67	1	1.38639195589349	154	31	1	0	0	1	23
67	3	0.267850828589872	235	15	0	0	0	2	23
67	4	2.31149696721695	223	17	0	0	0	3	23
67	4	8.29577253945172	96	15	0	0	0	4	23
67	5	2.58074157591909	168	15	0	0	0	5	23
67	6	5.31741810636595	128	43	0	0	0	6	23
67	7	4.6627048116643	285	47	2	0	0	7	23
68	1	2.7155468959827	169	29	1	0	0	1	23
68	2	7.01592725282535	149	15	0	0	0	2	23
68	3	4.18887528008781	133	16	0	0	0	3	23
68	4	3.86608669068664	144	26	0	0	0	4	23
68	5	4.69902177224867	141	14	0	0	0	5	23
68	6	4.98093554144725	189	15	0	0	0	6	23
68	7	5.94021391379647	162	29	0	0	0	7	23
68	7	13.9295432872605	132	26	0	0	0	8	23
68	8	1.47395172272809	368	45	0	0	0	9	23
68	8	5.88576188660227	30	14	2	0	0	10	23
69	1	2.31612382363528	183	16	1	0	0	1	23
69	2	6.64959929138422	139	16	0	0	0	2	23
69	3	3.26090962067246	163	28	0	0	0	3	23
69	4	1.20077786268666	148	12	0	0	0	4	23
69	4	4.40114116109908	108	31	0	0	0	5	23
69	3	3.79335502535105	270	47	0	0	0	6	23
69	5	0.847445180173963	196	17	0	0	0	7	23
69	6	3.4441150072962	173	14	2	0	0	8	23
70	1	4.35217087576166	174	18	1	0	0	1	23
70	2	0.20237253466621	138	15	0	0	0	2	23
70	3	0.562919083284214	149	28	0	0	0	3	23
70	4	0.642572490498424	142	15	0	0	0	4	23
70	5	2.83491805521771	235	12	0	0	0	5	23
70	4	2.91657908633351	113	20	0	0	0	6	23
70	1	2.67133051576093	351	31	0	0	0	7	23
70	3	4.64381762221456	227	16	0	0	0	8	23
70	5	0.636540308361873	210	40	0	0	0	9	23
70	5	7.28949775872752	162	15	0	0	0	10	23
70	6	4.79672958981246	140	16	0	0	0	11	23
70	5	2.64111357089132	411	31	0	0	0	12	23
70	6	3.58153444784693	237	45	0	0	0	13	23
70	7	5.14796267380007	192	17	2	0	0	14	23
71	1	4.53334741829894	179	15	1	0	0	1	23
71	3	2.92844837717712	202	27	0	0	0	2	23
71	4	1.6555562207941	154	15	0	0	0	3	23
71	5	2.88698686892167	202	26	0	0	0	4	23
71	7	0.191048693144694	148	13	0	0	0	5	23
71	6	1.20450020860881	165	48	0	0	0	6	23
71	8	5.80864929640666	219	16	0	0	0	7	23
71	10	3.97005404625088	204	15	2	0	0	8	23
72	1	3.70926140923984	175	29	1	0	0	1	23
72	3	0.389770480571315	157	12	0	0	0	2	23
72	2	2.71909027127549	197	17	0	0	0	3	23
72	3	6.46875540795736	138	26	0	0	0	4	23
72	4	5.85760319372639	160	16	0	0	0	5	23
72	6	0.257970556616783	180	16	2	0	0	6	23
75	1	3.18804269214161	175	30	1	0	0	1	23
75	3	0.256151302484795	135	15	0	0	0	2	23
75	4	1.10996425896883	250	14	0	0	0	3	23
75	4	7.12302853516303	137	27	0	0	0	4	23
75	5	5.08295073756017	136	27	0	0	0	5	23
75	6	2.05504611274227	132	16	0	0	0	6	23
75	8	2.9453916575294	153	15	2	0	0	7	23
76	1	2.1514278142713	171	31	1	0	0	1	23
76	3	2.79193691536784	127	16	0	0	0	2	23
76	5	0.152980960439891	144	12	0	0	0	3	23
76	4	2.79354528035037	148	29	0	0	0	4	23
76	5	6.50788324605674	118	14	0	0	0	5	23
76	6	5.27251138957217	151	28	0	0	0	6	23
76	7	0.355025044176728	211	31	0	0	0	7	23
76	8	2.88453606585972	431	17	0	0	0	8	23
76	7	3.19625434069894	197	21	0	0	0	9	23
76	5	1.85256444709376	186	28	0	0	0	10	23
76	3	3.68397576524876	246	53	2	0	0	11	23
77	1	2.83962482656352	197	45	1	0	0	1	23
