36	6	1.92715125600807	405	14	0	0	0	8	5
36	7	2.86098256194964	348	14	2	0	0	9	5
40	1	2.93464061198756	340	14	1	0	0	1	5
40	3	0.926788396202028	573	12	0	0	0	2	5
40	4	2.84584020846523	224	19	0	0	0	3	5
40	5	2.41857211547904	257	17	0	0	0	4	5
40	6	6.13650058628991	945	18	0	0	0	5	5
40	9	0.0161952453199774	458	20	0	0	0	6	5
40	10	3.48032822599635	231	18	0	0	0	7	5
40	11	2.31545742391609	417	12	0	0	0	8	5
40	11	5.54876359016635	254	55	2	0	0	9	5
41	1	2.38988019246608	289	12	1	0	0	1	5
41	2	2.81962830666453	238	13	0	0	0	2	5
41	2	6.57447776338086	160	13	0	0	0	3	5
41	2	9.56410712841898	186	26	0	0	0	4	5
41	2	2.73466937546618	93	13	0	0	0	5	5
41	1	2.12220127927139	304	34	0	0	0	6	5
41	2	13.652259425493	145	12	0	0	0	7	5
41	3	1.78374896431342	405	13	0	0	0	8	5
41	3	4.02965099038556	130	14	0	0	0	9	5
41	4	1.92345744697377	461	17	0	0	0	10	5
41	5	2.5505950525403	333	18	0	0	0	11	5
41	6	4.8226693070028	383	28	0	0	0	12	5
41	7	5.77764047193341	377	14	0	0	0	13	5
41	8	3.0684607909061	764	53	2	0	0	14	5
43	2	1.86389031261206	524	18	1	0	0	1	5
43	3	4.90583428787068	713	18	0	0	0	2	5
43	4	3.16638721874915	583	14	0	0	0	3	5
43	5	0.0708410229999572	488	18	0	0	0	4	5
43	6	5.13836222561076	217	14	0	0	0	5	5
43	7	3.31625103042461	148	15	0	0	0	6	5
43	8	3.56365037546493	172	14	0	0	0	7	5
43	8	7.04430681327358	231	48	2	0	0	8	5
44	1	1.99912347854115	245	12	1	0	0	1	5
44	2	2.82182355737314	353	15	0	0	0	2	5
44	1	2.21104920236394	196	25	0	0	0	3	5
44	3	1.11251944396645	238	17	0	0	0	4	5
44	4	5.68707257369533	705	14	0	0	0	5	5
44	4	3.10896012885496	306	14	0	0	0	6	5
44	5	2.96654420625418	170	16	0	0	0	7	5
44	6	3.04773701238446	166	16	0	0	0	8	5
44	6	7.73877992294729	151	17	0	0	0	9	5
44	7	2.91800305829383	214	16	0	0	0	10	5
44	8	2.58855051500723	237	12	0	0	0	11	5
44	8	5.83823098707944	168	12	0	0	0	12	5
44	9	3.24829130480066	280	15	0	0	0	13	5
44	10	4.17747546359897	919	58	2	0	0	14	5
45	1	5.76310009439476	394	14	1	0	0	1	5
45	1	9.26869646459818	151	14	0	0	0	2	5
45	2	3.3111975339707	233	14	0	0	0	3	5
45	3	1.51766569400206	278	12	0	0	0	4	5
45	4	2.04276872286573	347	12	0	0	0	5	5
45	5	2.96199223748408	128	14	0	0	0	6	5
45	5	4.98932121065445	178	15	0	0	0	7	5
45	4	2.61852135043591	193	31	0	0	0	8	5
45	6	3.06461387104355	400	14	0	0	0	9	5
45	7	4.6006342896726	550	61	2	0	0	10	5
47	1	3.06023166701198	409	12	1	0	0	1	5
47	2	5.51289170491509	353	18	0	0	0	2	5
47	3	4.05827704980038	436	16	0	0	0	3	5
47	4	2.89490499929525	464	27	0	0	0	4	5
47	6	4.02455246751197	376	19	0	0	0	5	5
47	7	3.8647637211252	274	17	0	0	0	6	5
47	8	4.15662263892591	333	13	2	0	0	7	5
51	1	3.22140202531591	624	24	1	0	0	1	5
51	3	3.09811278735287	314	12	0	0	0	2	5
51	3	6.1637653009966	331	16	0	0	0	3	5
51	4	1.55736586963758	328	26	0	0	0	4	5
51	5	7.43685514922254	399	13	0	0	0	5	5
51	7	0.0427471101284027	409	15	0	0	0	6	5
51	7	2.41688514337875	222	21	0	0	0	7	5
51	8	4.37875423370861	202	13	0	0	0	8	5
51	8	7.55962518742308	147	18	0	0	0	9	5
51	9	3.22052868944593	479	24	0	0	0	10	5
51	10	4.0260117247235	588	33	0	0	0	11	5
51	11	7.62148878141306	539	47	2	0	0	12	5
52	1	2.39441992202774	241	14	1	0	0	1	5
52	2	3.7103916045744	386	17	0	0	0	2	5
52	3	2.89284604368731	283	17	0	0	0	3	5
52	4	1.92034695157781	198	17	0	0	0	4	5
52	3	3.579385060817	461	25	0	0	0	5	5
52	4	2.84306044364348	231	36	0	0	0	6	5
52	2	5.500750643434	182	15	0	0	0	7	5
52	2	0.996335629373789	186	35	0	0	0	8	5
52	4	4.50584625848569	169	12	0	0	0	9	5
52	5	1.66860588709824	159	13	2	0	0	10	5
53	1	2.96025987411849	235	14	1	0	0	1	5
53	2	3.20973952137865	478	17	0	0	0	2	5
53	3	3.35553454118781	598	21	0	0	0	3	5
53	4	2.56844258564524	210	15	0	0	0	4	5
53	5	3.48778924671933	458	16	0	0	0	5	5
53	5	6.82185222115368	276	12	0	0	0	6	5
53	5	9.54367811232805	139	14	0	0	0	7	5
53	6	3.78642468736507	200	14	0	0	0	8	5
53	7	2.80210896884091	428	15	0	0	0	9	5
53	8	3.76646386249922	187	12	0	0	0	10	5
53	8	5.42124830582179	163	16	0	0	0	11	5
53	9	2.60133466683328	385	51	2	0	0	12	5
55	1	3.78159697400406	262	12	1	0	0	1	5
55	2	2.14902923582122	458	18	0	0	0	2	5
55	3	3.42795377899893	387	17	0	0	0	3	5
55	4	2.44797410606407	457	12	0	0	0	4	5
55	5	2.15685375314206	543	12	0	0	0	5	5
55	6	2.31725442665629	587	17	0	0	0	6	5
55	7	4.66959266015328	360	17	0	0	0	7	5
55	8	3.96773244347423	763	18	0	0	0	8	5
55	9	3.18234703945927	323	20	0	0	0	9	5
55	10	4.53574437764473	363	55	2	0	0	10	5
56	1	2.6211402087938	217	12	1	0	0	1	5
56	2	1.67429822031409	321	16	0	0	0	2	5
56	3	1.76221058773808	507	12	0	0	0	3	5
56	4	2.63687217049301	374	16	0	0	0	4	5
56	5	3.22941844607703	319	18	0	0	0	5	5
56	6	4.7424425825011	261	12	0	0	0	6	5
56	6	6.59253429132514	233	16	0	0	0	7	5
56	7	1.44798971666023	516	59	2	0	0	8	5
57	1	2.73603811720386	205	12	1	0	0	1	5
57	2	2.718928712653	315	23	0	0	0	2	5
57	3	3.20883989543654	458	15	0	0	0	3	5
57	4	2.25209258100949	120	27	0	0	0	4	5
57	2	2.65719170426019	174	14	0	0	0	5	5
57	1	3.60433819238096	217	14	0	0	0	6	5
57	2	4.68330244650133	132	17	0	0	0	7	5
57	4	0.295856034848839	336	15	0	0	0	8	5
57	5	2.18941446160898	272	12	0	0	0	9	5
57	6	1.7106333791744	537	16	0	0	0	10	5
57	7	3.72685773763806	970	65	2	0	0	11	5
60	2	0.661636850098148	779	16	1	0	0	1	5
60	3	3.97643832676113	402	14	0	0	0	2	5
60	5	1.43222152255476	656	14	0	0	0	3	5
60	5	0.865449016913772	95	17	0	0	0	4	5
60	4	1.28399600926787	290	23	0	0	0	5	5
60	6	0.897541131591424	685	13	0	0	0	6	5
60	7	3.5829270076938	175	21	0	0	0	7	5
60	8	2.56822936842218	497	28	0	0	0	8	5
60	9	6.78791084722616	879	13	0	0	0	9	5
60	9	12.9344628066756	238	12	0	0	0	10	5
60	9	15.3749216019642	451	60	2	0	0	11	5
61	1	3.25647175987251	265	13	1	0	0	1	5
61	2	2.12339839874767	136	13	0	0	0	2	5
61	2	6.2915707193315	361	15	0	0	0	3	5
61	3	3.33599431137554	533	22	0	0	0	4	5
61	4	2.07501386990771	280	14	0	0	0	5	5
61	4	6.92445472744294	138	13	0	0	0	6	5
61	5	1.88272946467623	223	13	0	0	0	7	5
61	6	2.62967170402408	330	28	0	0	0	8	5
61	7	3.12682770937681	264	14	0	0	0	9	5
61	7	6.74579108459875	496	51	2	0	0	10	5
62	2	0.559435906121507	719	16	1	0	0	1	5
62	3	2.94392130151391	252	15	0	0	0	2	5
62	3	5.72945125284605	323	15	0	0	0	3	5
62	4	2.20837861369364	249	16	0	0	0	4	5
62	5	0.855808028951287	449	17	0	0	0	5	5
62	6	2.58850572980009	505	13	0	0	0	6	5
62	6	4.27116009942256	347	30	0	0	0	7	5
62	8	0.94689386873506	150	15	2	0	0	8	5
63	1	2.95144554646686	355	13	1	0	0	1	5
63	2	4.07812467357144	366	14	0	0	0	2	5
63	3	3.35629709158093	316	14	0	0	0	3	5
63	4	2.67605069465935	442	22	0	0	0	4	5
63	3	3.16794854402542	215	14	0	0	0	5	5
63	2	5.50993421580642	437	29	0	0	0	6	5
63	4	1.0905943652615	171	12	0	0	0	7	5
63	4	4.07779668597504	121	16	0	0	0	8	5
63	5	3.37718658521771	299	17	0	0	0	9	5
63	7	1.61591843958013	272	15	0	0	0	10	5
63	6	1.12746576266363	327	15	0	0	0	11	5
63	8	0.217027508886531	431	17	0	0	0	12	5
63	8	6.78226495743729	297	59	2	0	0	13	5
64	2	0.308758601779118	840	16	1	0	0	1	5
64	3	2.33452783129178	395	15	0	0	0	2	5
64	4	0.716333297779784	270	15	0	0	0	3	5
64	3	2.0447619126644	272	17	0	0	0	4	5
64	4	1.2949547895696	185	15	0	0	0	5	5
64	5	0.943723050877452	280	12	0	0	0	6	5
64	6	1.34004155849107	431	18	0	0	0	7	5
64	7	4.49847408640198	215	16	0	0	0	8	5
64	7	8.99769530631602	128	19	0	0	0	9	5
64	8	4.07930017658509	282	30	0	0	0	10	5
64	9	3.70557914627716	267	26	2	0	0	11	5
66	1	2.22534083924256	300	13	1	0	0	1	5
66	2	2.86878582974896	412	26	0	0	0	2	5
66	4	3.2063695595134	453	19	0	0	0	3	5
66	5	2.8779662810266	266	16	0	0	0	4	5
66	6	4.83793322718702	318	22	0	0	0	5	5
66	7	4.21194480150007	176	20	0	0	0	6	5
66	8	2.50012712553144	309	18	0	0	0	7	5
66	9	5.85460046865046	186	12	0	0	0	8	5
66	10	2.33435176126659	213	20	2	0	0	9	5
69	1	2.58351242798381	261	13	1	0	0	1	5
69	2	1.96895957738161	357	17	0	0	0	2	5
69	1	2.88996012508869	202	31	0	0	0	3	5
69	3	0.571101100416854	178	12	0	0	0	4	5
69	3	3.21840994944796	634	19	0	0	0	5	5
69	4	2.9046122606378	404	17	0	0	0	6	5
69	5	2.10383275989443	369	20	0	0	0	7	5
69	6	3.60171991097741	462	20	0	0	0	8	5
69	7	4.68543231813237	170	21	2	0	0	9	5
71	1	3.1790920032654	346	13	1	0	0	1	5
71	2	3.72501972271129	506	18	0	0	0	2	5
71	3	4.67442763946019	376	22	0	0	0	3	5
71	4	4.51502182567492	210	15	0	0	0	4	5
71	5	2.82285964931361	292	14	0	0	0	5	5
71	6	1.40788231347688	254	32	0	0	0	6	5
71	8	2.80846211640164	274	29	0	0	0	7	5
71	10	0.565436516422778	519	17	2	0	0	8	5
72	1	3.45347299985588	323	12	1	0	0	1	5
72	2	3.72170994686894	961	24	0	0	0	2	5
72	3	3.32317312038504	435	25	0	0	0	3	5
72	4	3.73032680572942	323	14	0	0	0	4	5
72	5	1.59314126218669	393	16	0	0	0	5	5
72	5	3.63094591721892	460	30	0	0	0	6	5
72	7	3.06746420450509	355	87	2	0	0	7	5
74	1	3.0587105313316	290	12	1	0	0	1	5
74	2	2.95280254352838	354	14	0	0	0	2	5
74	3	1.95291701564565	139	12	0	0	0	3	5
74	3	4.25249057263136	139	13	0	0	0	4	5
74	4	2.55226478772238	214	18	0	0	0	5	5
74	3	1.63418117491528	117	22	0	0	0	6	5
74	1	4.46166478283703	264	33	0	0	0	7	5
74	4	6.25045570801012	204	12	0	0	0	8	5
74	5	1.92263357387856	238	14	0	0	0	9	5
74	6	2.94610480358824	337	14	0	0	0	10	5
74	7	2.3031076178886	178	27	0	0	0	11	5
74	8	5.12524842447601	408	15	0	0	0	12	5
74	8	10.3694049210753	144	12	0	0	0	13	5
74	9	2.09474889934063	202	14	0	0	0	14	5
74	10	3.51722554001026	364	15	0	0	0	15	5
74	10	6.97296558134258	424	54	2	0	0	16	5
75	2	0.242474679369479	577	14	1	0	0	1	5
75	1	2.99836595077068	199	28	0	0	0	2	5
75	3	3.68325029849075	451	16	0	0	0	3	5
75	4	3.20244135707617	602	16	0	0	0	4	5
75	5	2.1406636016909	299	16	0	0	0	5	5
75	5	7.79245418892242	335	27	0	0	0	6	5
75	8	0.941263084532693	267	14	0	0	0	7	5
75	9	3.7871377938427	210	17	2	0	0	8	5
81	1	3.16287438618019	361	13	1	0	0	1	5
81	2	4.83564009540714	214	17	0	0	0	2	5
81	3	2.65279349731281	315	17	0	0	0	3	5
81	2	5.05499371979386	187	15	0	0	0	4	5
81	2	4.90892065735534	465	13	0	0	0	5	5
81	2	7.62862910330296	177	15	0	0	0	6	5
81	3	4.8182485611178	341	15	0	0	0	7	5
81	3	7.60055909026414	552	20	0	0	0	8	5
81	4	2.74836183106527	492	14	0	0	0	9	5
81	5	2.8747764385771	279	15	0	0	0	10	5
81	6	3.78674231865443	285	14	0	0	0	11	5
81	6	7.07139499182813	133	15	0	0	0	12	5
81	7	2.15957494173199	191	14	0	0	0	13	5
81	7	4.91468520276248	828	27	0	0	0	14	5
81	8	5.90461798640899	560	42	2	0	0	15	5
83	1	2.06381704914384	258	12	1	0	0	1	5
83	2	1.40381992212497	209	12	0	0	0	2	5
83	2	4.2061410532333	348	15	0	0	0	3	5
83	3	2.7688922341913	393	14	0	0	0	4	5
83	4	3.80831723590381	286	15	0	0	0	5	5
83	4	6.02933595632203	447	23	0	0	0	6	5
83	5	3.47824688954279	240	20	0	0	0	7	5
83	6	3.0283546897117	639	13	0	0	0	8	5
83	7	3.88087127683684	231	13	0	0	0	9	5
83	8	4.08190968958661	217	13	0	0	0	10	5
83	8	7.43728782027029	198	28	0	0	0	11	5
83	9	3.07818010356277	254	15	0	0	0	12	5
83	9	9.91041997959837	452	13	0	0	0	13	5
83	9	13.6918408614583	459	52	0	0	0	14	5
83	9	17.3449121071026	182	17	2	0	0	15	5
84	1	3.17916729766876	600	16	1	0	0	1	5
84	2	2.04610837507062	274	15	0	0	0	2	5
84	3	2.54462443874218	247	16	0	0	0	3	5
84	4	2.58042452577502	254	19	0	0	0	4	5
84	3	3.25683753471822	401	30	0	0	0	5	5
84	5	4.51740260189399	550	14	0	0	0	6	5
84	6	1.75371662434191	742	16	0	0	0	7	5
84	7	1.86242464510724	239	14	0	0	0	8	5
84	6	2.80110245733522	217	17	0	0	0	9	5
84	7	3.12556847301312	332	16	0	0	0	10	5
84	8	3.94544253963977	531	13	0	0	0	11	5
