15	8	5.95641799177974	203	13	0	0	0	11	2
15	8	3.11394888698123	141	27	0	0	0	12	2
15	9	5.86546748527326	434	40	2	0	0	13	2
16	1	2.22315319441259	233	16	1	0	0	1	2
16	2	4.70492813177407	315	18	0	0	0	2	2
16	3	2.87121711648069	323	31	0	0	0	3	2
16	4	2.80046817590483	433	30	0	0	0	4	2
16	6	0.561956652672961	575	52	2	0	0	5	2
17	1	2.84801975893788	218	14	1	0	0	1	2
17	2	3.18524801149033	310	17	0	0	0	2	2
17	3	1.3340314743109	273	17	0	0	0	3	2
17	4	1.40146132931113	315	15	0	0	0	4	2
17	5	1.97853068681434	301	17	0	0	0	5	2
17	6	3.86454438231885	352	17	0	0	0	6	2
17	7	2.99925676453859	232	15	0	0	0	7	2
17	8	4.832185247913	255	54	2	0	0	8	2
18	1	1.69958985643461	220	17	1	0	0	1	2
18	2	5.72904013749212	291	16	0	0	0	2	2
18	3	5.67427749070339	211	19	0	0	0	3	2
18	2	3.85929815913551	213	20	0	0	0	4	2
18	4	1.83551517338492	232	25	0	0	0	5	2
18	4	5.0729440106079	247	16	0	0	0	6	2
18	5	4.74503813078627	301	19	0	0	0	7	2
18	6	3.43206410598941	343	28	0	0	0	8	2
18	9	1.71109293797053	310	15	0	0	0	9	2
18	10	3.57969560008496	168	41	2	0	0	10	2
19	1	2.1330546757672	168	28	1	0	0	1	2
19	2	3.97475107968785	179	16	0	0	0	2	2
19	3	2.3935706934426	322	29	0	0	0	3	2
19	4	3.65124439750798	189	13	0	0	0	4	2
19	4	1.43048959947191	206	18	0	0	0	5	2
19	5	3.93724623275921	296	14	0	0	0	6	2
19	6	2.00202554417774	176	17	0	0	0	7	2
19	8	1.43919294583611	215	17	0	0	0	8	2
19	8	6.12688116729259	294	19	0	0	0	9	2
19	11	1.3151162317954	209	13	2	0	0	10	2
20	2	0.926763017196208	247	16	1	0	0	1	2
20	2	5.51710289157927	265	21	0	0	0	2	2
20	3	5.32910421327688	188	12	0	0	0	3	2
20	3	2.86489775008522	156	17	0	0	0	4	2
20	4	4.87885398208164	448	24	0	0	0	5	2
20	7	0.89663571654819	190	16	0	0	0	6	2
20	6	0.323512284783646	231	18	0	0	0	7	2
20	8	0.581768179079518	327	14	0	0	0	8	2
20	7	2.71810057270341	75	24	0	0	0	9	2
20	10	3.83645251812413	251	42	2	0	0	10	2
21	1	2.39220152422786	245	19	1	0	0	1	2
21	2	4.37892513698898	170	17	0	0	0	2	2
21	3	2.42414681846276	403	21	0	0	0	3	2
21	5	0.0411855145357549	191	12	0	0	0	4	2
21	4	1.08289222093299	238	16	0	0	0	5	2
21	5	3.95063272072002	209	16	0	0	0	6	2
21	6	4.48607838107273	538	16	0	0	0	7	2
21	7	3.09393566497602	307	19	0	0	0	8	2
21	9	1.79120009113103	429	17	0	0	0	9	2
21	9	4.13064036075957	192	43	2	0	0	10	2
22	1	3.28961584740318	320	29	1	0	0	1	2
22	3	0.257056815316901	174	16	0	0	0	2	2
22	3	4.63566484791227	203	16	0	0	0	3	2
22	4	3.63224094454199	296	16	0	0	0	4	2
22	5	4.01576906465925	403	20	0	0	0	5	2
22	6	4.114661837928	461	50	2	0	0	6	2
23	1	2.30128320981748	260	14	1	0	0	1	2
23	2	1.94852993264794	49	16	0	0	0	2	2
23	3	2.23716694908217	307	16	0	0	0	3	2
23	4	3.0078038952779	332	17	0	0	0	4	2
23	5	1.23623134801164	242	15	0	0	0	5	2
23	5	4.90899192751385	138	17	0	0	0	6	2
23	6	3.40011613559909	246	15	0	0	0	7	2
23	7	0.0290823632385582	190	46	2	0	0	8	2
24	1	2.06730266427621	274	16	1	0	0	1	2
24	2	4.24915322172455	151	14	0	0	0	2	2
24	3	2.80594837805256	247	18	0	0	0	3	2
24	4	2.80415679956786	325	15	0	0	0	4	2
24	5	4.51892072684132	234	16	0	0	0	5	2
24	6	3.79419311252423	183	20	0	0	0	6	2
24	8	0.269005099777132	170	13	0	0	0	7	2
24	7	2.02965367748402	171	16	0	0	0	8	2
24	9	0.0409347813110799	151	17	0	0	0	9	2
24	10	3.7871759312693	220	42	2	0	0	10	2
25	1	3.4125025421381	226	13	1	0	0	1	2
25	2	3.35630411258899	366	15	0	0	0	2	2
25	3	3.26386407879181	599	18	0	0	0	3	2
25	4	6.36618591961451	209	17	0	0	0	4	2
25	4	2.89456820348278	140	24	0	0	0	5	2
25	6	2.7521756591741	152	12	0	0	0	6	2
25	5	2.53311323560774	260	16	0	0	0	7	2
25	7	2.81573473615572	421	12	0	0	0	8	2
25	7	1.46811340400018	149	20	0	0	0	9	2
25	8	6.88425164017826	232	15	0	0	0	10	2
25	8	3.26582143059932	177	18	0	0	0	11	2
25	8	11.6412381359842	151	40	2	0	0	12	2
26	1	2.38426030660048	224	17	1	0	0	1	2
26	2	3.09970409166999	258	16	0	0	0	2	2
26	3	0.213371899910271	227	15	0	0	0	3	2
26	4	1.73884528316557	230	12	0	0	0	4	2
26	4	3.25706703169271	217	12	0	0	0	5	2
26	4	1.35440358426422	134	17	0	0	0	6	2
26	5	1.22271301154979	226	17	0	0	0	7	2
26	6	1.6030640124809	324	14	0	0	0	8	2
26	7	0.198611944681033	197	58	2	0	0	9	2
27	1	1.73003365751356	228	16	1	0	0	1	2
27	2	1.39995608502068	239	26	0	0	0	2	2
27	2	6.13131876592524	230	15	0	0	0	3	2
27	3	2.50911784055643	223	14	0	0	0	4	2
27	3	5.23590587824583	157	14	0	0	0	5	2
27	4	5.94048393471166	562	21	0	0	0	6	2
27	6	1.92223403742537	175	16	2	0	0	7	2
28	1	2.40782599290833	241	16	1	0	0	1	2
28	2	2.72436490491964	222	18	0	0	0	2	2
28	3	2.27704384340905	302	17	0	0	0	3	2
28	4	2.50257249199785	492	19	0	0	0	4	2
28	5	2.31980799767189	352	14	0	0	0	5	2
28	6	1.79393249028362	209	14	0	0	0	6	2
28	7	1.97133110277355	230	17	0	0	0	7	2
28	7	7.37701010820456	214	14	0	0	0	8	2
28	8	4.69553594919853	225	20	0	0	0	9	2
28	10	6.97279390413314	447	43	2	0	0	10	2
29	1	2.83350347308442	221	16	1	0	0	1	2
29	2	3.88662179745734	282	18	0	0	0	2	2
29	3	3.21844467101619	242	16	0	0	0	3	2
29	4	2.75208570365794	259	17	0	0	0	4	2
29	5	3.75461828731932	390	16	0	0	0	5	2
29	6	3.30674459575675	289	17	0	0	0	6	2
29	7	3.08337174006738	439	17	0	0	0	7	2
29	7	11.7292668644805	236	15	0	0	0	8	2
29	8	1.0892517270986	199	19	2	0	0	9	2
30	1	1.24202745151706	229	16	1	0	0	1	2
30	2	2.76290566311218	251	14	0	0	0	2	2
30	3	0.674995556939393	168	14	0	0	0	3	2
30	4	0.0749000131618232	168	14	0	0	0	4	2
30	4	3.54788608592935	195	17	0	0	0	5	2
30	5	4.36862845439464	303	15	0	0	0	6	2
30	7	1.41872156877071	222	53	2	0	0	7	2
31	2	2.36381809017621	183	12	1	0	0	1	2
31	1	2.33680649893358	227	12	0	0	0	2	2
31	2	2.14853277103975	121	15	0	0	0	3	2
31	3	3.99257072131149	466	20	0	0	0	4	2
31	4	4.87530993088149	194	12	0	0	0	5	2
31	4	2.9942871958483	164	19	0	0	0	6	2
31	6	0.598719283472747	192	13	0	0	0	7	2
31	5	2.2137022248935	160	21	0	0	0	8	2
31	7	2.29012520541437	275	14	0	0	0	9	2
31	7	5.01154936454259	143	15	0	0	0	10	2
31	8	4.64223365439102	148	15	0	0	0	11	2
31	9	1.67962529486977	222	45	2	0	0	12	2
32	1	1.52842435333878	245	15	1	0	0	1	2
32	2	1.78013315517455	185	19	0	0	0	2	2
32	3	2.2013468479272	235	19	0	0	0	3	2
32	4	2.04426749097183	216	13	0	0	0	4	2
32	5	2.50464295037091	232	16	0	0	0	5	2
32	6	1.97883786563762	276	19	0	0	0	6	2
32	8	2.81400935444981	167	13	2	0	0	7	2
33	2	2.29873462347314	151	15	1	0	0	1	2
33	1	4.44714089203626	222	16	0	0	0	2	2
33	2	4.08221099013463	174	16	0	0	0	3	2
33	3	5.02831058227457	163	13	0	0	0	4	2
33	4	2.13842278998345	254	16	0	0	0	5	2
33	5	1.5618519524578	313	14	0	0	0	6	2
33	6	1.66195516707376	198	15	0	0	0	7	2
33	6	5.72625190252438	194	23	0	0	0	8	2
33	7	7.99443978792988	212	12	0	0	0	9	2
33	7	4.19566091406159	108	42	2	0	0	10	2
34	1	3.18226711312309	225	15	1	0	0	1	2
34	2	4.75081672286615	202	17	0	0	0	2	2
34	3	3.95497404318303	555	28	0	0	0	3	2
34	5	2.4580940855667	150	14	0	0	0	4	2
34	4	2.45771427871659	186	14	0	0	0	5	2
34	4	0.531773616559803	248	15	0	0	0	6	2
34	5	2.7612724637147	222	18	0	0	0	7	2
34	7	0.392267401097342	224	12	2	0	0	8	2
35	2	4.67962429998443	162	16	1	0	0	1	2
35	1	3.89180904813111	226	16	0	0	0	2	2
35	2	4.03138512768783	350	14	0	0	0	3	2
35	3	3.46568242646754	279	17	0	0	0	4	2
35	2	6.23548670206219	141	14	0	0	0	5	2
35	3	3.92587109515443	172	16	0	0	0	6	2
35	4	2.89313487429172	288	14	0	0	0	7	2
35	4	6.94754616962746	149	18	0	0	0	8	2
35	5	3.33745280560106	363	67	2	0	0	9	2
36	1	2.16693200776353	251	15	1	0	0	1	2
36	2	3.63180499570444	250	15	0	0	0	2	2
36	3	2.63845034339465	287	17	0	0	0	3	2
36	4	2.68297666870058	299	16	0	0	0	4	2
36	5	3.92704244470224	257	12	0	0	0	5	2
36	5	6.03926299558952	221	19	0	0	0	6	2
36	6	3.30555275594816	504	18	0	0	0	7	2
36	7	4.65793091454543	193	14	2	0	0	8	2
37	1	3.41102948435582	266	16	1	0	0	1	2
37	2	3.08817169442773	144	14	0	0	0	2	2
37	3	3.51849232730456	296	16	0	0	0	3	2
37	4	3.0214473279193	431	20	0	0	0	4	2
37	5	2.18804038921371	496	15	0	0	0	5	2
37	6	3.25278316321783	305	14	0	0	0	6	2
37	7	3.61763660144061	279	15	0	0	0	7	2
37	8	2.24527685111389	221	44	2	0	0	8	2
38	1	2.5220493208617	202	15	1	0	0	1	2
38	2	3.60537026147358	159	15	0	0	0	2	2
38	3	2.95068077556789	203	15	0	0	0	3	2
38	3	5.21600695000961	227	17	0	0	0	4	2
38	4	1.58440921804868	411	14	0	0	0	5	2
38	5	0.137038959888741	179	15	0	0	0	6	2
38	5	3.80668844981119	192	16	0	0	0	7	2
38	6	3.29230342409573	223	18	0	0	0	8	2
38	9	0.471500315470621	215	16	0	0	0	9	2
38	9	7.90960415219888	440	14	0	0	0	10	2
38	9	3.15036900970154	135	18	0	0	0	11	2
38	9	12.3799131622072	234	46	2	0	0	12	2
39	1	2.36408820957877	181	19	1	0	0	1	2
39	2	4.55912744486704	322	24	0	0	0	2	2
39	3	3.98433297476731	350	16	0	0	0	3	2
39	4	4.54515418899246	351	22	0	0	0	4	2
39	6	1.56508581480011	220	17	0	0	0	5	2
39	7	5.14039782318287	422	18	0	0	0	6	2
39	9	3.4679667011369	246	44	2	0	0	7	2
40	2	0.459771228721365	174	15	1	0	0	1	2
40	1	2.93397402367555	242	16	0	0	0	2	2
40	3	0.912301839794964	279	16	0	0	0	3	2
40	4	2.19202588801272	356	20	0	0	0	4	2
40	5	5.457978538936	199	14	0	0	0	5	2
40	6	2.25199122168124	158	17	0	0	0	6	2
40	5	2.6126523069106	240	16	0	0	0	7	2
40	6	1.35999764734879	334	22	0	0	0	8	2
40	8	2.92362412111834	272	19	0	0	0	9	2
40	10	0.651358619565144	199	17	0	0	0	10	2
40	10	5.2159061904531	232	16	0	0	0	11	2
40	11	4.9254752183333	95	45	2	0	0	12	2
41	2	3.20203716191463	160	14	1	0	0	1	2
41	2	0.812899824231863	183	17	0	0	0	2	2
41	2	8.83252162486315	187	18	0	0	0	3	2
41	3	2.76881636120379	239	13	0	0	0	4	2
41	3	5.56305469945073	190	15	0	0	0	5	2
41	4	3.74181843874976	260	14	0	0	0	6	2
41	5	3.3139084870927	179	18	0	0	0	7	2
41	6	6.45288565778174	295	17	0	0	0	8	2
41	7	4.3394653967116	237	19	0	0	0	9	2
41	8	3.35319899604656	180	37	2	0	0	10	2
42	2	2.80065935407765	163	13	1	0	0	1	2
42	1	2.07415872672573	229	18	0	0	0	2	2
42	3	2.88397807767615	323	18	0	0	0	3	2
42	4	3.89989981148392	443	15	0	0	0	4	2
42	5	1.59270967030898	222	18	0	0	0	5	2
42	7	2.86012667114846	326	18	0	0	0	6	2
42	8	4.57710647094063	536	20	0	0	0	7	2
42	9	4.12698326772079	264	43	2	0	0	8	2
43	1	3.81110473792069	218	13	1	0	0	1	2
43	1	1.99970120773651	188	18	0	0	0	2	2
43	3	0.014996450394392	293	20	0	0	0	3	2
43	4	4.16243583965115	519	25	0	0	0	4	2
43	7	0.780481130816042	232	14	2	0	0	5	2
44	1	1.10087757371366	234	16	1	0	0	1	2
44	2	2.4836585666053	406	17	0	0	0	2	2
44	3	1.32909581135027	338	16	0	0	0	3	2
44	4	1.51202653883956	224	14	0	0	0	4	2
44	4	4.30993353063241	149	16	0	0	0	5	2
44	5	3.92472891951911	234	16	0	0	0	6	2
44	6	6.15978537802584	186	19	0	0	0	7	2
44	7	5.03458263818175	399	19	0	0	0	8	2
44	9	0.101921880850568	602	18	0	0	0	9	2
44	10	3.03180409921333	209	33	2	0	0	10	2
45	1	5.74166440218687	156	13	1	0	0	1	2
45	1	3.56145761813968	167	20	0	0	0	2	2
45	2	1.29905077256262	301	13	0	0	0	3	2
45	2	6.1881863498129	186	12	0	0	0	4	2
45	3	1.40683506079949	160	13	0	0	0	5	2
45	4	2.80429239291698	185	17	0	0	0	6	2
45	5	3.7059865843039	297	17	0	0	0	7	2
45	6	2.00463819154538	251	17	0	0	0	8	2
45	7	2.1829667375423	284	49	2	0	0	9	2
46	1	2.04338985309005	276	15	1	0	0	1	2
46	3	0.943476702319458	153	13	0	0	0	2	2
46	3	2.31552431965247	242	23	0	0	0	3	2
46	4	2.39047218323685	345	16	0	0	0	4	2
46	5	1.22009499394335	377	19	0	0	0	5	2
46	6	3.5322827140335	435	16	0	0	0	6	2
46	7	5.6968326845672	154	15	0	0	0	7	2
46	8	4.25206301710568	188	41	2	0	0	8	2
47	1	1.51829251623712	220	15	1	0	0	1	2
47	2	3.68258461961523	570	20	0	0	0	2	2
47	3	4.22565103508532	217	16	0	0	0	3	2
47	2	5.2434162851423	347	32	0	0	0	4	2
47	3	6.72696711262688	136	15	0	0	0	5	2
47	3	1.19414584874175	164	17	0	0	0	6	2
47	4	3.1691037863493	213	14	0	0	0	7	2
47	5	4.98059846716933	152	16	0	0	0	8	2
47	6	4.61854994879104	386	21	0	0	0	9	2
47	7	2.47003065352328	279	15	0	0	0	10	2
47	8	3.12646300927736	283	16	0	0	0	11	2
47	9	1.63966147392057	173	12	0	0	0	12	2
47	9	3.35296381847002	153	38	2	0	0	13	2
48	1	2.14059983682819	270	17	1	0	0	1	2
48	2	5.35124123818241	237	14	0	0	0	2	2
48	3	3.36102685285732	238	15	0	0	0	3	2
48	4	2.91851292038336	228	16	0	0	0	4	2
48	5	4.95109695103019	211	15	0	0	0	5	2
48	5	7.79151407512836	192	17	0	0	0	6	2
48	7	1.92742335982621	215	17	0	0	0	7	2
48	8	4.41712479502894	428	28	0	0	0	8	2
48	8	11.7028626787942	116	49	2	0	0	9	2
49	1	4.52214852254838	238	18	1	0	0	1	2
49	2	4.82631227956153	293	16	0	0	0	2	2
49	3	4.38716431776993	460	19	0	0	0	3	2
49	4	6.54070339794271	173	12	0	0	0	4	2
49	4	2.70224164729007	251	24	0	0	0	5	2
49	5	4.27287818770856	320	19	0	0	0	6	2
49	6	2.73831119365059	260	17	0	0	0	7	2
49	7	4.41706931567751	234	19	0	0	0	8	2
49	8	6.76968726119958	271	40	2	0	0	9	2
50	1	1.82723116618581	174	16	1	0	0	1	2
50	2	1.94434693339281	573	16	0	0	0	2	2
50	3	2.24614579044282	366	15	0	0	0	3	2
50	4	1.18256046506576	258	15	0	0	0	4	2
50	5	1.90156952198595	327	17	0	0	0	5	2
50	7	0.13676962768659	239	15	0	0	0	6	2
50	7	4.13702921383083	192	21	0	0	0	7	2
50	8	4.26696281903423	208	12	0	0	0	8	2
50	8	3.97342223511077	133	29	0	0	0	9	2
50	9	6.86677030171268	151	38	2	0	0	10	2
51	1	2.50132816215046	226	17	1	0	0	1	2
51	2	2.74539959663525	160	15	0	0	0	2	2
51	3	1.64546151878312	172	15	0	0	0	3	2
51	3	5.54083663411438	292	19	0	0	0	4	2
51	5	1.56527720275335	177	17	0	0	0	5	2
51	4	0.764442753279582	168	17	0	0	0	6	2
51	5	6.1713870682288	171	16	0	0	0	7	2
51	7	0.117682749871165	282	18	0	0	0	8	2
51	8	4.24948666337878	383	19	0	0	0	9	2
51	9	4.96607387042604	350	19	0	0	0	10	2
51	10	5.57636155351065	226	14	0	0	0	11	2
51	10	2.82949365489185	303	47	2	0	0	12	2
53	1	2.15106907533482	320	16	1	0	0	1	2
53	2	5.01512901950628	223	28	0	0	0	2	2
53	3	4.26823152694851	304	22	0	0	0	3	2
53	5	2.67885204823688	195	14	0	0	0	4	2
53	4	1.60315333190374	347	27	0	0	0	5	2
53	6	3.84543869947083	170	15	0	0	0	6	2
53	5	9.04274420323782	327	16	0	0	0	7	2
53	6	2.47609012434259	329	15	0	0	0	8	2
53	7	2.02383063384332	398	17	0	0	0	9	2
53	8	5.80271613504738	285	14	0	0	0	10	2
53	8	2.43000791105442	143	17	0	0	0	11	2
53	9	1.63588990224525	165	46	2	0	0	12	2
54	1	1.8592281434685	237	17	1	0	0	1	2
54	2	1.52184611442499	291	19	0	0	0	2	2
54	3	2.99155961442739	236	16	0	0	0	3	2
54	4	3.65643057017587	436	18	0	0	0	4	2
54	6	1.25290413107723	368	16	0	0	0	5	2
54	5	0.403815562138334	137	19	0	0	0	6	2
54	6	5.33141611679457	257	13	0	0	0	7	2
54	6	2.24814345012419	83	32	0	0	0	8	2
54	7	8.80947120115161	224	12	0	0	0	9	2
54	7	7.15097040683031	138	16	0	0	0	10	2
54	7	2.79195869620889	145	20	0	0	0	11	2
54	8	5.71346144913696	179	46	2	0	0	12	2
55	2	0.620741479331627	471	18	1	0	0	1	2
55	3	2.06071183597669	331	15	0	0	0	2	2
55	4	2.25031283637509	394	19	0	0	0	3	2
55	5	3.13359614717774	351	16	0	0	0	4	2
55	6	3.60640216991305	178	15	0	0	0	5	2
55	8	0.762493090704083	159	15	0	0	0	6	2
55	8	5.75391643121839	204	14	0	0	0	7	2
55	9	3.29786607855931	403	61	2	0	0	8	2
56	1	2.21377088222653	234	17	1	0	0	1	2
56	2	3.65170489088632	209	15	0	0	0	2	2
56	3	1.52617635531351	173	13	0	0	0	3	2
56	4	1.6031137262471	175	14	0	0	0	4	2
56	4	4.86655392171815	164	16	0	0	0	5	2
56	5	5.22124078893103	213	16	0	0	0	6	2
56	6	5.56116584106348	292	19	0	0	0	7	2
56	7	4.64814910804853	92	46	2	0	0	8	2
57	1	3.35844972869381	254	18	1	0	0	1	2
57	2	4.99884997750632	143	14	0	0	0	2	2
57	3	2.89197155088186	266	16	0	0	0	3	2
57	4	2.27598359435797	262	14	0	0	0	4	2
57	5	3.65843176445924	194	15	0	0	0	5	2
57	6	3.72922659991309	273	15	0	0	0	6	2
57	7	5.88090004236437	378	60	2	0	0	7	2
58	1	3.72386879101396	222	13	1	0	0	1	2
58	1	1.48427172470838	185	17	0	0	0	2	2
58	2	2.72213333216496	276	15	0	0	0	3	2
58	3	2.35677750059403	169	28	0	0	0	4	2
58	4	2.26195852318779	364	15	0	0	0	5	2
58	5	2.4276505925227	309	16	0	0	0	6	2
58	6	4.80780684202909	179	13	0	0	0	7	2
58	7	3.61935430392623	214	16	0	0	0	8	2
58	9	1.96032366226427	221	12	2	0	0	9	2
59	1	2.94826687942259	217	17	1	0	0	1	2
59	2	3.57734676427208	189	18	0	0	0	2	2
59	3	3.85634057596326	274	18	0	0	0	3	2
59	4	3.76819229056127	196	12	0	0	0	4	2
59	4	1.99534566118382	151	16	0	0	0	5	2
59	6	1.22091833059676	204	17	0	0	0	6	2
59	6	6.12789713637903	150	14	0	0	0	7	2
59	8	0.19484473997727	377	19	0	0	0	8	2
59	9	4.08624854218215	211	46	2	0	0	9	2
60	1	2.36343498388305	267	16	1	0	0	1	2
60	2	4.09721903433092	226	30	0	0	0	2	2
60	4	4.77905407384969	224	14	0	0	0	3	2
60	4	1.32573074358515	146	17	0	0	0	4	2
60	6	0.473369226558134	268	15	0	0	0	5	2
60	7	0.304179698927328	195	16	0	0	0	6	2
60	7	5.31836212286726	200	16	0	0	0	7	2
